date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-25,0,,,,0.0,False,46.697601318359375,11.329999923706055
2024-04-26,0,,,,0.0,False,46.464595794677734,11.600000381469727
2024-04-29,0,,,,0.0,False,46.38692855834961,11.550000190734863
2024-04-30,0,,,,0.0,False,45.610252380371094,11.199999809265137
2024-05-01,0,,,,0.0,False,45.47433853149414,11.449999809265137
2024-05-02,0,,,,0.0,False,45.42579650878906,11.420000076293945
2024-05-03,0,,,,0.0,False,45.74617385864258,11.199999809265137
2024-05-06,0,,,,0.0,False,45.73646926879883,10.960000038146973
2024-05-07,0,,,,0.0,False,45.90150833129883,11.029999732971191
2024-05-08,0,,,,0.0,False,46.60051345825195,10.8100004196167
2024-05-09,0,,,,0.0,False,46.396636962890625,10.579999923706055
2024-05-10,0,,,,0.0,False,46.65876770019531,10.8100004196167
2024-05-13,0,,,,0.0,False,47.26068878173828,10.710000038146973
2024-05-14,0,,,,0.0,False,47.5228157043457,10.640000343322754
2024-05-15,0,,,,0.0,False,48.22182846069336,10.84000015258789
2024-05-16,0,,,,0.0,False,46.930606842041016,11.979999542236328
2024-05-17,0,,,,0.0,False,46.76555633544922,11.670000076293945
2024-05-20,0,,,,0.0,False,45.75588607788086,11.619999885559082
2024-05-21,0,,,,0.0,False,45.5714225769043,11.4399995803833
2024-05-22,0,,,,0.0,False,46.04713439941406,11.420000076293945
2024-05-23,0,,,,0.0,False,45.2413330078125,11.0600004196167
2024-05-24,0,,,,0.0,False,45.06658172607422,11.149999618530273
2024-05-28,0,,,,0.0,False,44.9306640625,11.479999542236328
2024-05-29,0,,,,0.0,False,44.73649978637695,11.149999618530273
2024-05-30,0,,,,0.0,False,44.775325775146484,11.0600004196167
2024-05-31,0,,,,0.0,False,45.144248962402344,11.149999618530273
2024-06-03,0,,,,0.0,False,45.289878845214844,11.3100004196167
2024-06-04,0,,,,0.0,False,46.03742599487305,11.359999656677246
2024-06-05,0,,,,0.0,False,44.67824935913086,11.479999542236328
2024-06-06,0,,,,0.0,False,44.88212203979492,11.619999885559082
2024-06-07,0,,,,0.0,False,44.50349807739258,11.579999923706055
2024-06-10,0,,,,0.0,False,44.51320266723633,11.859999656677246
2024-06-11,0,,,,0.0,False,44.4355354309082,12.069999694824219
