date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-13,0,,,,0.0,False,47.26068878173828,33.472740173339844
2024-05-14,0,,,,0.0,False,47.5228157043457,33.41452407836914
2024-05-15,0,,,,0.0,False,48.221824645996094,33.55036163330078
2024-05-16,0,,,,0.0,False,46.93060302734375,33.676490783691406
2024-05-17,0,,,,0.0,False,46.76555633544922,33.60857009887695
2024-05-20,0,,,,0.0,False,45.75588607788086,33.60857009887695
2024-05-21,0,,,,0.0,False,45.5714225769043,33.52124786376953
2024-05-22,0,,,,0.0,False,46.04713821411133,33.64738082885742
2024-05-23,0,,,,0.0,False,45.2413330078125,33.56005859375
2024-05-24,0,,,,0.0,False,45.066585540771484,33.65708541870117
2024-05-28,0,,,,0.0,False,44.9306640625,33.39512634277344
2024-05-29,0,,,,0.0,False,44.73649978637695,33.58916473388672
2024-05-30,0,,,,0.0,False,44.77532958984375,34.083984375
2024-05-31,0,,,,0.0,False,45.14425277709961,34.60790252685547
2024-06-03,0,2.1500000000000012,0.35000000000000003,3.155565223108817,0.0,False,45.289878845214844,34.607906341552734
2024-06-04,0,1.8000000000000012,0.35000000000000003,3.156639202043859,0.0,False,46.03742599487305,34.402889251708984
2024-06-05,1,0.7500000000000002,0.35000000000000003,3.442271699927253,-0.002,False,44.678245544433594,34.57861328125
2024-06-06,0,0.8500000000000003,0.7000000000000001,3.7424060682241063,0.0005536158696656621,False,44.88212203979492,34.6176643371582
2024-06-07,0,,,,0.0,False,44.50349807739258,34.70552444458008
2024-06-10,0,,,,0.0,False,44.51320266723633,34.58837890625
2024-06-11,0,,,,0.0,False,44.4355354309082,34.607906341552734
2024-06-12,0,,,,0.0,False,44.28990173339844,34.69576644897461
2024-06-13,0,,,,0.0,False,44.19282150268555,34.70552444458008
2024-06-14,0,,,,0.0,False,44.34815979003906,34.6176643371582
2024-06-17,0,,,,0.0,False,44.35786819458008,34.65671920776367
2024-06-18,0,,,,0.0,False,44.629703521728516,34.69576644897461
2024-06-20,0,,,,0.0,False,45.35783386230469,34.58837890625
2024-06-21,0,,,,0.0,False,45.91122055053711,34.842201232910156
2024-06-24,0,,,,0.0,False,45.90150833129883,34.69576644897461
2024-06-25,0,,,,0.0,False,45.998592376708984,34.6371955871582
2024-06-26,0,,,,0.0,False,45.49375534057617,34.842201232910156
2024-06-27,0,,,,0.0,False,46.06655502319336,35.154598236083984
2024-06-28,0,,,,0.0,False,46.12479782104492,35.593910217285156
2024-07-01,0,,,,0.0,False,46.13451385498047,35.87702560424805
2024-07-02,0,,,,0.0,False,45.90150833129883,35.70130157470703
2024-07-03,0,,,,0.0,False,45.7170524597168,35.48652267456055
2024-07-05,0,,,,0.0,False,45.67788314819336,35.84773635864258
2024-07-08,0,,,,0.0,False,45.10017776489258,36.05274963378906
2024-07-09,0,,,,0.0,False,44.8455924987793,36.0429801940918
2024-07-10,0,,,,0.0,False,45.30580139160156,36.06250762939453
2024-07-11,0,,,,0.0,False,45.78559112548828,36.27728271484375
2024-07-12,0,,,,0.0,False,46.392669677734375,36.24799346923828
2024-07-15,0,,,,0.0,False,46.412254333496094,36.27728271484375
2024-07-16,0,,,,0.0,False,46.43183517456055,36.394432067871094
2024-07-17,0,,,,0.0,False,47.508914947509766,36.31633377075195
2024-07-18,0,,,,0.0,False,47.038917541503906,36.43347930908203
2024-07-19,0,,,,0.0,False,46.333919525146484,36.404197692871094
2024-07-22,0,,,,0.0,False,45.844337463378906,36.36514663696289
2024-07-23,0,,,,0.0,False,45.393924713134766,36.296810150146484
2024-07-24,0,,,,0.0,False,45.873714447021484,35.89654541015625
2024-07-25,0,,,,0.0,False,46.25558853149414,36.59944152832031
2024-07-26,0,,,,0.0,False,46.88225173950195,36.36514663696289
2024-07-29,0,,,,0.0,False,46.989959716796875,36.74588394165039
2024-07-30,0,,,,0.0,False,47.13683319091797,37.05827713012695
2024-07-31,0,,,,0.0,False,47.44037628173828,36.7946891784668
2024-08-01,0,,,,0.0,False,46.402462005615234,36.96065139770508
2024-08-02,0,,,,0.0,False,45.68767166137695,37.292579650878906
2024-08-05,0,,,,0.0,False,43.80768585205078,37.06804275512695
2024-08-06,0,,,,0.0,False,44.21893310546875,37.214481353759766
2024-08-07,0,,,,0.0,False,44.17976379394531,37.487823486328125
2024-08-08,0,,,,0.0,False,44.87497329711914,37.663551330566406
2024-08-09,0,,,,0.0,False,44.52246856689453,37.653785705566406
2024-08-12,1,1.0500000000000005,0.65,5.582769501988801,-0.002,False,43.92518615722656,37.85879898071289
2024-08-13,1,1.3000000000000007,0.35000000000000003,5.182939181986709,0.011135853372165423,False,44.424556732177734,37.88808822631836
2024-08-14,0,,,,-0.0005529395198240121,True,44.49309539794922,37.868560791015625
2024-08-15,0,1.4500000000000008,0.25,5.81158463795161,0.0,False,47.51870346069336,37.88808822631836
2024-08-16,0,1.600000000000001,0.25,5.956203052419897,0.0,False,48.429325103759766,37.9369010925293
2024-08-19,0,,,,0.0,False,48.93849182128906,38.063812255859375
2024-08-20,-1,0.9500000000000004,0.30000000000000004,5.301880539755242,-0.002,False,49.193077087402344,37.89784622192383
2024-08-21,-1,0.9000000000000004,0.25,5.601310883798412,-0.0040759741231971664,False,49.39869689941406,38.07357406616211
2024-08-22,-1,0.9500000000000004,0.45,5.259740320375507,0.004090653424148601,False,49.17348861694336,37.81975173950195
2024-08-23,-1,0.8000000000000003,0.30000000000000004,4.97874841899328,-0.009469809126667325,False,49.682655334472656,37.878326416015625
