date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-03,0,,,,0.0,False,121.51000213623047,88.92860412597656
2024-04-04,0,,,,0.0,False,120.72000122070312,85.87080383300781
2024-04-05,0,,,,0.0,False,124.4000015258789,87.97298431396484
2024-04-08,0,,,,0.0,False,125.76000213623047,87.09832763671875
2024-04-09,0,,,,0.0,False,125.44000244140625,85.32002258300781
2024-04-10,0,,,,0.0,False,125.81999969482422,87.00436401367188
2024-04-11,0,,,,0.0,False,130.8000030517578,90.57994842529297
2024-04-12,0,1.0500000000000005,0.5,6.722211470139246,-0.0,False,127.51000213623047,88.15091705322266
2024-04-15,0,,,,0.0,False,125.81999969482422,85.96678161621094
2024-04-16,0,0.9500000000000004,0.75,6.722351699228959,0.0,False,126.94999694824219,87.38021850585938
2024-04-17,0,1.1000000000000005,0.75,6.423899633782298,-0.0,False,123.55000305175781,84.00155639648438
2024-04-18,0,1.0000000000000004,0.8,5.911353400240726,0.0,False,125.0199966430664,84.63731384277344
2024-04-19,0,1.1000000000000005,1.0,6.737653825883351,-0.0,False,120.08999633789062,76.169677734375
2024-04-22,0,1.1000000000000005,1.0,6.736786439320867,0.0,False,122.06999969482422,79.4863510131836
2024-04-23,0,,,,0.0,False,126.44000244140625,82.39019775390625
2024-04-24,1,1.0000000000000004,0.75,5.883387843035618,-0.002,False,127.06999969482422,79.64530181884766
2024-04-25,0,1.0500000000000005,1.0,7.554604973848091,-0.010395024342083326,False,125.25,82.59912109375
2024-04-26,0,1.1500000000000006,0.9500000000000001,6.2739611406626015,0.0,False,131.4499969482422,87.7000961303711
2024-04-29,0,1.1500000000000006,0.8500000000000001,5.844930819784987,-0.0,False,129.07000732421875,87.72208404541016
2024-04-30,-1,1.1000000000000005,0.8,5.600880120064293,-0.002,False,125.5,86.36762237548828
2024-05-01,-1,1.2000000000000006,0.7000000000000001,6.9508873986789625,0.00021248691218062982,False,126.41999816894531,83.00794982910156
2024-05-02,0,1.2000000000000006,0.8,7.174132413563863,-0.0016108252912983806,False,125.45999908447266,85.78285217285156
2024-05-03,0,1.2500000000000007,0.65,6.887289613647044,-0.0,False,124.2699966430664,88.75366973876953
2024-05-06,0,1.2000000000000006,0.65,6.89078876665451,0.0,False,126.97000122070312,92.10333251953125
2024-05-07,0,1.2000000000000006,0.65,6.890422888853674,-0.0,False,112.4000015258789,90.51795959472656
2024-05-08,0,1.2500000000000007,0.7000000000000001,6.889185171109391,0.0,False,117.27999877929688,90.37602996826172
2024-05-09,1,1.2000000000000006,0.55,6.502960526833683,-0.002,False,115.87000274658203,88.7116928100586
2024-05-10,1,1.2000000000000006,0.8500000000000001,6.748041694276062,0.023509924746775733,False,118.97000122070312,89.84223937988281
2024-05-13,1,1.2000000000000006,0.9,5.9999508304322795,-0.0033193123734841863,False,118.26000213623047,90.36302947998047
2024-05-14,1,1.2500000000000007,0.55,6.018523780487814,-0.007628794098326692,False,116.75,91.31965637207031
2024-05-15,1,1.600000000000001,0.30000000000000004,5.7546071978898565,0.019470998850163027,False,118.47000122070312,94.59233856201172
2024-05-16,1,1.4500000000000008,0.35000000000000003,5.130247730922361,0.013513697244340067,False,120.61000061035156,94.32144927978516
2024-05-17,1,1.4000000000000008,0.4,5.507331374605941,-0.007748444172400431,False,120.06999969482422,92.44219207763672
2024-05-20,0,1.4000000000000008,0.4,5.787061408009528,0.011235122469552128,False,121.29000091552734,94.7422866821289
2024-05-21,0,1.550000000000001,0.4,5.806812343220741,0.0,False,122.33000183105469,95.3480453491211
2024-05-22,0,1.4500000000000008,0.35000000000000003,5.849006866246105,0.0,False,122.75,94.91221618652344
2024-05-23,0,1.4500000000000008,0.35000000000000003,5.833707568744121,0.0,False,122.12000274658203,103.7577133178711
2024-05-24,0,1.4000000000000008,0.4,5.821655821711209,0.0,False,123.5999984741211,106.42664337158203
2024-05-28,0,1.3500000000000008,0.4,5.785631202865726,0.0,False,122.11000061035156,113.85568237304688
2024-05-29,0,1.550000000000001,0.35000000000000003,5.940375259409282,-0.0,False,121.68000030517578,114.77930450439453
2024-05-30,0,1.1500000000000006,0.25,5.8653309635680095,-0.0,False,117.44999694824219,110.4560317993164
2024-05-31,0,1.1500000000000006,0.30000000000000004,5.75367367007168,-0.0,False,110.18000030517578,109.58937072753906
2024-06-03,0,1.2500000000000007,0.35000000000000003,5.911478844857099,-0.0,False,109.33999633789062,114.9542465209961
2024-06-04,1,1.3000000000000007,0.35000000000000003,5.332576637443686,-0.002,False,108.83999633789062,116.39067077636719
2024-06-05,1,1.3000000000000007,0.55,5.997646903831288,0.02238193406087676,False,110.4800033569336,122.39128875732422
2024-06-06,1,1.4500000000000008,0.4,6.048613278861624,-0.00871773889232379,False,109.62000274658203,120.94985961914062
2024-06-07,1,1.550000000000001,0.4,6.52137525307179,-0.0012559668889893154,False,109.47000122070312,120.83990478515625
2024-06-10,1,1.600000000000001,0.55,6.370862793098832,0.025810204378641517,False,112.98999786376953,121.74153900146484
2024-06-11,1,1.3000000000000007,0.45,6.309415578805766,0.010596168727067206,False,114.9000015258789,120.87181854248047
2024-06-12,0,1.3000000000000007,0.4,6.428263644725974,0.03434355742812136,False,119.11000061035156,125.16046142578125
2024-06-13,0,1.600000000000001,0.35000000000000003,6.639795262168166,0.0,False,119.54000091552734,129.56907653808594
2024-06-14,-1,1.5000000000000009,0.4,6.542414209130678,-0.002,False,117.83999633789062,131.83836364746094
2024-06-17,-1,1.3000000000000007,0.30000000000000004,6.243299443225243,0.0059503296946350126,False,117.16999816894531,130.9386444091797
