date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-11,0,,,,0.0,False,189.0500030517578,130.8000030517578
2024-04-12,0,,,,0.0,False,186.1300048828125,127.51000213623047
2024-04-15,0,,,,0.0,False,183.6199951171875,125.81999969482422
2024-04-16,0,,,,0.0,False,183.32000732421875,126.94999694824219
2024-04-17,0,,,,0.0,False,181.27999877929688,123.55000305175781
2024-04-18,0,,,,0.0,False,179.22000122070312,125.0199966430664
2024-04-19,0,,,,0.0,False,174.6300048828125,120.08999633789062
2024-04-22,0,,,,0.0,False,177.22999572753906,122.06999969482422
2024-04-23,0,,,,0.0,False,179.5399932861328,126.44000244140625
2024-04-24,0,,,,0.0,False,176.58999633789062,127.06999969482422
2024-04-25,0,,,,0.0,False,173.6699981689453,125.25
2024-04-26,0,,,,0.0,False,179.6199951171875,131.4499969482422
2024-04-29,0,,,,0.0,False,180.9600067138672,129.07000732421875
2024-04-30,0,,,,0.0,False,175.0,125.5
2024-05-01,0,,,,0.0,False,179.0,126.41999816894531
2024-05-02,0,,,,0.0,False,184.72000122070312,125.45999908447266
2024-05-03,0,,,,0.0,False,186.2100067138672,124.2699966430664
2024-05-06,0,,,,0.0,False,188.6999969482422,126.97000122070312
2024-05-07,-1,0.55,0.5,3.667112886418921,-0.002,False,188.75999450683594,112.4000015258789
2024-05-08,0,,,,-0.008023245192193187,True,188.0,117.27999877929688
2024-05-09,0,,,,0.0,False,189.5,115.87000274658203
2024-05-10,-1,0.8500000000000003,0.5,4.492728471880718,-0.002,False,187.47999572753906,118.97000122070312
2024-05-13,0,,,,0.00315521632872681,True,186.57000732421875,118.26000213623047
2024-05-14,0,,,,0.0,False,187.07000732421875,116.75
2024-05-15,0,1.3000000000000007,0.55,4.886401691107002,-0.0,False,185.99000549316406,118.47000122070312
2024-05-16,0,1.550000000000001,0.55,4.767259311076428,-0.0,False,183.6300048828125,120.61000061035156
2024-05-17,0,,,,0.0,False,184.6999969482422,120.06999969482422
2024-05-20,0,,,,0.0,False,183.5399932861328,121.29000091552734
2024-05-21,0,,,,0.0,False,183.14999389648438,122.33000183105469
2024-05-22,0,,,,0.0,False,183.1300048828125,122.75
2024-05-23,0,,,,0.0,False,181.0500030517578,122.12000274658203
2024-05-24,0,,,,0.0,False,180.75,123.5999984741211
2024-05-28,0,,,,0.0,False,182.14999389648438,122.11000061035156
2024-05-29,0,,,,0.0,False,182.02000427246094,121.68000030517578
2024-05-30,0,,,,0.0,False,179.32000732421875,117.44999694824219
2024-05-31,0,,,,0.0,False,176.44000244140625,110.18000030517578
2024-06-03,0,,,,0.0,False,178.33999633789062,109.33999633789062
2024-06-04,0,,,,0.0,False,179.33999633789062,108.83999633789062
2024-06-05,0,,,,0.0,False,181.27999877929688,110.4800033569336
2024-06-06,0,,,,0.0,False,185.0,109.62000274658203
2024-06-07,0,,,,0.0,False,184.3000030517578,109.47000122070312
2024-06-10,0,,,,0.0,False,187.05999755859375,112.98999786376953
2024-06-11,0,,,,0.0,False,187.22999572753906,114.9000015258789
