date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-30,0,,,,0.0,False,190.39956665039062,117.44999694824219
2024-05-31,0,,,,0.0,False,191.35508728027344,110.18000030517578
2024-06-03,0,,,,0.0,False,193.12680053710938,109.33999633789062
2024-06-04,0,,,,0.0,False,193.44532775878906,108.83999633789062
2024-06-05,0,,,,0.0,False,194.95823669433594,110.4800033569336
2024-06-06,0,,,,0.0,False,193.57470703125,109.62000274658203
2024-06-07,0,,,,0.0,False,195.97349548339844,109.47000122070312
2024-06-10,0,,,,0.0,False,192.22103881835938,112.98999786376953
2024-06-11,0,,,,0.0,False,206.1857147216797,114.9000015258789
2024-06-12,0,,,,0.0,False,212.0782012939453,119.11000061035156
2024-06-13,0,,,,0.0,False,213.24273681640625,119.54000091552734
2024-06-14,0,,,,0.0,False,211.50086975097656,117.83999633789062
2024-06-17,0,,,,0.0,False,215.6614227294922,117.16999816894531
2024-06-18,0,,,,0.0,False,213.29248046875,116.5
2024-06-20,0,,,,0.0,False,208.70394897460938,116.08000183105469
2024-06-21,0,,,,0.0,False,206.52415466308594,117.56999969482422
2024-06-24,0,,,,0.0,False,207.17111206054688,118.48999786376953
2024-06-25,0,,,,0.0,False,208.0968017578125,119.12999725341797
2024-06-26,0,,,,0.0,False,212.25733947753906,123.19000244140625
2024-06-27,0,,,,0.0,False,213.1033935546875,128.4499969482422
2024-06-28,0,,,,0.0,False,209.6395721435547,129.69000244140625
2024-07-01,0,,,,0.0,False,215.7410430908203,130.5
2024-07-02,0,,,,0.0,False,219.24464416503906,131.75
2024-07-03,0,,,,0.0,False,220.51870727539062,131.5
2024-07-05,0,,,,0.0,False,225.28640747070312,134.55999755859375
2024-07-08,0,,,,0.0,False,226.75953674316406,132.39999389648438
2024-07-09,0,,,,0.0,False,227.61550903320312,126.62999725341797
2024-07-10,0,,,,0.0,False,231.8955078125,126.29000091552734
2024-07-11,0,,,,0.0,False,226.51071166992188,127.19000244140625
2024-07-12,0,,,,0.0,False,229.46685791015625,127.80000305175781
2024-07-15,0,,,,0.0,False,233.3088836669922,129.4149932861328
2024-07-16,0,,,,0.0,False,233.72694396972656,130.77000427246094
2024-07-17,0,,,,0.0,False,227.81459045410156,121.16000366210938
2024-07-18,0,,,,0.0,False,223.13645935058594,118.81999969482422
2024-07-19,0,,,,0.0,False,223.26583862304688,119.02999877929688
2024-07-22,0,,,,0.0,False,222.91751098632812,121.22000122070312
2024-07-23,0,,,,0.0,False,223.96258544921875,123.20999908447266
2024-07-24,0,,,,0.0,False,217.522705078125,117.31999969482422
2024-07-25,0,,,,0.0,False,216.47763061523438,120.30999755859375
2024-07-26,0,,,,0.0,False,216.94541931152344,118.30999755859375
2024-07-29,0,,,,0.0,False,217.22412109375,117.91999816894531
2024-07-30,0,,,,0.0,False,217.78150939941406,114.68000030517578
2024-07-31,0,,,,0.0,False,221.04623413085938,116.44000244140625
2024-08-01,0,,,,0.0,False,217.3435516357422,113.0999984741211
2024-08-02,0,,,,0.0,False,218.83657836914062,107.25
2024-08-05,0,,,,0.0,False,208.29586791992188,104.97000122070312
2024-08-06,0,,,,0.0,False,206.26535034179688,105.47000122070312
2024-08-07,0,,,,0.0,False,208.8433074951172,108.04000091552734
2024-08-08,0,,,,0.0,False,212.3170623779297,114.05999755859375
2024-08-09,0,,,,0.0,False,215.23342895507812,112.27999877929688
2024-08-12,0,,,,0.0,False,216.76803588867188,112.16000366210938
2024-08-13,0,,,,0.0,False,220.49493408203125,114.37000274658203
2024-08-14,0,,,,0.0,False,220.943359375,114.1500015258789
2024-08-15,0,,,,0.0,False,223.93284606933594,116.33000183105469
2024-08-16,0,,,,0.0,False,225.25819396972656,114.9800033569336
2024-08-19,0,,,,0.0,False,225.0987548828125,117.20999908447266
2024-08-20,0,,,,0.0,False,225.71656799316406,116.0999984741211
2024-08-21,0,,,,0.0,False,225.60696411132812,117.73999786376953
2024-08-22,0,,,,0.0,False,223.74351501464844,115.62000274658203
2024-08-23,0,,,,0.0,False,226.04541015625,117.2300033569336
2024-08-26,0,,,,0.0,False,226.3842315673828,116.73999786376953
2024-08-27,0,,,,0.0,False,227.2312469482422,116.0199966430664
2024-08-28,0,,,,0.0,False,225.69664001464844,113.41999816894531
2024-08-29,0,,,,0.0,False,228.98507690429688,115.18000030517578
2024-08-30,0,,,,0.0,False,228.19786071777344,116.26000213623047
2024-09-03,0,,,,0.0,False,221.9896697998047,111.4800033569336
2024-09-04,0,,,,0.0,False,220.076416015625,108.6500015258789
2024-09-05,0,,,,0.0,False,221.60104370117188,110.08999633789062
2024-09-06,0,,,,0.0,False,220.0465087890625,107.19999694824219
2024-09-09,0,,,,0.0,False,220.13619995117188,107.69999694824219
2024-09-10,0,,,,0.0,False,219.3389892578125,108.12000274658203
2024-09-11,0,,,,0.0,False,221.88006591796875,109.5199966430664
2024-09-12,0,,,,0.0,False,221.9896697998047,109.62999725341797
2024-09-13,0,,,,0.0,False,221.7206268310547,109.26000213623047
2024-09-16,0,,,,0.0,False,215.56228637695312,111.4000015258789
2024-09-17,0,,,,0.0,False,216.03062438964844,111.93000030517578
2024-09-18,0,,,,0.0,False,219.91696166992188,113.18000030517578
2024-09-19,0,,,,0.0,False,228.06829833984375,115.5199966430664
2024-09-20,0,,,,0.0,False,227.40065002441406,114.76000213623047
2024-09-23,0,,,,0.0,False,225.67672729492188,116.22000122070312
2024-09-24,0,,,,0.0,False,226.5735626220703,117.30999755859375
2024-09-25,0,,,,0.0,False,225.57705688476562,116.01000213623047
