date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-13,0,,,,0.0,False,118.26000213623047,171.88999938964844
2024-05-14,1,0.6000000000000001,0.4,6.2630669979791875,-0.002,False,116.75,177.5500030517578
2024-05-15,1,0.55,0.4,6.290746027919546,0.014822281438561263,False,118.47000122070312,173.99000549316406
2024-05-16,0,,,,0.01444297195195201,True,120.61000061035156,174.83999633789062
2024-05-17,0,,,,0.0,False,120.06999969482422,177.4600067138672
2024-05-20,0,,,,0.0,False,121.29000091552734,174.9499969482422
2024-05-21,0,,,,0.0,False,122.33000183105469,186.60000610351562
2024-05-22,0,,,,0.0,False,122.75,180.11000061035156
2024-05-23,0,,,,0.0,False,122.12000274658203,173.74000549316406
2024-05-24,0,,,,0.0,False,123.5999984741211,179.24000549316406
2024-05-28,0,,,,0.0,False,122.11000061035156,176.75
2024-05-29,0,,,,0.0,False,121.68000030517578,176.19000244140625
2024-05-30,0,,,,0.0,False,117.44999694824219,178.7899932861328
2024-05-31,0,,,,0.0,False,110.18000030517578,178.0800018310547
2024-06-03,0,,,,0.0,False,109.33999633789062,176.2899932861328
2024-06-04,0,,,,0.0,False,108.83999633789062,174.77000427246094
2024-06-05,0,,,,0.0,False,110.4800033569336,175.0
2024-06-06,0,,,,0.0,False,109.62000274658203,177.94000244140625
2024-06-07,0,,,,0.0,False,109.47000122070312,177.47999572753906
2024-06-10,0,,,,0.0,False,112.98999786376953,173.7899932861328
2024-06-11,0,,,,0.0,False,114.9000015258789,170.66000366210938
2024-06-12,0,,,,0.0,False,119.11000061035156,177.2899932861328
2024-06-13,0,,,,0.0,False,119.54000091552734,182.47000122070312
2024-06-14,0,,,,0.0,False,117.83999633789062,178.00999450683594
2024-06-17,0,,,,0.0,False,117.16999816894531,187.44000244140625
2024-06-18,0,,,,0.0,False,116.5,184.86000061035156
2024-06-20,0,,,,0.0,False,116.08000183105469,181.57000732421875
2024-06-21,0,,,,0.0,False,117.56999969482422,183.00999450683594
2024-06-24,0,,,,0.0,False,118.48999786376953,182.5800018310547
2024-06-25,0,,,,0.0,False,119.12999725341797,187.35000610351562
2024-06-26,0,,,,0.0,False,123.19000244140625,196.3699951171875
2024-06-27,0,,,,0.0,False,128.4499969482422,197.4199981689453
2024-06-28,0,,,,0.0,False,129.69000244140625,197.8800048828125
2024-07-01,0,,,,0.0,False,130.5,209.86000061035156
2024-07-02,0,,,,0.0,False,131.75,231.25999450683594
2024-07-03,0,,,,0.0,False,131.5,246.38999938964844
2024-07-05,0,,,,0.0,False,134.55999755859375,251.52000427246094
2024-07-08,0,,,,0.0,False,132.39999389648438,252.94000244140625
2024-07-09,0,,,,0.0,False,126.62999725341797,262.3299865722656
2024-07-10,0,,,,0.0,False,126.29000091552734,263.260009765625
2024-07-11,0,,,,0.0,False,127.19000244140625,241.02999877929688
2024-07-12,0,,,,0.0,False,127.80000305175781,248.22999572753906
2024-07-15,0,,,,0.0,False,129.4149932861328,252.63999938964844
2024-07-16,0,,,,0.0,False,130.77000427246094,256.55999755859375
2024-07-17,0,,,,0.0,False,121.16000366210938,248.5
2024-07-18,0,,,,0.0,False,118.81999969482422,249.22999572753906
2024-07-19,0,,,,0.0,False,119.02999877929688,239.1999969482422
2024-07-22,0,,,,0.0,False,121.22000122070312,251.50999450683594
2024-07-23,0,,,,0.0,False,123.20999908447266,246.3800048828125
2024-07-24,0,,,,0.0,False,117.31999969482422,215.99000549316406
2024-07-25,0,,,,0.0,False,120.30999755859375,220.25
2024-07-26,0,,,,0.0,False,118.30999755859375,219.8000030517578
2024-07-29,0,,,,0.0,False,117.91999816894531,232.10000610351562
2024-07-30,0,,,,0.0,False,114.68000030517578,222.6199951171875
2024-07-31,0,,,,0.0,False,116.44000244140625,232.07000732421875
2024-08-01,0,,,,0.0,False,113.0999984741211,216.86000061035156
2024-08-02,0,,,,0.0,False,107.25,207.6699981689453
2024-08-05,0,,,,0.0,False,104.97000122070312,198.8800048828125
2024-08-06,0,,,,0.0,False,105.47000122070312,200.63999938964844
2024-08-07,0,,,,0.0,False,108.04000091552734,191.75999450683594
2024-08-08,0,,,,0.0,False,114.05999755859375,198.83999633789062
2024-08-09,0,,,,0.0,False,112.27999877929688,200.0
2024-08-12,0,,,,0.0,False,112.16000366210938,197.49000549316406
2024-08-13,0,,,,0.0,False,114.37000274658203,207.8300018310547
2024-08-14,0,,,,0.0,False,114.1500015258789,201.3800048828125
2024-08-15,0,,,,0.0,False,116.33000183105469,214.13999938964844
2024-08-16,0,,,,0.0,False,114.9800033569336,216.1199951171875
2024-08-19,0,,,,0.0,False,117.20999908447266,222.72000122070312
2024-08-20,0,,,,0.0,False,116.0999984741211,221.10000610351562
2024-08-21,0,,,,0.0,False,117.73999786376953,223.27000427246094
2024-08-22,0,,,,0.0,False,115.62000274658203,210.66000366210938
2024-08-23,0,,,,0.0,False,117.2300033569336,220.32000732421875
2024-08-26,0,,,,0.0,False,116.73999786376953,213.2100067138672
2024-08-27,0,,,,0.0,False,116.0199966430664,209.2100067138672
2024-08-28,0,,,,0.0,False,113.41999816894531,205.75
2024-08-29,0,,,,0.0,False,115.18000030517578,206.27999877929688
2024-08-30,0,,,,0.0,False,116.26000213623047,214.11000061035156
2024-09-03,0,,,,0.0,False,111.4800033569336,210.60000610351562
2024-09-04,0,,,,0.0,False,108.6500015258789,219.41000366210938
2024-09-05,0,,,,0.0,False,110.08999633789062,230.1699981689453
2024-09-06,0,,,,0.0,False,107.19999694824219,210.72999572753906
