date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-08-27,0,,,,0.0,False,227.2312469482422,262.6553955078125
2024-08-28,0,,,,0.0,False,225.69664001464844,257.3863830566406
2024-08-29,0,,,,0.0,False,228.98507690429688,255.50743103027344
2024-08-30,0,,,,0.0,False,228.19786071777344,251.42144775390625
2024-09-03,0,,,,0.0,False,221.9896697998047,246.60972595214844
2024-09-04,0,,,,0.0,False,220.076416015625,246.23196411132812
2024-09-05,0,,,,0.0,False,221.60104370117188,244.68109130859375
2024-09-06,0,,,,0.0,False,220.0465087890625,242.5436553955078
2024-09-09,0,,,,0.0,False,220.13619995117188,244.32318115234375
2024-09-10,0,,,,0.0,False,219.3389892578125,244.72085571289062
2024-09-11,0,,,,0.0,False,221.88006591796875,248.1109161376953
2024-09-12,0,,,,0.0,False,221.9896697998047,251.88868713378906
2024-09-13,0,,,,0.0,False,221.7206268310547,253.08168029785156
2024-09-16,0,,,,0.0,False,215.56228637695312,255.40798950195312
2024-09-17,0,,,,0.0,False,216.03062438964844,253.6980438232422
2024-09-18,0,,,,0.0,False,219.91696166992188,251.34817504882812
2024-09-19,0,,,,0.0,False,228.06829833984375,264.85003662109375
2024-09-20,0,,,,0.0,False,227.40065002441406,265.6565856933594
2024-09-23,0,,,,0.0,False,225.67672729492188,263.07769775390625
2024-09-24,0,,,,0.0,False,226.5735626220703,269.281005859375
2024-09-25,0,,,,0.0,False,225.57705688476562,272.91534423828125
2024-09-26,0,,,,0.0,False,226.72303771972656,274.57818603515625
2024-09-27,0,,,,0.0,False,226.99209594726562,275.4544372558594
2024-09-30,0,,,,0.0,False,232.18385314941406,272.5369873046875
2024-10-01,0,,,,0.0,False,225.41763305664062,269.70916748046875
2024-10-02,0,,,,0.0,False,225.98562622070312,278.2822570800781
2024-10-03,0,,,,0.0,False,224.87950134277344,279.70611572265625
2024-10-04,0,,,,0.0,False,226.0055694580078,286.5168151855469
2024-10-07,0,,,,0.0,False,220.91346740722656,283.3504333496094
2024-10-08,0,,,,0.0,False,224.9791717529297,290.3204040527344
2024-10-09,0,,,,0.0,False,228.7359619140625,286.6860656738281
2024-10-10,0,,,,0.0,False,228.2377166748047,288.92645263671875
2024-10-11,0,,,,0.0,False,226.7529296875,286.8653259277344
2024-10-14,0,,,,0.0,False,230.48980712890625,290.3901672363281
2024-10-15,0,,,,0.0,False,233.03086853027344,287.1142272949219
2024-10-16,0,,,,0.0,False,230.96810913085938,289.61346435546875
2024-10-17,0,,,,0.0,False,231.33682250976562,289.8623962402344
2024-10-18,0,,,,0.0,False,234.1768341064453,291.6845397949219
2024-10-21,0,,,,0.0,False,235.6516571044922,290.0416564941406
2024-10-22,0,,,,0.0,False,235.03382873535156,287.09429931640625
2024-10-23,0,,,,0.0,False,229.95169067382812,283.2110290527344
2024-10-24,0,,,,0.0,False,229.76235961914062,285.53106689453125
2024-10-25,0,,,,0.0,False,230.5994110107422,289.2152099609375
2024-10-28,0,,,,0.0,False,232.5824432373047,292.510986328125
2024-10-29,0,,,,0.0,False,232.85150146484375,297.60906982421875
2024-10-30,0,,,,0.0,False,229.29400634765625,295.1297302246094
2024-10-31,0,,,,0.0,False,225.11868286132812,290.1213073730469
2024-11-01,0,,,,0.0,False,222.12918090820312,293.4569396972656
2024-11-04,0,,,,0.0,False,221.23233032226562,296.73284912109375
2024-11-05,0,,,,0.0,False,222.66729736328125,296.2150573730469
2024-11-06,0,,,,0.0,False,221.93984985351562,305.584716796875
2024-11-07,0,,,,0.0,False,226.68316650390625,309.4480895996094
2024-11-08,0,,,,0.0,False,226.41383361816406,320.57025146484375
2024-11-11,0,,,,0.0,False,223.69039916992188,340.2654724121094
2024-11-12,0,,,,0.0,False,223.69039916992188,339.6879577636719
2024-11-13,0,,,,0.0,False,224.5782470703125,340.2554931640625
2024-11-14,0,,,,0.0,False,227.67079162597656,330.2286376953125
2024-11-15,0,,,,0.0,False,224.4585418701172,323.8660583496094
2024-11-18,0,,,,0.0,False,227.4712677001953,320.8689270019531
2024-11-19,0,,,,0.0,False,227.73065185546875,322.04388427734375
2024-11-20,0,,,,0.0,False,228.44891357421875,324.30419921875
2024-11-21,0,,,,0.0,False,227.97007751464844,334.3409729003906
2024-11-22,0,,,,0.0,False,229.3168182373047,340.55419921875
2024-11-25,0,,,,0.0,False,232.30960083007812,337.6567077636719
2024-11-26,0,,,,0.0,False,234.49432373046875,341.709228515625
