date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-22,0,,,,0.0,False,178.8699951171875,305.4950866699219
2024-03-25,0,,,,0.0,False,179.7100067138672,303.79779052734375
2024-03-26,0,,,,0.0,False,178.3000030517578,303.5694274902344
2024-03-27,0,,,,0.0,False,179.8300018310547,299.1523742675781
2024-03-28,0,,,,0.0,False,180.3800048828125,298.9538269042969
2024-04-01,0,,,,0.0,False,180.97000122070312,300.02587890625
2024-04-02,0,,,,0.0,False,180.69000244140625,301.75299072265625
2024-04-03,0,,,,0.0,False,182.41000366210938,302.48748779296875
2024-04-04,0,,,,0.0,False,180.0,291.9658508300781
2024-04-05,0,,,,0.0,False,185.07000732421875,299.678466796875
2024-04-08,0,,,,0.0,False,185.19000244140625,299.4997863769531
2024-04-09,0,,,,0.0,False,185.6699981689453,300.1349792480469
2024-04-10,0,,,,0.0,False,185.9499969482422,297.4053649902344
2024-04-11,0,,,,0.0,False,189.0500030517578,296.9388122558594
2024-04-12,0,,,,0.0,False,186.1300048828125,292.14453125
2024-04-15,0,,,,0.0,False,183.6199951171875,270.8828430175781
2024-04-16,0,,,,0.0,False,183.32000732421875,275.3595275878906
2024-04-17,0,,,,0.0,False,181.27999877929688,274.277587890625
2024-04-18,0,,,,0.0,False,179.22000122070312,269.9101257324219
2024-04-19,0,,,,0.0,False,174.6300048828125,268.3715515136719
2024-04-22,0,,,,0.0,False,177.22999572753906,271.7861022949219
2024-04-23,0,,,,0.0,False,179.5399932861328,274.6349182128906
2024-04-24,0,,,,0.0,False,176.58999633789062,274.1485900878906
2024-04-25,0,,,,0.0,False,173.6699981689453,271.12109375
2024-04-26,0,,,,0.0,False,179.6199951171875,272.2626037597656
2024-04-29,0,,,,0.0,False,180.9600067138672,273.7018737792969
2024-04-30,0,,,,0.0,False,175.0,266.9521484375
2024-05-01,0,,,,0.0,False,179.0,266.7039794921875
2024-05-02,0,,,,0.0,False,184.72000122070312,270.1185607910156
2024-05-03,0,,,,0.0,False,186.2100067138672,271.6372375488281
2024-05-06,0,,,,0.0,False,188.6999969482422,273.5926818847656
2024-05-07,0,,,,0.0,False,188.75999450683594,275.1311950683594
2024-05-08,0,,,,0.0,False,188.0,276.9079895019531
2024-05-09,0,,,,0.0,False,189.5,273.1360778808594
2024-05-10,0,,,,0.0,False,187.47999572753906,274.625
2024-05-13,0,,,,0.0,False,186.57000732421875,275.4687194824219
2024-05-14,0,,,,0.0,False,187.07000732421875,274.7539978027344
2024-05-15,0,,,,0.0,False,185.99000549316406,285.4146423339844
2024-05-16,0,,,,0.0,False,183.6300048828125,282.5758056640625
2024-05-17,0,,,,0.0,False,184.6999969482422,283.4988708496094
2024-05-20,0,,,,0.0,False,183.5399932861328,284.9480895996094
2024-05-21,0,,,,0.0,False,183.14999389648438,281.66259765625
2024-05-22,0,,,,0.0,False,183.1300048828125,281.72216796875
2024-05-23,0,,,,0.0,False,181.0500030517578,276.5109558105469
2024-05-24,0,,,,0.0,False,180.75,270.27740478515625
2024-05-28,0,,,,0.0,False,182.14999389648438,267.8355407714844
2024-05-29,0,,,,0.0,False,182.02000427246094,269.6123352050781
2024-05-30,0,,,,0.0,False,179.32000732421875,216.3985595703125
2024-05-31,0,1.600000000000001,0.65,7.019448366324776,-0.0,False,176.44000244140625,232.70713806152344
2024-06-03,0,1.650000000000001,0.7000000000000001,7.134105640519139,0.0,False,178.33999633789062,234.8710174560547
2024-06-04,0,,,,0.0,False,179.33999633789062,233.12403869628906
2024-06-05,0,,,,0.0,False,181.27999877929688,234.78167724609375
2024-06-06,0,,,,0.0,False,185.0,240.9656219482422
2024-06-07,0,,,,0.0,False,184.3000030517578,240.06236267089844
2024-06-10,0,,,,0.0,False,187.05999755859375,240.05242919921875
2024-06-11,0,,,,0.0,False,187.22999572753906,239.20870971679688
2024-06-12,0,,,,0.0,False,186.88999938964844,234.0570831298828
2024-06-13,0,,,,0.0,False,183.8300018310547,227.3371124267578
2024-06-14,-1,0.9500000000000004,0.55,6.026509295558914,-0.002,False,183.66000366210938,230.22561645507812
2024-06-17,-1,0.9000000000000004,0.55,6.144530178601859,-0.0023027408595954137,False,184.05999755859375,228.77639770507812
2024-06-18,0,1.3500000000000008,0.55,5.780045087250244,0.0047593842379804905,False,182.80999755859375,230.09657287597656
2024-06-20,0,1.3000000000000007,0.55,5.751690281883784,0.0,False,186.10000610351562,240.01272583007812
2024-06-21,0,1.3000000000000007,0.6000000000000001,5.744374652742738,0.0,False,189.0800018310547,243.24864196777344
2024-06-24,0,,,,0.0,False,185.57000732421875,238.16648864746094
2024-06-25,0,,,,0.0,False,186.33999633789062,239.97303771972656
2024-06-26,0,,,,0.0,False,193.61000061035156,241.3527374267578
2024-06-27,0,,,,0.0,False,197.85000610351562,250.98106384277344
2024-06-28,0,,,,0.0,False,193.25,255.1996307373047
2024-07-01,0,,,,0.0,False,197.1999969482422,254.3162078857422
2024-07-02,0,,,,0.0,False,200.0,254.29637145996094
2024-07-03,0,,,,0.0,False,197.58999633789062,259.0212097167969
2024-07-05,0,,,,0.0,False,200.0,261.2446594238281
2024-07-08,0,,,,0.0,False,199.2899932861328,255.4676513671875
2024-07-09,0,,,,0.0,False,199.33999633789062,250.95416259765625
2024-07-10,0,,,,0.0,False,199.7899932861328,251.11326599121094
2024-07-11,0,,,,0.0,False,195.0500030517578,249.65185546875
2024-07-12,0,,,,0.0,False,194.49000549316406,252.48519897460938
2024-07-15,0,,,,0.0,False,192.72000122070312,251.38168334960938
