date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-08,0,,,,0.0,False,188.1187286376953,199.2899932861328
2024-07-09,0,,,,0.0,False,188.0689697265625,199.33999633789062
2024-07-10,0,,,,0.0,False,190.25836181640625,199.7899932861328
2024-07-11,0,,,,0.0,False,184.67543029785156,195.0500030517578
2024-07-12,0,,,,0.0,False,184.17784118652344,194.49000549316406
2024-07-15,0,,,,0.0,False,185.6307830810547,192.72000122070312
2024-07-16,0,,,,0.0,False,183.0333709716797,193.02000427246094
2024-07-17,0,,,,0.0,False,180.14736938476562,187.92999267578125
2024-07-18,0,,,,0.0,False,176.83338928222656,183.75
2024-07-19,0,,,,0.0,False,176.8035430908203,183.1300048828125
2024-07-22,0,,,,0.0,False,180.79421997070312,182.5500030517578
2024-07-23,0,,,,0.0,False,180.91363525390625,186.41000366210938
2024-07-24,0,,,,0.0,False,171.79779052734375,180.8300018310547
2024-07-25,0,,,,0.0,False,166.47357177734375,179.85000610351562
2024-07-26,0,,,,0.0,False,166.1949462890625,182.5
2024-07-29,0,,,,0.0,False,168.71273803710938,183.1999969482422
2024-07-30,0,,,,0.0,False,169.46908569335938,181.7100067138672
2024-07-31,0,,,,0.0,False,170.71304321289062,186.97999572753906
2024-08-01,0,,,,0.0,False,169.9368133544922,184.07000732421875
2024-08-02,0,,,,0.0,False,165.85658264160156,167.89999389648438
2024-08-05,0,,,,0.0,False,158.4822998046875,161.02000427246094
2024-08-06,0,,,,0.0,False,157.52691650390625,161.92999267578125
2024-08-07,0,,,,0.0,False,158.1737823486328,162.77000427246094
2024-08-08,0,,,,0.0,False,161.24888610839844,165.8000030517578
2024-08-09,0,,,,0.0,False,162.8809814453125,166.94000244140625
2024-08-12,0,,,,0.0,False,161.5076446533203,166.8000030517578
2024-08-13,0,,,,0.0,False,163.36863708496094,170.22999572753906
2024-08-14,0,,,,0.0,False,159.59689331054688,170.10000610351562
2024-08-15,0,,,,0.0,False,160.52239990234375,177.58999633789062
2024-08-16,0,,,,0.0,False,162.17442321777344,177.05999755859375
2024-08-19,0,,,,0.0,False,165.8665313720703,178.22000122070312
2024-08-20,0,,,,0.0,False,166.3740692138672,178.8800048828125
2024-08-21,0,,,,0.0,False,165.05047607421875,180.11000061035156
2024-08-22,0,,,,0.0,False,163.01036071777344,176.1300048828125
2024-08-23,0,,,,0.0,False,164.82159423828125,177.0399932861328
2024-08-26,0,,,,0.0,False,165.35897827148438,175.5
2024-08-27,0,,,,0.0,False,163.8861083984375,173.1199951171875
2024-08-28,0,,,,0.0,False,162.06494140625,170.8000030517578
2024-08-29,0,,,,0.0,False,161.00009155273438,172.1199951171875
2024-08-30,0,,,,0.0,False,162.59237670898438,178.5
2024-09-03,0,,,,0.0,False,156.60140991210938,176.25
2024-09-04,0,,,,0.0,False,155.69580078125,173.3300018310547
2024-09-05,0,,,,0.0,False,156.48199462890625,177.88999938964844
2024-09-06,0,,,,0.0,False,150.1924591064453,171.38999938964844
2024-09-09,0,,,,0.0,False,148.1894989013672,175.39999389648438
2024-09-10,0,,,,0.0,False,148.13967895507812,179.5500030517578
2024-09-11,0,,,,0.0,False,150.63092041015625,184.52000427246094
2024-09-12,0,,,,0.0,False,154.1485595703125,187.0
2024-09-13,0,,,,0.0,False,156.90887451171875,186.49000549316406
2024-09-16,0,,,,0.0,False,157.5067596435547,184.88999938964844
2024-09-17,0,,,,0.0,False,158.76235961914062,186.8800048828125
2024-09-18,0,,,,0.0,False,159.25062561035156,186.42999267578125
2024-09-19,0,,,,0.0,False,161.57247924804688,189.8699951171875
2024-09-20,0,,,,0.0,False,163.0174102783203,191.60000610351562
2024-09-23,0,,,,0.0,False,161.28350830078125,193.8800048828125
2024-09-24,0,,,,0.0,False,161.72195434570312,193.9600067138672
2024-09-25,0,,,,0.0,False,160.9247589111328,192.52999877929688
2024-09-26,0,,,,0.0,False,162.16041564941406,191.16000366210938
2024-09-27,0,,,,0.0,False,163.3761444091797,187.97000122070312
2024-09-30,0,,,,0.0,False,165.26950073242188,186.3300018310547
2024-10-01,0,,,,0.0,False,166.40550231933594,185.1300048828125
2024-10-02,0,,,,0.0,False,165.2794647216797,184.75999450683594
2024-10-03,0,,,,0.0,False,165.2794647216797,181.9600067138672
2024-10-04,0,,,,0.0,False,166.4752655029297,186.50999450683594
2024-10-07,0,,,,0.0,False,162.40953063964844,180.8000030517578
2024-10-08,0,,,,0.0,False,163.8046417236328,182.72000122070312
2024-10-09,0,,,,0.0,False,161.29345703125,185.1699981689453
2024-10-10,0,,,,0.0,False,161.51268005371094,186.64999389648438
2024-10-11,0,,,,0.0,False,162.66864013671875,188.82000732421875
2024-10-14,0,,,,0.0,False,164.3826141357422,187.5399932861328
2024-10-15,0,,,,0.0,False,164.88087463378906,187.69000244140625
2024-10-16,0,,,,0.0,False,164.5819091796875,186.88999938964844
2024-10-17,0,,,,0.0,False,162.35971069335938,187.52999877929688
2024-10-18,0,,,,0.0,False,162.84799194335938,188.99000549316406
2024-10-21,0,,,,0.0,False,163.49574279785156,189.07000732421875
2024-10-22,0,,,,0.0,False,164.56198120117188,189.6999969482422
2024-10-23,0,,,,0.0,False,162.21023559570312,184.7100067138672
2024-10-24,0,,,,0.0,False,162.15045166015625,186.3800048828125
2024-10-25,0,,,,0.0,False,164.69154357910156,187.8300018310547
2024-10-28,0,,,,0.0,False,166.13644409179688,188.38999938964844
2024-10-29,0,,,,0.0,False,169.08607482910156,190.8300018310547
2024-10-30,0,,,,0.0,False,173.84934997558594,192.72999572753906
