date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-04,0,,,,0.0,False,93.25,58.79999923706055
2024-04-05,0,,,,0.0,False,96.16000366210938,59.470001220703125
2024-04-08,0,,,,0.0,False,95.33000183105469,59.65999984741211
2024-04-09,0,,,,0.0,False,97.0,60.13999938964844
2024-04-10,0,,,,0.0,False,94.83000183105469,59.25
2024-04-11,0,,,,0.0,False,96.08000183105469,59.47999954223633
2024-04-12,0,,,,0.0,False,93.76000213623047,58.900001525878906
2024-04-15,0,,,,0.0,False,90.33999633789062,56.66999816894531
2024-04-16,0,,,,0.0,False,91.04000091552734,57.7400016784668
2024-04-17,0,,,,0.0,False,88.0,58.060001373291016
2024-04-18,0,,,,0.0,False,86.70999908447266,57.040000915527344
2024-04-19,0,,,,0.0,False,84.0999984741211,55.70000076293945
2024-04-22,0,,,,0.0,False,84.69000244140625,55.84000015258789
2024-04-23,0,,,,0.0,False,87.87999725341797,56.709999084472656
2024-04-24,0,,,,0.0,False,87.68000030517578,57.290000915527344
2024-04-25,0,,,,0.0,False,86.76000213623047,57.349998474121094
2024-04-26,0,,,,0.0,False,88.01000213623047,57.20000076293945
2024-04-29,0,,,,0.0,False,89.6500015258789,57.099998474121094
2024-04-30,0,,,,0.0,False,87.4000015258789,56.599998474121094
2024-05-01,0,,,,0.0,False,88.04000091552734,57.29999923706055
2024-05-02,0,,,,0.0,False,88.97000122070312,58.7599983215332
2024-05-03,0,,,,0.0,False,74.4000015258789,59.79999923706055
2024-05-06,0,,,,0.0,False,74.30000305175781,59.5
2024-05-07,0,,,,0.0,False,74.12999725341797,58.310001373291016
2024-05-08,0,,,,0.0,False,72.44999694824219,57.5099983215332
2024-05-09,0,,,,0.0,False,73.33999633789062,57.279998779296875
2024-05-10,0,,,,0.0,False,71.91999816894531,58.029998779296875
2024-05-13,0,,,,0.0,False,73.56999969482422,59.7599983215332
2024-05-14,0,,,,0.0,False,73.3499984741211,59.72999954223633
2024-05-15,0,,,,0.0,False,74.25,61.130001068115234
2024-05-16,0,,,,0.0,False,75.13999938964844,59.900001525878906
2024-05-17,0,,,,0.0,False,75.2300033569336,60.21500015258789
2024-05-20,0,,,,0.0,False,75.62000274658203,60.5
2024-05-21,0,,,,0.0,False,74.37999725341797,59.88999938964844
2024-05-22,0,,,,0.0,False,74.9800033569336,58.040000915527344
2024-05-23,0,,,,0.0,False,73.62000274658203,57.31999969482422
2024-05-24,0,,,,0.0,False,74.19000244140625,56.93000030517578
2024-05-28,0,,,,0.0,False,73.87000274658203,57.709999084472656
2024-05-29,0,,,,0.0,False,75.19999694824219,58.5
2024-05-30,0,,,,0.0,False,67.9800033569336,54.689998626708984
2024-05-31,0,,,,0.0,False,67.69000244140625,54.7400016784668
2024-06-03,0,,,,0.0,False,67.43000030517578,53.439998626708984
2024-06-04,0,,,,0.0,False,68.0199966430664,53.20000076293945
2024-06-05,0,,,,0.0,False,69.8499984741211,53.540000915527344
2024-06-06,0,,,,0.0,False,71.25,54.599998474121094
2024-06-07,0,,,,0.0,False,70.7300033569336,52.04999923706055
2024-06-10,0,,,,0.0,False,71.72000122070312,50.9900016784668
2024-06-11,0,,,,0.0,False,72.62999725341797,52.06999969482422
2024-06-12,0,,,,0.0,False,75.41999816894531,51.31999969482422
2024-06-13,0,,,,0.0,False,73.51000213623047,51.18000030517578
2024-06-14,0,,,,0.0,False,75.58999633789062,50.84000015258789
2024-06-17,0,,,,0.0,False,77.68000030517578,51.029998779296875
2024-06-18,0,,,,0.0,False,79.08000183105469,50.970001220703125
2024-06-20,0,,,,0.0,False,78.44999694824219,52.20000076293945
2024-06-21,0,,,,0.0,False,77.94000244140625,52.7400016784668
2024-06-24,0,,,,0.0,False,78.5999984741211,51.689998626708984
2024-06-25,0,,,,0.0,False,80.66000366210938,51.540000915527344
2024-06-26,0,,,,0.0,False,79.27999877929688,51.619998931884766
2024-06-27,0,,,,0.0,False,81.79000091552734,52.689998626708984
2024-06-28,0,,,,0.0,False,82.83000183105469,53.5
2024-07-01,0,,,,0.0,False,83.94999694824219,55.13999938964844
2024-07-02,0,,,,0.0,False,85.05000305175781,54.31999969482422
2024-07-03,0,,,,0.0,False,84.52999877929688,54.130001068115234
2024-07-05,0,,,,0.0,False,86.95999908447266,54.459999084472656
2024-07-08,0,,,,0.0,False,84.87999725341797,53.83000183105469
2024-07-09,0,,,,0.0,False,82.58000183105469,51.90999984741211
2024-07-10,0,,,,0.0,False,82.37000274658203,53.790000915527344
2024-07-11,0,,,,0.0,False,82.0199966430664,54.290000915527344
2024-07-12,0,,,,0.0,False,82.20999908447266,56.380001068115234
2024-07-15,0,,,,0.0,False,83.43000030517578,57.1349983215332
2024-07-16,0,,,,0.0,False,83.94999694824219,56.900001525878906
2024-07-17,0,,,,0.0,False,80.58000183105469,56.18000030517578
2024-07-18,0,,,,0.0,False,78.5199966430664,54.59000015258789
2024-07-19,0,,,,0.0,False,78.66000366210938,55.88999938964844
2024-07-22,0,,,,0.0,False,78.66000366210938,56.619998931884766
2024-07-23,0,,,,0.0,False,80.97000122070312,56.11000061035156
2024-07-24,0,,,,0.0,False,76.0,53.79999923706055
2024-07-25,0,,,,0.0,False,78.04000091552734,55.099998474121094
2024-07-26,0,,,,0.0,False,78.05999755859375,55.900001525878906
2024-07-29,0,,,,0.0,False,77.37000274658203,55.77000045776367
2024-07-30,0,,,,0.0,False,76.02999877929688,55.43000030517578
2024-07-31,0,,,,0.0,False,77.5,55.47999954223633
