date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-26,0,,,,0.0,False,158.02000427246094,632.030029296875
2024-03-27,0,,,,0.0,False,160.0399932861328,623.3300170898438
2024-03-28,0,,,,0.0,False,161.60000610351562,626.5599975585938
2024-04-01,0,,,,0.0,False,160.52000427246094,636.8499755859375
2024-04-02,0,,,,0.0,False,156.19000244140625,609.969970703125
2024-04-03,0,,,,0.0,False,153.02000427246094,626.7000122070312
2024-04-04,0,,,,0.0,False,151.33999633789062,657.8499755859375
2024-04-05,0,,,,0.0,False,153.86000061035156,670.0
2024-04-08,0,,,,0.0,False,154.86000061035156,670.1500244140625
2024-04-09,0,,,,0.0,False,155.5800018310547,659.1300048828125
2024-04-10,0,,,,0.0,False,152.97000122070312,657.7100219726562
2024-04-11,0,,,,0.0,False,159.35000610351562,682.02001953125
2024-04-12,0,,,,0.0,False,158.55999755859375,663.3499755859375
2024-04-15,0,,,,0.0,False,151.97999572753906,637.6300048828125
2024-04-16,0,,,,0.0,False,150.3000030517578,633.8499755859375
2024-04-17,0,,,,0.0,False,148.8000030517578,633.4500122070312
2024-04-18,0,,,,0.0,False,148.41000366210938,649.5800170898438
2024-04-19,0,,,,0.0,False,145.4499969482422,631.239990234375
2024-04-22,0,,,,0.0,False,147.2100067138672,633.0399780273438
2024-04-23,0,,,,0.0,False,151.1699981689453,651.780029296875
2024-04-24,0,,,,0.0,False,154.99000549316406,651.739990234375
2024-04-25,0,,,,0.0,False,152.5,636.0999755859375
2024-04-26,0,,,,0.0,False,158.1300048828125,631.1300048828125
2024-04-29,0,,,,0.0,False,157.44000244140625,636.1599731445312
2024-04-30,0,,,,0.0,False,155.1999969482422,604.8699951171875
2024-05-01,0,,,,0.0,False,156.13999938964844,606.0900268554688
2024-05-02,0,,,,0.0,False,157.77000427246094,590.8900146484375
2024-05-03,0,,,,0.0,False,159.32000732421875,600.27001953125
2024-05-06,0,,,,0.0,False,163.67999267578125,617.219970703125
2024-05-07,0,,,,0.0,False,159.08999633789062,615.4600219726562
2024-05-08,0,,,,0.0,False,157.77999877929688,590.0499877929688
2024-05-09,0,,,,0.0,False,155.8699951171875,587.1500244140625
2024-05-10,0,,,,0.0,False,157.14999389648438,597.9500122070312
2024-05-13,0,,,,0.0,False,159.7899932861328,597.7899780273438
2024-05-14,0,,,,0.0,False,160.9499969482422,589.6500244140625
2024-05-15,1,0.5,0.45,4.950231904232685,-0.002,False,164.3699951171875,614.1599731445312
2024-05-16,1,0.5,0.15000000000000002,5.540411216034374,-0.0006299196501387602,False,165.0399932861328,610.3599853515625
2024-05-17,0,0.5,0.2,5.098754280733237,-0.01022633212381057,False,161.86000061035156,615.3400268554688
2024-05-20,0,0.5,0.2,6.293562364153474,0.0,False,164.77999877929688,619.989990234375
2024-05-21,0,0.5,0.25,5.537165110343928,-0.0,False,162.7100067138672,610.9500122070312
2024-05-22,-1,0.5,0.35000000000000003,5.342533560687761,-0.002,False,163.33999633789062,612.8200073242188
2024-05-23,0,0.6000000000000001,0.45,6.776404309145726,0.04606023792967454,False,154.5800018310547,594.8599853515625
2024-05-24,0,0.7500000000000002,0.6000000000000001,5.927795650090132,0.0,False,156.16000366210938,590.1599731445312
2024-05-28,1,0.7500000000000002,0.7000000000000001,5.742724743490413,-0.002,False,150.74000549316406,638.3900146484375
2024-05-29,1,0.8500000000000003,0.8,5.307202756073633,-0.008952146765567194,False,148.19000244140625,648.22998046875
2024-05-30,1,0.6000000000000001,0.55,5.472120945871796,-0.05283145713168239,False,140.9499969482422,606.260009765625
2024-05-31,0,,,,-0.026770389706709013,True,136.17999267578125,611.0499877929688
2024-06-03,0,,,,0.0,False,136.92999267578125,597.1500244140625
2024-06-04,0,,,,0.0,False,137.0,608.9299926757812
2024-06-05,0,,,,0.0,False,134.2899932861328,605.52001953125
2024-06-06,0,,,,0.0,False,132.0399932861328,598.510009765625
2024-06-07,0,,,,0.0,False,131.2100067138672,596.6500244140625
2024-06-10,0,,,,0.0,False,126.76000213623047,595.9199829101562
2024-06-11,0,,,,0.0,False,128.47999572753906,588.4600219726562
2024-06-12,0,,,,0.0,False,130.3300018310547,591.3499755859375
2024-06-13,0,,,,0.0,False,125.9000015258789,567.0
2024-06-14,0,,,,0.0,False,127.16999816894531,584.7100219726562
2024-06-17,0,,,,0.0,False,130.6699981689453,570.989990234375
2024-06-18,0,,,,0.0,False,127.5999984741211,562.0
2024-06-20,0,,,,0.0,False,126.62000274658203,557.25
2024-06-21,0,,,,0.0,False,127.80000305175781,578.4299926757812
2024-06-24,0,,,,0.0,False,124.80000305175781,573.5999755859375
2024-06-25,0,,,,0.0,False,124.20999908447266,585.2100219726562
2024-06-26,0,,,,0.0,False,129.1300048828125,568.52001953125
2024-06-27,0,,,,0.0,False,133.9199981689453,586.010009765625
2024-06-28,0,,,,0.0,False,135.08999633789062,589.7899780273438
2024-07-01,0,,,,0.0,False,142.77000427246094,592.5800170898438
2024-07-02,0,,,,0.0,False,141.9199981689453,584.1400146484375
2024-07-03,0,,,,0.0,False,142.86000061035156,592.3099975585938
2024-07-05,0,,,,0.0,False,143.02000427246094,587.25
2024-07-08,0,,,,0.0,False,141.57000732421875,586.1599731445312
2024-07-09,0,,,,0.0,False,137.4600067138672,560.2100219726562
2024-07-10,0,,,,0.0,False,137.5,492.30999755859375
2024-07-11,0,,,,0.0,False,138.17999267578125,489.7699890136719
2024-07-12,0,,,,0.0,False,135.75,476.1300048828125
2024-07-15,0,,,,0.0,False,133.72000122070312,471.8900146484375
