date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-03,0,,,,0.0,False,102.16000366210938,60.54999923706055
2024-04-04,0,,,,0.0,False,99.41999816894531,58.79999923706055
2024-04-05,0,,,,0.0,False,101.5,59.470001220703125
2024-04-08,0,,,,0.0,False,101.01000213623047,59.65999984741211
2024-04-09,0,,,,0.0,False,101.2300033569336,60.13999938964844
2024-04-10,0,,,,0.0,False,99.44999694824219,59.25
2024-04-11,0,,,,0.0,False,100.80000305175781,59.47999954223633
2024-04-12,0,,,,0.0,False,98.26000213623047,58.900001525878906
2024-04-15,0,,,,0.0,False,94.2300033569336,56.66999816894531
2024-04-16,0,,,,0.0,False,95.01000213623047,57.7400016784668
2024-04-17,0,,,,0.0,False,93.80000305175781,58.060001373291016
2024-04-18,0,,,,0.0,False,93.70999908447266,57.040000915527344
2024-04-19,0,,,,0.0,False,92.02999877929688,55.70000076293945
2024-04-22,0,,,,0.0,False,93.23999786376953,55.84000015258789
2024-04-23,0,,,,0.0,False,94.37000274658203,56.709999084472656
2024-04-24,0,,,,0.0,False,93.76000213623047,57.290000915527344
2024-04-25,0,,,,0.0,False,92.93000030517578,57.349998474121094
2024-04-26,0,,,,0.0,False,92.29000091552734,57.20000076293945
2024-04-29,0,,,,0.0,False,93.16000366210938,57.099998474121094
2024-04-30,0,,,,0.0,False,92.9800033569336,56.599998474121094
2024-05-01,0,,,,0.0,False,93.33999633789062,57.29999923706055
2024-05-02,0,,,,0.0,False,95.4800033569336,58.7599983215332
2024-05-03,0,,,,0.0,False,96.55000305175781,59.79999923706055
2024-05-06,0,,,,0.0,False,99.25,59.5
2024-05-07,0,,,,0.0,False,98.55999755859375,58.310001373291016
2024-05-08,0,,,,0.0,False,97.54000091552734,57.5099983215332
2024-05-09,0,,,,0.0,False,98.12000274658203,57.279998779296875
2024-05-10,0,,,,0.0,False,97.41999816894531,58.029998779296875
2024-05-13,0,,,,0.0,False,98.4000015258789,59.7599983215332
2024-05-14,0,,,,0.0,False,97.88999938964844,59.72999954223633
2024-05-15,0,,,,0.0,False,99.2699966430664,61.130001068115234
2024-05-16,0,,,,0.0,False,100.73999786376953,59.900001525878906
2024-05-17,0,,,,0.0,False,102.95999908447266,60.21500015258789
2024-05-20,0,,,,0.0,False,102.62999725341797,60.5
2024-05-21,0,,,,0.0,False,101.37999725341797,59.88999938964844
2024-05-22,0,,,,0.0,False,100.87000274658203,58.040000915527344
2024-05-23,0,,,,0.0,False,98.73999786376953,57.31999969482422
2024-05-24,0,,,,0.0,False,97.16000366210938,56.93000030517578
2024-05-28,0,,,,0.0,False,96.1500015258789,57.709999084472656
2024-05-29,0,,,,0.0,False,96.36000061035156,58.5
2024-05-30,0,,,,0.0,False,88.80999755859375,54.689998626708984
2024-05-31,0,,,,0.0,False,88.68000030517578,54.7400016784668
2024-06-03,0,,,,0.0,False,88.5,53.439998626708984
2024-06-04,0,,,,0.0,False,86.62000274658203,53.20000076293945
2024-06-05,0,,,,0.0,False,88.51000213623047,53.540000915527344
2024-06-06,1,0.8000000000000003,0.2,5.6522080854115035,-0.002,False,87.69000244140625,54.599998474121094
2024-06-07,1,1.1500000000000006,0.35000000000000003,5.54056551759129,0.02441997612422635,False,87.41999816894531,52.04999923706055
2024-06-10,0,,,,0.017914208353015104,True,89.11000061035156,50.9900016784668
2024-06-11,0,,,,0.0,False,89.13999938964844,52.06999969482422
2024-06-12,0,,,,0.0,False,89.29000091552734,51.31999969482422
2024-06-13,0,,,,0.0,False,88.23999786376953,51.18000030517578
2024-06-14,0,,,,0.0,False,89.76000213623047,50.84000015258789
2024-06-17,0,,,,0.0,False,89.77999877929688,51.029998779296875
2024-06-18,0,,,,0.0,False,87.54000091552734,50.970001220703125
2024-06-20,0,,,,0.0,False,86.5199966430664,52.20000076293945
2024-06-21,0,,,,0.0,False,86.91000366210938,52.7400016784668
2024-06-24,0,,,,0.0,False,88.3499984741211,51.689998626708984
2024-06-25,0,,,,0.0,False,88.9000015258789,51.540000915527344
2024-06-26,0,0.9500000000000004,0.8500000000000001,6.553819289465046,-0.0,False,88.30000305175781,51.619998931884766
2024-06-27,0,0.8000000000000003,0.75,6.722371949848646,0.0,False,92.37000274658203,52.689998626708984
2024-06-28,0,0.8500000000000003,0.8500000000000001,6.647159083298462,0.0,False,93.61000061035156,53.5
2024-07-01,-1,0.8500000000000003,0.8500000000000001,7.005683082324215,-0.002,False,94.55000305175781,55.13999938964844
2024-07-02,0,,,,-0.003263951547290261,True,93.61000061035156,54.31999969482422
2024-07-03,0,,,,0.0,False,93.79000091552734,54.130001068115234
2024-07-05,0,,,,0.0,False,96.3499984741211,54.459999084472656
2024-07-08,0,,,,0.0,False,98.05000305175781,53.83000183105469
2024-07-09,0,,,,0.0,False,94.63999938964844,51.90999984741211
2024-07-10,0,,,,0.0,False,92.79000091552734,53.790000915527344
2024-07-11,0,,,,0.0,False,93.25,54.290000915527344
2024-07-12,0,,,,0.0,False,96.08000183105469,56.380001068115234
2024-07-15,0,,,,0.0,False,98.47000122070312,57.1349983215332
2024-07-16,0,,,,0.0,False,100.38999938964844,56.900001525878906
2024-07-17,0,,,,0.0,False,96.19000244140625,56.18000030517578
2024-07-18,0,,,,0.0,False,93.91999816894531,54.59000015258789
2024-07-19,0,,,,0.0,False,94.02999877929688,55.88999938964844
2024-07-22,0,,,,0.0,False,95.0199966430664,56.619998931884766
2024-07-23,0,,,,0.0,False,96.05000305175781,56.11000061035156
2024-07-24,0,,,,0.0,False,92.69000244140625,53.79999923706055
