date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-14,0,,,,0.0,False,728.5800170898438,385.43499755859375
2024-06-17,0,,,,0.0,False,725.5,390.42999267578125
2024-06-18,0,,,,0.0,False,730.1699829101562,389.510009765625
2024-06-20,0,,,,0.0,False,734.3099975585938,382.1400146484375
2024-06-21,0,,,,0.0,False,749.3300170898438,380.6300048828125
2024-06-24,0,,,,0.0,False,739.5900268554688,377.92999267578125
2024-06-25,0,,,,0.0,False,754.8099975585938,386.760009765625
2024-06-26,0,,,,0.0,False,753.9099731445312,380.3699951171875
2024-06-27,0,,,,0.0,False,774.1300048828125,387.2900085449219
2024-06-28,0,,,,0.0,False,786.6699829101562,383.19000244140625
2024-07-01,0,,,,0.0,False,788.9600219726562,392.1499938964844
2024-07-02,0,,,,0.0,False,794.1099853515625,385.04998779296875
2024-07-03,0,,,,0.0,False,785.9199829101562,387.17999267578125
2024-07-05,0,,,,0.0,False,806.469970703125,389.67999267578125
2024-07-08,0,,,,0.0,False,766.2000122070312,390.7099914550781
2024-07-09,0,,,,0.0,False,744.010009765625,385.8800048828125
2024-07-10,0,,,,0.0,False,743.1500244140625,374.45001220703125
2024-07-11,0,,,,0.0,False,749.1400146484375,370.42999267578125
2024-07-12,0,,,,0.0,False,758.489990234375,371.32000732421875
2024-07-15,0,,,,0.0,False,767.8499755859375,377.3699951171875
2024-07-16,0,,,,0.0,False,760.7899780273438,369.04998779296875
2024-07-17,0,,,,0.0,False,736.0700073242188,354.94000244140625
2024-07-18,0,,,,0.0,False,738.77001953125,343.04998779296875
2024-07-19,0,,,,0.0,False,751.2000122070312,304.9599914550781
2024-07-22,0,,,,0.0,False,756.5,263.9100036621094
2024-07-23,0,,,,0.0,False,765.52001953125,268.8800048828125
2024-07-24,0,,,,0.0,False,730.8699951171875,258.1400146484375
2024-07-25,0,,,,0.0,False,828.7899780273438,254.14999389648438
2024-07-26,0,,,,0.0,False,827.6099853515625,256.1600036621094
2024-07-29,0,,,,0.0,False,799.0599975585938,258.80999755859375
2024-07-30,0,,,,0.0,False,798.7999877929688,233.64999389648438
2024-07-31,0,,,,0.0,False,814.3900146484375,231.9600067138672
2024-08-01,0,,,,0.0,False,811.3800048828125,224.22000122070312
2024-08-02,0,,,,0.0,False,790.6400146484375,217.88999938964844
2024-08-05,0,,,,0.0,False,781.27001953125,222.0500030517578
2024-08-06,0,,,,0.0,False,792.9500122070312,231.69000244140625
2024-08-07,0,,,,0.0,False,776.280029296875,230.6699981689453
2024-08-08,0,,,,0.0,False,796.1400146484375,240.52000427246094
2024-08-09,0,,,,0.0,False,811.0800170898438,240.89999389648438
2024-08-12,0,,,,0.0,False,806.6199951171875,239.33999633789062
2024-08-13,0,,,,0.0,False,818.7999877929688,248.11000061035156
2024-08-14,0,,,,0.0,False,819.02001953125,256.2200012207031
2024-08-15,0,,,,0.0,False,832.1099853515625,260.489990234375
2024-08-16,0,,,,0.0,False,827.5599975585938,262.5400085449219
2024-08-19,0,,,,0.0,False,832.8800048828125,266.7799987792969
2024-08-20,0,,,,0.0,False,838.219970703125,266.5299987792969
2024-08-21,0,,,,0.0,False,839.1799926757812,273.2099914550781
2024-08-22,0,,,,0.0,False,820.9299926757812,267.6400146484375
2024-08-23,0,,,,0.0,False,828.27001953125,271.5400085449219
2024-08-26,0,,,,0.0,False,827.8599853515625,265.8699951171875
2024-08-27,0,,,,0.0,False,831.739990234375,269.8299865722656
2024-08-28,0,,,,0.0,False,814.1099853515625,264.20001220703125
2024-08-29,0,,,,0.0,False,831.27001953125,271.6700134277344
2024-08-30,0,,,,0.0,False,855.0,277.2799987792969
2024-09-03,0,,,,0.0,False,835.8599853515625,266.6000061035156
2024-09-04,0,,,,0.0,False,834.8300170898438,259.32000732421875
2024-09-05,0,,,,0.0,False,835.4000244140625,256.42999267578125
2024-09-06,0,,,,0.0,False,825.0399780273438,246.38999938964844
2024-09-09,0,,,,0.0,False,855.5800170898438,246.5800018310547
2024-09-10,0,,,,0.0,False,860.1500244140625,247.74000549316406
2024-09-11,0,,,,0.0,False,875.9600219726562,253.52999877929688
2024-09-12,0,,,,0.0,False,886.1300048828125,257.1000061035156
2024-09-13,0,,,,0.0,False,878.9500122070312,259.1300048828125
2024-09-16,0,,,,0.0,False,892.4600219726562,267.80999755859375
2024-09-17,0,,,,0.0,False,885.8300170898438,268.7200012207031
2024-09-18,0,,,,0.0,False,890.3900146484375,267.1199951171875
2024-09-19,0,,,,0.0,False,919.25,277.3800048828125
2024-09-20,0,,,,0.0,False,937.3599853515625,299.8500061035156
2024-09-23,0,,,,0.0,False,925.5499877929688,293.1400146484375
2024-09-24,0,,,,0.0,False,923.5999755859375,288.5400085449219
2024-09-25,0,,,,0.0,False,890.030029296875,286.4700012207031
2024-09-26,0,,,,0.0,False,884.8599853515625,281.4800109863281
2024-09-27,0,,,,0.0,False,881.7899780273438,285.8599853515625
2024-09-30,0,,,,0.0,False,894.3900146484375,280.4700012207031
2024-10-01,0,,,,0.0,False,867.1799926757812,275.1499938964844
2024-10-02,0,,,,0.0,False,880.4099731445312,280.239990234375
2024-10-03,0,,,,0.0,False,890.6400146484375,283.75
2024-10-04,0,,,,0.0,False,917.6799926757812,292.239990234375
2024-10-07,0,,,,0.0,False,905.9400024414062,286.9700012207031
2024-10-08,0,,,,0.0,False,922.0,293.010009765625
2024-10-09,0,,,,0.0,False,938.6500244140625,298.3399963378906
2024-10-10,0,,,,0.0,False,944.6300048828125,314.9200134277344
