date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-27,0,,,,0.0,False,260.9700012207031,59.27000045776367
2024-03-28,0,,,,0.0,False,260.4200134277344,59.54999923706055
2024-04-01,0,,,,0.0,False,259.44000244140625,58.22999954223633
2024-04-02,0,,,,0.0,False,248.7100067138672,58.59000015258789
2024-04-03,0,,,,0.0,False,246.3800048828125,60.54999923706055
2024-04-04,0,,,,0.0,False,244.80999755859375,58.79999923706055
2024-04-05,1,0.6500000000000001,0.6000000000000001,7.7267686854384,-0.002,False,244.74000549316406,59.470001220703125
2024-04-08,1,0.7000000000000002,0.6000000000000001,7.594363937076873,0.004504909904120636,False,245.88999938964844,59.65999984741211
2024-04-09,1,0.7000000000000002,0.65,6.351358358219635,0.008265362083182286,False,247.92999267578125,60.13999938964844
2024-04-10,1,0.6500000000000001,0.65,7.236781423106315,-0.03350461316951871,False,239.00999450683594,59.25
2024-04-11,1,0.6500000000000001,0.65,7.2055498192897485,0.008057678900407308,False,241.05999755859375,59.47999954223633
2024-04-12,0,,,,-0.018207903715216474,True,236.97999572753906,58.900001525878906
2024-04-15,0,,,,0.0,False,229.6199951171875,56.66999816894531
2024-04-16,0,,,,0.0,False,228.24000549316406,57.7400016784668
2024-04-17,0,,,,0.0,False,214.9199981689453,58.060001373291016
2024-04-18,0,,,,0.0,False,210.6300048828125,57.040000915527344
2024-04-19,0,,,,0.0,False,216.5,55.70000076293945
2024-04-22,0,,,,0.0,False,217.1300048828125,55.84000015258789
2024-04-23,0,,,,0.0,False,217.92999267578125,56.709999084472656
2024-04-24,0,,,,0.0,False,215.0,57.290000915527344
2024-04-25,0,,,,0.0,False,216.39999389648438,57.349998474121094
2024-04-26,0,,,,0.0,False,217.92999267578125,57.20000076293945
2024-04-29,0,,,,0.0,False,216.77999877929688,57.099998474121094
2024-04-30,0,,,,0.0,False,212.85000610351562,56.599998474121094
2024-05-01,0,,,,0.0,False,210.7100067138672,57.29999923706055
2024-05-02,0,,,,0.0,False,209.9499969482422,58.7599983215332
2024-05-03,0,,,,0.0,False,215.19000244140625,59.79999923706055
2024-05-06,0,,,,0.0,False,216.6999969482422,59.5
2024-05-07,0,,,,0.0,False,214.6199951171875,58.310001373291016
2024-05-08,0,,,,0.0,False,213.9499969482422,57.5099983215332
2024-05-09,0,,,,0.0,False,218.6300048828125,57.279998779296875
2024-05-10,0,,,,0.0,False,217.77000427246094,58.029998779296875
2024-05-13,0,,,,0.0,False,216.64999389648438,59.7599983215332
2024-05-14,0,,,,0.0,False,215.8300018310547,59.72999954223633
2024-05-15,0,,,,0.0,False,220.24000549316406,61.130001068115234
2024-05-16,0,,,,0.0,False,220.42999267578125,59.900001525878906
2024-05-17,0,,,,0.0,False,221.2100067138672,60.21500015258789
2024-05-20,0,,,,0.0,False,221.39999389648438,60.5
2024-05-21,0,,,,0.0,False,220.27999877929688,59.88999938964844
2024-05-22,0,,,,0.0,False,219.9600067138672,58.040000915527344
2024-05-23,0,,,,0.0,False,215.16000366210938,57.31999969482422
2024-05-24,0,,,,0.0,False,214.88999938964844,56.93000030517578
2024-05-28,0,,,,0.0,False,210.4499969482422,57.709999084472656
2024-05-29,0,,,,0.0,False,208.50999450683594,58.5
2024-05-30,0,,,,0.0,False,199.92999267578125,54.689998626708984
2024-05-31,0,,,,0.0,False,201.60000610351562,54.7400016784668
2024-06-03,0,,,,0.0,False,210.82000732421875,53.439998626708984
2024-06-04,0,,,,0.0,False,212.0,53.20000076293945
2024-06-05,0,,,,0.0,False,216.27999877929688,53.540000915527344
2024-06-06,0,,,,0.0,False,215.8699951171875,54.599998474121094
2024-06-07,0,,,,0.0,False,216.0500030517578,52.04999923706055
2024-06-10,0,,,,0.0,False,218.1999969482422,50.9900016784668
2024-06-11,0,,,,0.0,False,211.5,52.06999969482422
2024-06-12,0,,,,0.0,False,223.02000427246094,51.31999969482422
2024-06-13,0,,,,0.0,False,223.10000610351562,51.18000030517578
2024-06-14,0,,,,0.0,False,225.8699951171875,50.84000015258789
2024-06-17,0,,,,0.0,False,240.50999450683594,51.029998779296875
2024-06-18,0,,,,0.0,False,244.1199951171875,50.970001220703125
2024-06-20,0,,,,0.0,False,243.50999450683594,52.20000076293945
2024-06-21,0,,,,0.0,False,242.30999755859375,52.7400016784668
2024-06-24,0,,,,0.0,False,239.1699981689453,51.689998626708984
2024-06-25,0,,,,0.0,False,242.52999877929688,51.540000915527344
2024-06-26,0,,,,0.0,False,243.27999877929688,51.619998931884766
2024-06-27,0,,,,0.0,False,243.67999267578125,52.689998626708984
2024-06-28,0,,,,0.0,False,247.4499969482422,53.5
2024-07-01,0,,,,0.0,False,245.8300018310547,55.13999938964844
2024-07-02,0,,,,0.0,False,247.86000061035156,54.31999969482422
2024-07-03,0,,,,0.0,False,246.3000030517578,54.130001068115234
2024-07-05,0,,,,0.0,False,247.8699951171875,54.459999084472656
2024-07-08,0,,,,0.0,False,247.9600067138672,53.83000183105469
2024-07-09,0,,,,0.0,False,243.9600067138672,51.90999984741211
2024-07-10,0,,,,0.0,False,247.0500030517578,53.790000915527344
2024-07-11,0,,,,0.0,False,248.77000427246094,54.290000915527344
2024-07-12,0,,,,0.0,False,253.4499969482422,56.380001068115234
2024-07-15,0,,,,0.0,False,253.1699981689453,57.1349983215332
2024-07-16,0,,,,0.0,False,253.82000732421875,56.900001525878906
2024-07-17,0,,,,0.0,False,250.17999267578125,56.18000030517578
2024-07-18,0,,,,0.0,False,242.80999755859375,54.59000015258789
