date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-26,0,,,,0.0,False,158.02000427246094,277.3800048828125
2024-03-27,0,,,,0.0,False,160.0399932861328,273.6199951171875
2024-03-28,0,,,,0.0,False,161.60000610351562,272.75
2024-04-01,0,,,,0.0,False,160.52000427246094,272.44000244140625
2024-04-02,0,,,,0.0,False,156.19000244140625,271.6600036621094
2024-04-03,0,,,,0.0,False,153.02000427246094,268.8299865722656
2024-04-04,0,,,,0.0,False,151.33999633789062,269.0799865722656
2024-04-05,0,,,,0.0,False,153.86000061035156,268.32000732421875
2024-04-08,0,,,,0.0,False,154.86000061035156,268.6099853515625
2024-04-09,0,,,,0.0,False,155.5800018310547,271.1000061035156
2024-04-10,0,,,,0.0,False,152.97000122070312,266.8599853515625
2024-04-11,0,,,,0.0,False,159.35000610351562,268.4700012207031
2024-04-12,0,,,,0.0,False,158.55999755859375,263.69000244140625
2024-04-15,0,,,,0.0,False,151.97999572753906,259.6300048828125
2024-04-16,0,,,,0.0,False,150.3000030517578,257.69000244140625
2024-04-17,0,,,,0.0,False,148.8000030517578,257.0199890136719
2024-04-18,0,,,,0.0,False,148.41000366210938,255.63999938964844
2024-04-19,0,,,,0.0,False,145.4499969482422,252.22000122070312
2024-04-22,0,,,,0.0,False,147.2100067138672,253.52999877929688
2024-04-23,0,,,,0.0,False,151.1699981689453,256.82000732421875
2024-04-24,0,,,,0.0,False,154.99000549316406,255.74000549316406
2024-04-25,0,,,,0.0,False,152.5,254.05999755859375
2024-04-26,0,,,,0.0,False,158.1300048828125,251.0399932861328
2024-04-29,0,,,,0.0,False,157.44000244140625,248.77000427246094
2024-04-30,0,,,,0.0,False,155.1999969482422,244.72999572753906
2024-05-01,0,,,,0.0,False,156.13999938964844,244.9600067138672
2024-05-02,0,,,,0.0,False,157.77000427246094,250.85000610351562
2024-05-03,0,,,,0.0,False,159.32000732421875,255.77999877929688
2024-05-06,0,,,,0.0,False,163.67999267578125,249.91000366210938
2024-05-07,0,,,,0.0,False,159.08999633789062,249.42999267578125
2024-05-08,0,,,,0.0,False,157.77999877929688,249.6300048828125
2024-05-09,0,,,,0.0,False,155.8699951171875,245.9600067138672
2024-05-10,0,,,,0.0,False,157.14999389648438,246.33999633789062
2024-05-13,0,,,,0.0,False,159.7899932861328,247.0800018310547
2024-05-14,0,,,,0.0,False,160.9499969482422,246.8800048828125
2024-05-15,0,,,,0.0,False,164.3699951171875,251.30999755859375
2024-05-16,0,,,,0.0,False,165.0399932861328,256.57000732421875
2024-05-17,0,,,,0.0,False,161.86000061035156,257.92999267578125
2024-05-20,0,1.0000000000000004,0.6000000000000001,5.143980248643878,0.0,False,164.77999877929688,259.5
