date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-11,0,,,,0.0,False,195.9199981689453,489.7699890136719
2024-07-12,0,,,,0.0,False,201.89999389648438,476.1300048828125
2024-07-15,0,,,,0.0,False,204.47000122070312,471.8900146484375
2024-07-16,0,,,,0.0,False,203.1199951171875,488.80999755859375
2024-07-17,0,,,,0.0,False,194.92999267578125,480.3599853515625
2024-07-18,0,,,,0.0,False,190.3699951171875,481.4100036621094
2024-07-19,0,,,,0.0,False,188.5399932861328,479.82000732421875
2024-07-22,0,,,,0.0,False,188.41000366210938,483.010009765625
2024-07-23,0,,,,0.0,False,191.07000732421875,488.4700012207031
2024-07-24,0,,,,0.0,False,181.82000732421875,473.3299865722656
2024-07-25,0,,,,0.0,False,182.0,495.760009765625
2024-07-26,0,,,,0.0,False,181.36000061035156,492.7200012207031
2024-07-29,0,,,,0.0,False,181.14999389648438,498.70001220703125
2024-07-30,0,,,,0.0,False,176.75,488.0199890136719
2024-07-31,0,,,,0.0,False,179.35000610351562,497.0299987792969
2024-08-01,0,,,,0.0,False,174.44000244140625,481.8699951171875
2024-08-02,0,,,,0.0,False,169.52000427246094,465.6600036621094
2024-08-05,0,,,,0.0,False,165.22999572753906,455.4599914550781
2024-08-06,0,,,,0.0,False,165.75,450.0899963378906
2024-08-07,0,,,,0.0,False,166.1999969482422,460.739990234375
2024-08-08,0,,,,0.0,False,171.7100067138672,476.3500061035156
2024-08-09,0,,,,0.0,False,174.36000061035156,472.6099853515625
2024-08-12,0,,,,0.0,False,172.5500030517578,469.2900085449219
2024-08-13,0,,,,0.0,False,178.49000549316406,484.6099853515625
2024-08-14,0,,,,0.0,False,183.97999572753906,484.260009765625
2024-08-15,0,,,,0.0,False,190.33999633789062,489.510009765625
2024-08-16,0,,,,0.0,False,192.89999389648438,497.8699951171875
2024-08-19,0,,,,0.0,False,195.5,497.260009765625
2024-08-20,0,,,,0.0,False,197.14999389648438,487.4100036621094
2024-08-21,0,0.9000000000000004,0.15000000000000002,2.772452724471748,0.0,False,200.47000122070312,495.2900085449219
2024-08-22,0,1.4500000000000008,0.05,3.1329765960549114,-0.0,False,197.77999877929688,496.8699951171875
2024-08-23,0,1.0000000000000004,0.15000000000000002,3.028359680186054,0.0,False,199.42999267578125,503.07000732421875
2024-08-26,0,1.4500000000000008,0.05,3.228044576866849,-0.0,False,197.82000732421875,499.1000061035156
2024-08-27,0,1.0000000000000004,0.45,3.017250237306504,-0.0,False,197.22000122070312,502.010009765625
2024-08-28,0,,,,0.0,False,193.97000122070312,493.19000244140625
2024-08-29,0,,,,0.0,False,197.25,500.04998779296875
2024-08-30,0,,,,0.0,False,199.97999572753906,499.07000732421875
2024-09-03,0,1.2000000000000006,0.1,4.270945229162553,-0.0,False,193.19000244140625,495.760009765625
2024-09-04,0,1.2000000000000006,0.15000000000000002,5.370903796483628,-0.0,False,157.1300048828125,494.2799987792969
2024-09-05,0,1.600000000000001,0.15000000000000002,4.625165265642656,0.0,False,162.25,504.1700134277344
2024-09-06,0,,,,0.0,False,156.77999877929688,496.4800109863281
2024-09-09,0,,,,0.0,False,159.16000366210938,494.510009765625
2024-09-10,0,,,,0.0,False,155.89999389648438,492.1400146484375
2024-09-11,0,,,,0.0,False,161.7100067138672,497.82000732421875
2024-09-12,0,,,,0.0,False,166.7100067138672,492.6000061035156
2024-09-13,0,,,,0.0,False,170.05999755859375,491.1700134277344
2024-09-16,0,1.5000000000000009,0.15000000000000002,4.038814223109346,0.0,False,171.77999877929688,495.4100036621094
2024-09-17,0,1.550000000000001,0.1,4.103980668738379,-0.0,False,170.32000732421875,492.29998779296875
2024-09-18,0,1.550000000000001,0.15000000000000002,4.058728894471915,-0.0,False,168.52000427246094,503.760009765625
2024-09-19,0,1.550000000000001,0.15000000000000002,3.9774633668625414,0.0,False,172.5800018310547,530.1099853515625
2024-09-20,0,1.700000000000001,0.1,3.350234856696067,0.0,False,172.7100067138672,526.8800048828125
2024-09-23,0,1.700000000000001,0.1,3.5529773399079203,0.0,False,174.7899932861328,527.25
2024-09-24,0,1.750000000000001,0.05,3.5597278691963337,-0.0,False,174.14999389648438,532.1099853515625
2024-09-25,0,1.750000000000001,0.05,3.6719990876231665,-0.0,False,171.75,531.1900024414062
2024-09-26,0,1.8000000000000012,0.05,3.633454084628578,-0.0,False,170.92999267578125,534.8800048828125
2024-09-27,0,1.8000000000000012,0.05,3.471660917811588,0.0,False,171.77000427246094,536.0
2024-09-30,0,1.8500000000000012,0.05,3.4216969433880995,-0.0,False,170.94000244140625,531.5999755859375
2024-10-01,0,1.8500000000000012,0.05,3.4703427700337652,-0.0,False,166.99000549316406,526.6599731445312
2024-10-02,0,1.9000000000000012,0.1,3.414834090452011,0.0,False,169.69000244140625,514.5599975585938
2024-10-03,0,,,,0.0,False,169.6300048828125,517.4199829101562
2024-10-04,0,,,,0.0,False,173.92999267578125,535.0
2024-10-07,0,1.9500000000000013,0.55,3.350121083250816,-0.0,False,172.1300048828125,522.0900268554688
2024-10-08,0,1.750000000000001,0.05,3.1978876207422484,0.0,False,176.92999267578125,532.3599853515625
2024-10-09,0,1.750000000000001,0.5,3.1619212952832,0.0,False,185.97000122070312,541.0700073242188
2024-10-10,0,1.750000000000001,0.1,3.299881423440902,0.0,False,195.5,553.489990234375
2024-10-11,0,1.750000000000001,0.05,3.5948188874621922,0.0,False,198.25999450683594,559.4000244140625
2024-10-14,0,1.750000000000001,0.05,3.876356654179432,-0.0,False,196.74000549316406,560.0900268554688
