date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-20,0,,,,0.0,False,774.1799926757812,60.5
2024-05-21,0,,,,0.0,False,777.0499877929688,59.88999938964844
2024-05-22,0,1.3000000000000007,0.8500000000000001,5.589732930819139,-0.0,False,770.8300170898438,58.040000915527344
2024-05-23,0,1.4500000000000008,0.6000000000000001,5.277114455659061,-0.0,False,758.1500244140625,57.31999969482422
2024-05-24,0,,,,0.0,False,738.510009765625,56.93000030517578
2024-05-28,0,0.8500000000000003,0.6000000000000001,5.222709807787884,-0.0,False,728.8599853515625,57.709999084472656
2024-05-29,0,,,,0.0,False,731.1199951171875,58.5
2024-05-30,0,,,,0.0,False,643.2899780273438,54.689998626708984
2024-05-31,0,,,,0.0,False,656.9299926757812,54.7400016784668
2024-06-03,0,,,,0.0,False,660.1099853515625,53.439998626708984
2024-06-04,0,,,,0.0,False,672.0,53.20000076293945
2024-06-05,0,,,,0.0,False,704.1099853515625,53.540000915527344
2024-06-06,0,,,,0.0,False,703.1599731445312,54.599998474121094
2024-06-07,0,,,,0.0,False,698.8099975585938,52.04999923706055
2024-06-10,0,,,,0.0,False,709.1500244140625,50.9900016784668
2024-06-11,0,,,,0.0,False,712.0399780273438,52.06999969482422
2024-06-12,0,,,,0.0,False,721.5,51.31999969482422
2024-06-13,0,,,,0.0,False,709.760009765625,51.18000030517578
2024-06-14,0,,,,0.0,False,728.5800170898438,50.84000015258789
2024-06-17,0,,,,0.0,False,725.5,51.029998779296875
2024-06-18,0,,,,0.0,False,730.1699829101562,50.970001220703125
2024-06-20,0,,,,0.0,False,734.3099975585938,52.20000076293945
2024-06-21,0,,,,0.0,False,749.3300170898438,52.7400016784668
2024-06-24,0,,,,0.0,False,739.5900268554688,51.689998626708984
2024-06-25,0,,,,0.0,False,754.8099975585938,51.540000915527344
2024-06-26,0,,,,0.0,False,753.9099731445312,51.619998931884766
2024-06-27,0,,,,0.0,False,774.1300048828125,52.689998626708984
2024-06-28,0,,,,0.0,False,786.6699829101562,53.5
2024-07-01,0,,,,0.0,False,788.9600219726562,55.13999938964844
2024-07-02,0,,,,0.0,False,794.1099853515625,54.31999969482422
2024-07-03,0,,,,0.0,False,785.9199829101562,54.130001068115234
2024-07-05,0,,,,0.0,False,806.469970703125,54.459999084472656
2024-07-08,0,,,,0.0,False,766.2000122070312,53.83000183105469
2024-07-09,0,,,,0.0,False,744.010009765625,51.90999984741211
2024-07-10,0,,,,0.0,False,743.1500244140625,53.790000915527344
2024-07-11,0,,,,0.0,False,749.1400146484375,54.290000915527344
2024-07-12,0,,,,0.0,False,758.489990234375,56.380001068115234
2024-07-15,0,,,,0.0,False,767.8499755859375,57.1349983215332
2024-07-16,0,,,,0.0,False,760.7899780273438,56.900001525878906
2024-07-17,0,,,,0.0,False,736.0700073242188,56.18000030517578
2024-07-18,0,,,,0.0,False,738.77001953125,54.59000015258789
2024-07-19,0,,,,0.0,False,751.2000122070312,55.88999938964844
2024-07-22,0,,,,0.0,False,756.5,56.619998931884766
2024-07-23,0,,,,0.0,False,765.52001953125,56.11000061035156
2024-07-24,0,,,,0.0,False,730.8699951171875,53.79999923706055
2024-07-25,0,,,,0.0,False,828.7899780273438,55.099998474121094
2024-07-26,0,,,,0.0,False,827.6099853515625,55.900001525878906
2024-07-29,0,,,,0.0,False,799.0599975585938,55.77000045776367
2024-07-30,0,,,,0.0,False,798.7999877929688,55.43000030517578
2024-07-31,0,,,,0.0,False,814.3900146484375,55.47999954223633
2024-08-01,0,,,,0.0,False,811.3800048828125,53.61000061035156
2024-08-02,0,,,,0.0,False,790.6400146484375,51.72999954223633
2024-08-05,0,,,,0.0,False,781.27001953125,49.72999954223633
2024-08-06,0,,,,0.0,False,792.9500122070312,50.58000183105469
2024-08-07,0,,,,0.0,False,776.280029296875,51.04999923706055
2024-08-08,0,,,,0.0,False,796.1400146484375,52.099998474121094
2024-08-09,0,,,,0.0,False,811.0800170898438,52.52000045776367
2024-08-12,0,,,,0.0,False,806.6199951171875,52.02000045776367
2024-08-13,0,,,,0.0,False,818.7999877929688,53.59000015258789
2024-08-14,0,,,,0.0,False,819.02001953125,55.59000015258789
2024-08-15,0,,,,0.0,False,832.1099853515625,56.459999084472656
2024-08-16,0,,,,0.0,False,827.5599975585938,56.79999923706055
2024-08-19,0,,,,0.0,False,832.8800048828125,57.189998626708984
2024-08-20,0,,,,0.0,False,838.219970703125,56.869998931884766
2024-08-21,0,,,,0.0,False,839.1799926757812,56.790000915527344
2024-08-22,0,,,,0.0,False,820.9299926757812,56.70000076293945
2024-08-23,0,,,,0.0,False,828.27001953125,57.439998626708984
2024-08-26,0,,,,0.0,False,827.8599853515625,58.720001220703125
2024-08-27,0,,,,0.0,False,831.739990234375,58.459999084472656
2024-08-28,0,,,,0.0,False,814.1099853515625,57.65999984741211
2024-08-29,0,,,,0.0,False,831.27001953125,59.029998779296875
2024-08-30,0,,,,0.0,False,855.0,59.209999084472656
2024-09-03,0,,,,0.0,False,835.8599853515625,57.90999984741211
2024-09-04,0,,,,0.0,False,834.8300170898438,57.41999816894531
2024-09-05,0,,,,0.0,False,835.4000244140625,56.93000030517578
2024-09-06,0,,,,0.0,False,825.0399780273438,59.189998626708984
2024-09-09,0,,,,0.0,False,855.5800170898438,56.040000915527344
2024-09-10,0,,,,0.0,False,860.1500244140625,54.560001373291016
2024-09-11,0,,,,0.0,False,875.9600219726562,55.310001373291016
2024-09-12,0,,,,0.0,False,886.1300048828125,56.4900016784668
