date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-07,0,,,,0.0,False,698.8099975585938,596.6500244140625
2024-06-10,0,,,,0.0,False,709.1500244140625,595.9199829101562
2024-06-11,0,,,,0.0,False,712.0399780273438,588.4600219726562
2024-06-12,0,,,,0.0,False,721.5,591.3499755859375
2024-06-13,0,,,,0.0,False,709.760009765625,567.0
2024-06-14,0,,,,0.0,False,728.5800170898438,584.7100219726562
2024-06-17,0,,,,0.0,False,725.5,570.989990234375
2024-06-18,0,,,,0.0,False,730.1699829101562,562.0
2024-06-20,0,,,,0.0,False,734.3099975585938,557.25
2024-06-21,0,,,,0.0,False,749.3300170898438,578.4299926757812
2024-06-24,0,,,,0.0,False,739.5900268554688,573.5999755859375
2024-06-25,0,,,,0.0,False,754.8099975585938,585.2100219726562
2024-06-26,0,,,,0.0,False,753.9099731445312,568.52001953125
2024-06-27,0,,,,0.0,False,774.1300048828125,586.010009765625
2024-06-28,0,,,,0.0,False,786.6699829101562,589.7899780273438
2024-07-01,0,,,,0.0,False,788.9600219726562,592.5800170898438
2024-07-02,0,,,,0.0,False,794.1099853515625,584.1400146484375
2024-07-03,0,,,,0.0,False,785.9199829101562,592.3099975585938
2024-07-05,0,,,,0.0,False,806.469970703125,587.25
2024-07-08,0,,,,0.0,False,766.2000122070312,586.1599731445312
2024-07-09,0,,,,0.0,False,744.010009765625,560.2100219726562
2024-07-10,0,,,,0.0,False,743.1500244140625,492.30999755859375
2024-07-11,0,,,,0.0,False,749.1400146484375,489.7699890136719
2024-07-12,0,,,,0.0,False,758.489990234375,476.1300048828125
2024-07-15,0,,,,0.0,False,767.8499755859375,471.8900146484375
2024-07-16,0,,,,0.0,False,760.7899780273438,488.80999755859375
2024-07-17,0,,,,0.0,False,736.0700073242188,480.3599853515625
2024-07-18,0,,,,0.0,False,738.77001953125,481.4100036621094
2024-07-19,0,,,,0.0,False,751.2000122070312,479.82000732421875
2024-07-22,0,,,,0.0,False,756.5,483.010009765625
2024-07-23,0,,,,0.0,False,765.52001953125,488.4700012207031
2024-07-24,0,,,,0.0,False,730.8699951171875,473.3299865722656
2024-07-25,0,,,,0.0,False,828.7899780273438,495.760009765625
2024-07-26,0,,,,0.0,False,827.6099853515625,492.7200012207031
2024-07-29,0,,,,0.0,False,799.0599975585938,498.70001220703125
2024-07-30,0,,,,0.0,False,798.7999877929688,488.0199890136719
2024-07-31,0,,,,0.0,False,814.3900146484375,497.0299987792969
2024-08-01,0,,,,0.0,False,811.3800048828125,481.8699951171875
2024-08-02,0,,,,0.0,False,790.6400146484375,465.6600036621094
2024-08-05,0,,,,0.0,False,781.27001953125,455.4599914550781
2024-08-06,0,,,,0.0,False,792.9500122070312,450.0899963378906
2024-08-07,0,1.0000000000000004,0.45,5.30633011328297,-0.0,False,776.280029296875,460.739990234375
2024-08-08,0,1.2000000000000006,0.45,5.181453964507628,0.0,False,796.1400146484375,476.3500061035156
2024-08-09,0,,,,0.0,False,811.0800170898438,472.6099853515625
2024-08-12,0,,,,0.0,False,806.6199951171875,469.2900085449219
2024-08-13,0,,,,0.0,False,818.7999877929688,484.6099853515625
2024-08-14,0,,,,0.0,False,819.02001953125,484.260009765625
2024-08-15,0,,,,0.0,False,832.1099853515625,489.510009765625
2024-08-16,0,,,,0.0,False,827.5599975585938,497.8699951171875
2024-08-19,0,,,,0.0,False,832.8800048828125,497.260009765625
2024-08-20,0,,,,0.0,False,838.219970703125,487.4100036621094
2024-08-21,0,,,,0.0,False,839.1799926757812,495.2900085449219
2024-08-22,0,,,,0.0,False,820.9299926757812,496.8699951171875
2024-08-23,0,,,,0.0,False,828.27001953125,503.07000732421875
2024-08-26,0,,,,0.0,False,827.8599853515625,499.1000061035156
2024-08-27,0,,,,0.0,False,831.739990234375,502.010009765625
2024-08-28,0,,,,0.0,False,814.1099853515625,493.19000244140625
2024-08-29,0,,,,0.0,False,831.27001953125,500.04998779296875
2024-08-30,0,,,,0.0,False,855.0,499.07000732421875
2024-09-03,0,,,,0.0,False,835.8599853515625,495.760009765625
2024-09-04,0,,,,0.0,False,834.8300170898438,494.2799987792969
2024-09-05,0,,,,0.0,False,835.4000244140625,504.1700134277344
2024-09-06,0,,,,0.0,False,825.0399780273438,496.4800109863281
2024-09-09,0,,,,0.0,False,855.5800170898438,494.510009765625
2024-09-10,0,,,,0.0,False,860.1500244140625,492.1400146484375
2024-09-11,0,,,,0.0,False,875.9600219726562,497.82000732421875
2024-09-12,0,,,,0.0,False,886.1300048828125,492.6000061035156
2024-09-13,0,,,,0.0,False,878.9500122070312,491.1700134277344
2024-09-16,0,,,,0.0,False,892.4600219726562,495.4100036621094
2024-09-17,0,,,,0.0,False,885.8300170898438,492.29998779296875
2024-09-18,0,,,,0.0,False,890.3900146484375,503.760009765625
2024-09-19,0,,,,0.0,False,919.25,530.1099853515625
2024-09-20,0,,,,0.0,False,937.3599853515625,526.8800048828125
2024-09-23,0,,,,0.0,False,925.5499877929688,527.25
2024-09-24,0,,,,0.0,False,923.5999755859375,532.1099853515625
2024-09-25,0,,,,0.0,False,890.030029296875,531.1900024414062
2024-09-26,0,,,,0.0,False,884.8599853515625,534.8800048828125
2024-09-27,0,,,,0.0,False,881.7899780273438,536.0
2024-09-30,0,,,,0.0,False,894.3900146484375,531.5999755859375
2024-10-01,0,,,,0.0,False,867.1799926757812,526.6599731445312
2024-10-02,0,,,,0.0,False,880.4099731445312,514.5599975585938
2024-10-03,0,,,,0.0,False,890.6400146484375,517.4199829101562
