date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-22,0,,,,0.0,False,96.56999969482422,194.9499969482422
2024-03-25,0,,,,0.0,False,96.08000183105469,194.07000732421875
2024-03-26,0,,,,0.0,False,99.06999969482422,195.6300048828125
2024-03-27,0,,,,0.0,False,96.55000305175781,193.47999572753906
2024-03-28,0,,,,0.0,False,96.83000183105469,192.6300048828125
2024-04-01,0,,,,0.0,False,95.66000366210938,192.1300048828125
2024-04-02,0,,,,0.0,False,94.97000122070312,188.74000549316406
2024-04-03,0,,,,0.0,False,94.66999816894531,186.30999755859375
2024-04-04,0,,,,0.0,False,93.25,182.00999450683594
2024-04-05,0,,,,0.0,False,96.16000366210938,183.33999633789062
2024-04-08,0,,,,0.0,False,95.33000183105469,183.7100067138672
2024-04-09,0,,,,0.0,False,97.0,188.5
2024-04-10,0,,,,0.0,False,94.83000183105469,183.9499969482422
2024-04-11,0,,,,0.0,False,96.08000183105469,184.77999877929688
2024-04-12,0,,,,0.0,False,93.76000213623047,181.41000366210938
2024-04-15,0,,,,0.0,False,90.33999633789062,174.85000610351562
2024-04-16,0,,,,0.0,False,91.04000091552734,174.32000732421875
2024-04-17,0,,,,0.0,False,88.0,172.9600067138672
2024-04-18,0,,,,0.0,False,86.70999908447266,172.97000122070312
2024-04-19,0,,,,0.0,False,84.0999984741211,169.2100067138672
2024-04-22,0,,,,0.0,False,84.69000244140625,170.97000122070312
2024-04-23,0,,,,0.0,False,87.87999725341797,176.9199981689453
2024-04-24,0,,,,0.0,False,87.68000030517578,177.4600067138672
2024-04-25,1,0.9000000000000004,0.35000000000000003,3.7265858924957165,-0.002,False,86.76000213623047,174.80999755859375
2024-04-26,1,0.55,0.15000000000000002,3.390506746643714,0.009948400757681325,False,88.01000213623047,177.0500030517578
2024-04-29,1,0.6000000000000001,0.15000000000000002,4.489417017929866,0.013070467967701237,False,89.6500015258789,179.0399932861328
2024-04-30,1,1.0000000000000004,0.30000000000000004,3.5509139024616982,-0.012602236034886465,False,87.4000015258789,172.94000244140625
2024-05-01,0,,,,0.004498656500724326,True,88.04000091552734,172.30999755859375
2024-05-02,0,,,,0.0,False,88.97000122070312,176.3699951171875
2024-05-03,0,,,,0.0,False,74.4000015258789,177.11000061035156
2024-05-06,0,,,,0.0,False,74.30000305175781,178.13999938964844
2024-05-07,0,,,,0.0,False,74.12999725341797,176.88999938964844
2024-05-08,0,,,,0.0,False,72.44999694824219,171.0
2024-05-09,0,,,,0.0,False,73.33999633789062,171.9600067138672
2024-05-10,0,,,,0.0,False,71.91999816894531,174.6199951171875
2024-05-13,0,,,,0.0,False,73.56999969482422,175.0
2024-05-14,0,,,,0.0,False,73.3499984741211,176.82000732421875
2024-05-15,0,,,,0.0,False,74.25,181.1300048828125
2024-05-16,0,,,,0.0,False,75.13999938964844,179.30999755859375
2024-05-17,0,,,,0.0,False,75.2300033569336,178.86000061035156
2024-05-20,0,,,,0.0,False,75.62000274658203,180.60000610351562
2024-05-21,0,,,,0.0,False,74.37999725341797,176.97999572753906
2024-05-22,0,,,,0.0,False,74.9800033569336,174.16000366210938
2024-05-23,0,,,,0.0,False,73.62000274658203,171.91000366210938
2024-05-24,0,,,,0.0,False,74.19000244140625,171.63999938964844
2024-05-28,0,,,,0.0,False,73.87000274658203,164.16000366210938
2024-05-29,0,,,,0.0,False,75.19999694824219,164.3699951171875
2024-05-30,0,,,,0.0,False,67.9800033569336,156.64999389648438
2024-05-31,0,,,,0.0,False,67.69000244140625,169.9600067138672
2024-06-03,0,,,,0.0,False,67.43000030517578,169.02000427246094
2024-06-04,0,,,,0.0,False,68.0199966430664,169.13999938964844
2024-06-05,0,,,,0.0,False,69.8499984741211,174.57000732421875
2024-06-06,0,,,,0.0,False,71.25,178.92999267578125
2024-06-07,0,,,,0.0,False,70.7300033569336,180.99000549316406
2024-06-10,0,,,,0.0,False,71.72000122070312,183.91000366210938
2024-06-11,0,,,,0.0,False,72.62999725341797,187.64999389648438
2024-06-12,0,,,,0.0,False,75.41999816894531,188.8300018310547
2024-06-13,0,,,,0.0,False,73.51000213623047,181.0500030517578
2024-06-14,0,,,,0.0,False,75.58999633789062,184.22000122070312
2024-06-17,0,,,,0.0,False,77.68000030517578,184.3800048828125
2024-06-18,0,,,,0.0,False,79.08000183105469,179.41000366210938
2024-06-20,0,,,,0.0,False,78.44999694824219,178.5800018310547
2024-06-21,0,,,,0.0,False,77.94000244140625,179.5500030517578
2024-06-24,0,,,,0.0,False,78.5999984741211,181.05999755859375
2024-06-25,0,,,,0.0,False,80.66000366210938,182.52000427246094
2024-06-26,0,,,,0.0,False,79.27999877929688,178.9199981689453
2024-06-27,0,,,,0.0,False,81.79000091552734,189.1999969482422
2024-06-28,0,,,,0.0,False,82.83000183105469,192.19000244140625
2024-07-01,0,,,,0.0,False,83.94999694824219,198.6199951171875
2024-07-02,0,,,,0.0,False,85.05000305175781,196.66000366210938
2024-07-03,0,,,,0.0,False,84.52999877929688,198.39999389648438
2024-07-05,0,,,,0.0,False,86.95999908447266,201.64999389648438
2024-07-08,0,,,,0.0,False,84.87999725341797,201.6300048828125
2024-07-09,0,,,,0.0,False,82.58000183105469,197.36000061035156
2024-07-10,0,,,,0.0,False,82.37000274658203,197.3699951171875
2024-07-11,0,,,,0.0,False,82.0199966430664,195.9199981689453
2024-07-12,0,,,,0.0,False,82.20999908447266,201.89999389648438
2024-07-15,0,,,,0.0,False,83.43000030517578,204.47000122070312
2024-07-16,0,,,,0.0,False,83.94999694824219,203.1199951171875
