date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-20,0,,,,0.0,False,88.90929412841797,87.6775131225586
2024-05-21,0,,,,0.0,False,88.70954895019531,87.64778900146484
2024-05-22,0,,,,0.0,False,88.96922302246094,87.86578369140625
2024-05-23,0,,,,0.0,False,87.640869140625,86.87495422363281
2024-05-24,0,,,,0.0,False,88.51979064941406,88.1927490234375
2024-05-28,0,,,,0.0,False,87.3612289428711,87.12266540527344
2024-05-29,0,,,,0.0,False,85.93299865722656,87.1920166015625
2024-05-30,0,,,,0.0,False,86.14274597167969,88.4404525756836
2024-05-31,0,,,,0.0,False,87.50105285644531,91.28408813476562
2024-06-03,0,,,,0.0,False,87.14149475097656,89.25292205810547
2024-06-04,0,,,,0.0,False,86.90179443359375,88.39089965820312
2024-06-05,0,,,,0.0,False,86.43238067626953,89.8573226928711
2024-06-06,0,,,,0.0,False,85.69330596923828,88.86650085449219
2024-06-07,0,,,,0.0,False,85.4935531616211,88.62870025634766
2024-06-10,0,,,,0.0,False,86.23263549804688,88.252197265625
2024-06-11,0,,,,0.0,False,85.34373474121094,87.6775131225586
2024-06-12,0,,,,0.0,False,86.3824462890625,88.68815612792969
2024-06-13,0,,,,0.0,False,85.87307739257812,88.2026596069336
2024-06-14,0,,,,0.0,False,85.1637954711914,88.5989761352539
2024-06-17,0,,,,0.0,False,85.83311462402344,90.37254333496094
2024-06-18,0,,,,0.0,False,85.87307739257812,91.70024108886719
2024-06-20,0,,,,0.0,False,86.17277526855469,91.64078521728516
2024-06-21,0,,,,0.0,False,86.65229034423828,92.15602111816406
2024-06-24,0,,,,0.0,False,87.39154815673828,93.15673828125
2024-06-25,0,,,,0.0,False,85.92303466796875,93.38462829589844
2024-06-26,0,,,,0.0,False,86.4524917602539,94.61324310302734
2024-06-27,0,,,,0.0,False,86.25270080566406,94.1079330444336
2024-06-28,0,,,,0.0,False,85.77317810058594,94.12774658203125
2024-07-01,0,,,,0.0,False,85.28368377685547,93.1666488647461
2024-07-02,0,,,,0.0,False,85.69326782226562,93.4044418334961
2024-07-03,0,,,,0.0,False,86.1228256225586,94.59343719482422
2024-07-05,0,,,,0.0,False,84.87408447265625,94.23674011230469
2024-07-08,0,,,,0.0,False,85.76318359375,94.65287780761719
2024-07-09,0,,,,0.0,False,85.0439224243164,93.43417358398438
2024-07-10,0,,,,0.0,False,86.22273254394531,94.78170013427734
2024-07-11,0,,,,0.0,False,88.13079833984375,96.35708618164062
2024-07-12,0,,,,0.0,False,88.7002182006836,97.52625274658203
2024-07-15,0,,,,0.0,False,90.99788665771484,98.17028045654297
2024-07-16,0,,,,0.0,False,93.9249267578125,103.0252914428711
2024-07-17,0,,,,0.0,False,91.9769058227539,102.22273254394531
2024-07-18,0,,,,0.0,False,92.5263442993164,102.18310546875
2024-07-19,0,,,,0.0,False,90.23866271972656,101.0634765625
2024-07-22,0,,,,0.0,False,91.7271499633789,103.26309204101562
2024-07-23,0,,,,0.0,False,92.0368423461914,104.76912689208984
2024-07-24,0,,,,0.0,False,90.02888488769531,99.10164642333984
2024-07-25,0,,,,0.0,False,91.19768524169922,97.82350158691406
2024-07-26,0,,,,0.0,False,91.96690368652344,98.22972869873047
2024-07-29,0,,,,0.0,False,91.41747283935547,97.37763214111328
2024-07-30,0,,,,0.0,False,91.96690368652344,96.89212799072266
2024-07-31,0,,,,0.0,False,92.80606842041016,98.57653045654297
2024-08-01,0,,,,0.0,False,90.50838470458984,97.67487335205078
2024-08-02,0,,,,0.0,False,87.14179992675781,93.52334594726562
2024-08-05,0,,,,0.0,False,84.79417419433594,91.53179931640625
2024-08-06,0,,,,0.0,False,84.48448944091797,92.3839111328125
2024-08-07,0,,,,0.0,False,83.37560272216797,93.43417358398438
2024-08-08,0,,,,0.0,False,84.69426727294922,96.67414855957031
2024-08-09,0,,,,0.0,False,85.0439224243164,96.94166564941406
2024-08-12,0,,,,0.0,False,84.74422454833984,96.34718322753906
2024-08-13,0,,,,0.0,False,86.11283874511719,96.44625854492188
2024-08-14,0,,,,0.0,False,85.90304565429688,96.1787338256836
2024-08-15,0,,,,0.0,False,87.72119903564453,97.2983627319336
2024-08-16,0,,,,0.0,False,87.85107421875,97.55661010742188
2024-08-19,0,,,,0.0,False,88.5303955078125,98.7782974243164
2024-08-20,0,1.2000000000000006,0.8500000000000001,2.554616802770692,-0.0,False,87.85107421875,98.52005767822266
2024-08-21,0,1.2000000000000006,0.8,2.739514287935699,0.0,False,88.55036926269531,99.94039916992188
2024-08-22,0,1.2000000000000006,0.8,2.996091635897935,0.0,False,88.68022918701172,100.00992584228516
2024-08-23,0,1.0500000000000005,0.75,3.2826965561404085,0.0,False,89.819091796875,101.39053344726562
