date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-27,0,1.2000000000000006,0.8500000000000001,4.832616791995399,0.0,False,207.20069885253906,96.13030242919922
2024-03-28,1,1.1500000000000006,0.9,4.839614742568112,-0.002,False,207.78573608398438,95.81069946289062
2024-04-01,0,1.0500000000000005,0.9500000000000001,4.275214584227612,-0.017833862058057065,False,203.35894775390625,95.2114486694336
2024-04-02,0,1.2500000000000007,0.30000000000000004,4.32300221587062,-0.0,False,200.08274841308594,94.01294708251953
2024-04-03,0,,,,0.0,False,199.1759490966797,94.2426528930664
2024-04-04,0,,,,0.0,False,204.36326599121094,95.38124084472656
2024-04-05,0,,,,0.0,False,203.7489776611328,96.5298080444336
2024-04-08,0,,,,0.0,False,203.30044555664062,96.85940551757812
2024-04-09,0,,,,0.0,False,201.00904846191406,96.19022369384766
2024-04-10,0,,,,0.0,False,200.3655242919922,95.52107238769531
2024-04-11,0,,,,0.0,False,197.3428192138672,94.50233459472656
2024-04-12,0,,,,0.0,False,197.56707763671875,93.84315490722656
2024-04-15,0,,,,0.0,False,198.15211486816406,92.94426727294922
2024-04-16,0,,,,0.0,False,195.34393310546875,93.1240463256836
2024-04-17,0,,,,0.0,False,196.3774871826172,92.09532928466797
2024-04-18,0,,,,0.0,False,197.04054260253906,92.46487426757812
2024-04-19,0,,,,0.0,False,200.32650756835938,93.18397521972656
2024-04-22,0,,,,0.0,False,202.94943237304688,93.65338897705078
2024-04-23,0,,,,0.0,False,202.50088500976562,95.16151428222656
2024-04-24,0,,,,0.0,False,202.53013610839844,93.89309692382812
2024-04-25,0,,,,0.0,False,202.18887329101562,84.79441833496094
2024-04-26,0,,,,0.0,False,209.18980407714844,86.40242004394531
2024-04-29,0,,,,0.0,False,211.64698791503906,86.29254913330078
2024-04-30,0,,,,0.0,False,208.7120361328125,84.48480987548828
2024-05-01,0,,,,0.0,False,206.46939086914062,84.6645736694336
2024-05-02,0,,,,0.0,False,206.06961059570312,85.26383972167969
2024-05-03,0,,,,0.0,False,206.9471893310547,85.48355102539062
2024-05-06,0,,,,0.0,False,209.3945770263672,86.79193115234375
2024-05-07,0,,,,0.0,False,210.52565002441406,87.38118743896484
2024-05-08,0,,,,0.0,False,210.4281463623047,86.61215209960938
2024-05-09,0,,,,0.0,False,214.0164031982422,88.37995910644531
2024-05-10,0,,,,0.0,False,214.12362670898438,88.43988800048828
2024-05-13,0,,,,0.0,False,215.07920837402344,87.77071380615234
2024-05-14,0,,,,0.0,False,215.61549377441406,87.99044799804688
2024-05-15,0,,,,0.0,False,216.55154418945312,88.0703353881836
2024-05-16,0,,,,0.0,False,216.55154418945312,87.37123107910156
2024-05-17,0,,,,0.0,False,217.99464416503906,89.05911254882812
2024-05-20,0,,,,0.0,False,218.04336547851562,88.9093017578125
2024-05-21,0,,,,0.0,False,219.63275146484375,88.70954895019531
2024-05-22,0,,,,0.0,False,219.7010040283203,88.96922302246094
2024-05-23,0,,,,0.0,False,217.54611206054688,87.64087677001953
2024-05-24,0,,,,0.0,False,217.6826171875,88.519775390625
2024-05-28,0,,,,0.0,False,213.41183471679688,87.3612289428711
2024-05-29,0,,,,0.0,False,209.87237548828125,85.93299865722656
2024-05-30,0,,,,0.0,False,213.704345703125,86.14273834228516
2024-05-31,0,,,,0.0,False,219.2232208251953,87.50105285644531
2024-06-03,0,,,,0.0,False,220.99781799316406,87.14149475097656
2024-06-04,0,,,,0.0,False,222.17393493652344,86.90180969238281
2024-06-05,0,,,,0.0,False,219.68450927734375,86.43238067626953
2024-06-06,0,,,,0.0,False,217.61654663085938,85.69330596923828
2024-06-07,0,,,,0.0,False,217.47935485839844,85.49354553222656
2024-06-10,0,,,,0.0,False,217.00889587402344,86.23262023925781
2024-06-11,0,,,,0.0,False,215.8328094482422,85.3437271118164
2024-06-12,0,,,,0.0,False,214.6077117919922,86.3824462890625
2024-06-13,0,,,,0.0,False,214.83314514160156,85.87307739257812
2024-06-14,0,,,,0.0,False,213.13760375976562,85.1637954711914
2024-06-17,0,,,,0.0,False,216.29344177246094,85.83312225341797
2024-06-18,0,,,,0.0,False,218.01837158203125,85.87307739257812
2024-06-20,0,,,,0.0,False,219.63552856445312,86.17277526855469
2024-06-21,0,,,,0.0,False,221.01742553710938,86.65229034423828
2024-06-24,0,,,,0.0,False,220.99781799316406,87.39154815673828
2024-06-25,0,,,,0.0,False,220.037353515625,85.92302703857422
2024-06-26,0,,,,0.0,False,219.02784729003906,86.4524917602539
2024-06-27,0,,,,0.0,False,218.7338409423828,86.252685546875
2024-06-28,0,,,,0.0,False,220.10595703125,85.77318572998047
2024-07-01,0,,,,0.0,False,217.5381317138672,85.28368377685547
2024-07-02,0,,,,0.0,False,219.14547729492188,85.6932601928711
2024-07-03,0,,,,0.0,False,220.10595703125,86.1228256225586
2024-07-05,0,,,,0.0,False,219.60610961914062,84.87409210205078
2024-07-08,0,,,,0.0,False,221.49766540527344,85.76319122314453
2024-07-09,0,,,,0.0,False,221.4584503173828,85.04391479492188
2024-07-10,0,,,,0.0,False,222.74237060546875,86.22271728515625
2024-07-11,0,,,,0.0,False,225.75119018554688,88.13079833984375
2024-07-12,0,,,,0.0,False,226.437255859375,88.7002182006836
2024-07-15,0,,,,0.0,False,229.86752319335938,90.99787902832031
2024-07-16,0,,,,0.0,False,235.63038635253906,93.92493438720703
2024-07-17,0,,,,0.0,False,233.5036163330078,91.9769058227539
2024-07-18,0,,,,0.0,False,233.0233612060547,92.52635192871094
