date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-29,0,,,,0.0,False,211.64695739746094,95.84471893310547
2024-04-30,0,,,,0.0,False,208.7120361328125,94.63911437988281
2024-05-01,0,,,,0.0,False,206.46937561035156,94.5995864868164
2024-05-02,0,,,,0.0,False,206.06961059570312,94.41183471679688
2024-05-03,0,,,,0.0,False,206.9471893310547,96.1905746459961
2024-05-06,0,,,,0.0,False,209.3945770263672,97.71238708496094
2024-05-07,0,,,,0.0,False,210.52565002441406,86.01220703125
2024-05-08,0,,,,0.0,False,210.4281463623047,87.03004455566406
2024-05-09,0,,,,0.0,False,214.01638793945312,87.8897705078125
2024-05-10,0,,,,0.0,False,214.12364196777344,88.83843231201172
2024-05-13,0,,,,0.0,False,215.0791778564453,87.6427230834961
2024-05-14,0,,,,0.0,False,215.615478515625,88.15658569335938
2024-05-15,0,,,,0.0,False,216.55154418945312,89.46099853515625
2024-05-16,0,,,,0.0,False,216.55154418945312,87.82614135742188
2024-05-17,0,,,,0.0,False,217.99465942382812,87.59825134277344
2024-05-20,0,,,,0.0,False,218.04336547851562,87.6775131225586
2024-05-21,0,,,,0.0,False,219.6327362060547,87.64779663085938
2024-05-22,0,,,,0.0,False,219.70101928710938,87.86577606201172
2024-05-23,0,,,,0.0,False,217.54611206054688,86.87495422363281
2024-05-24,0,,,,0.0,False,217.6826171875,88.1927490234375
2024-05-28,0,,,,0.0,False,213.4118194580078,87.1226577758789
2024-05-29,0,,,,0.0,False,209.87237548828125,87.1920166015625
2024-05-30,0,,,,0.0,False,213.70436096191406,88.4404525756836
2024-05-31,0,,,,0.0,False,219.22320556640625,91.28409576416016
2024-06-03,0,,,,0.0,False,220.99781799316406,89.25292205810547
2024-06-04,0,,,,0.0,False,222.17391967773438,88.39091491699219
2024-06-05,0,,,,0.0,False,219.68450927734375,89.8573226928711
2024-06-06,0,,,,0.0,False,217.6165313720703,88.86650085449219
2024-06-07,0,,,,0.0,False,217.47933959960938,88.62870788574219
2024-06-10,0,,,,0.0,False,217.0089111328125,88.252197265625
2024-06-11,0,,,,0.0,False,215.8328094482422,87.6775131225586
2024-06-12,0,,,,0.0,False,214.6077117919922,88.68815612792969
2024-06-13,0,,,,0.0,False,214.8331298828125,88.2026596069336
2024-06-14,0,,,,0.0,False,213.13760375976562,88.5989761352539
2024-06-17,0,,,,0.0,False,216.29345703125,90.37254333496094
2024-06-18,0,,,,0.0,False,218.0183868408203,91.70024871826172
2024-06-20,0,,,,0.0,False,219.63551330566406,91.64079284667969
2024-06-21,0,,,,0.0,False,221.01744079589844,92.1560287475586
2024-06-24,0,,,,0.0,False,220.99783325195312,93.15674591064453
2024-06-25,0,,,,0.0,False,220.037353515625,93.38462829589844
2024-06-26,0,,,,0.0,False,219.02784729003906,94.61324310302734
2024-06-27,0,,,,0.0,False,218.73382568359375,94.1079330444336
2024-06-28,0,,,,0.0,False,220.10595703125,94.12774658203125
2024-07-01,0,,,,0.0,False,217.5381622314453,93.16665649414062
2024-07-02,0,,,,0.0,False,219.14547729492188,93.4044418334961
2024-07-03,0,,,,0.0,False,220.10595703125,94.59343719482422
2024-07-05,0,,,,0.0,False,219.6061248779297,94.23674011230469
2024-07-08,0,,,,0.0,False,221.49765014648438,94.65288543701172
2024-07-09,0,,,,0.0,False,221.45846557617188,93.43417358398438
2024-07-10,0,,,,0.0,False,222.74237060546875,94.78169250488281
2024-07-11,0,,,,0.0,False,225.75119018554688,96.35708618164062
2024-07-12,0,,,,0.0,False,226.437255859375,97.5262451171875
2024-07-15,0,,,,0.0,False,229.86752319335938,98.1702880859375
2024-07-16,0,,,,0.0,False,235.63038635253906,103.02529907226562
2024-07-17,0,,,,0.0,False,233.5036163330078,102.22273254394531
2024-07-18,0,,,,0.0,False,233.0233612060547,102.18309783935547
2024-07-19,0,,,,0.0,False,230.09295654296875,101.0634765625
2024-07-22,0,,,,0.0,False,233.39581298828125,103.26309204101562
2024-07-23,0,,,,0.0,False,235.23837280273438,104.76913452148438
2024-07-24,0,,,,0.0,False,232.425537109375,99.1016616821289
2024-07-25,0,,,,0.0,False,238.42361450195312,97.82350158691406
2024-07-26,0,,,,0.0,False,224.8397216796875,98.229736328125
2024-07-29,0,,,,0.0,False,220.30197143554688,97.37762451171875
2024-07-30,0,,,,0.0,False,223.2030029296875,96.89212799072266
2024-07-31,0,,,,0.0,False,222.36993408203125,98.57652282714844
2024-08-01,0,,,,0.0,False,224.6535186767578,97.67488098144531
2024-08-02,0,,,,0.0,False,225.60418701171875,93.5233383178711
2024-08-05,0,,,,0.0,False,222.57577514648438,91.53179168701172
2024-08-06,0,,,,0.0,False,221.45846557617188,92.38390350341797
2024-08-07,0,,,,0.0,False,222.31112670898438,93.43417358398438
2024-08-08,0,,,,0.0,False,226.02561950683594,96.67414855957031
2024-08-09,0,,,,0.0,False,223.78126525878906,96.94165802001953
2024-08-12,0,,,,0.0,False,224.2712860107422,96.34717559814453
2024-08-13,0,,,,0.0,False,223.34022521972656,96.44625854492188
2024-08-14,0,,,,0.0,False,221.5564727783203,96.17874145507812
2024-08-15,0,,,,0.0,False,221.9779052734375,97.2983627319336
2024-08-16,0,,,,0.0,False,223.94786071777344,97.55660247802734
2024-08-19,0,,,,0.0,False,225.88841247558594,98.7782974243164
2024-08-20,0,1.2500000000000007,0.1,2.4882913211439543,0.0,False,225.0651397705078,98.52005767822266
2024-08-21,0,0.9500000000000004,0.15000000000000002,2.609781970708556,0.0,False,225.46697998046875,99.94039154052734
