date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-25,0,,,,0.0,False,279.08135986328125,93.57186889648438
2024-04-26,0,,,,0.0,False,278.6013488769531,94.85652160644531
2024-04-29,0,,,,0.0,False,281.9123229980469,95.8447036743164
2024-04-30,0,,,,0.0,False,281.2266540527344,94.63910675048828
2024-05-01,0,,,,0.0,False,280.6780700683594,94.59959411621094
2024-05-02,0,,,,0.0,False,281.4911193847656,94.41183471679688
2024-05-03,0,,,,0.0,False,282.25518798828125,96.19058227539062
2024-05-06,0,,,,0.0,False,285.42901611328125,97.71239471435547
2024-05-07,0,,,,0.0,False,287.37835693359375,86.01220703125
2024-05-08,0,,,,0.0,False,286.76123046875,87.03004455566406
2024-05-09,0,,,,0.0,False,289.92529296875,87.88976287841797
2024-05-10,0,,,,0.0,False,290.38568115234375,88.83842468261719
2024-05-13,0,,,,0.0,False,287.53509521484375,87.6427230834961
2024-05-14,0,,,,0.0,False,288.05426025390625,88.15657806396484
2024-05-15,0,,,,0.0,False,288.57342529296875,89.46099853515625
2024-05-16,0,,,,0.0,False,289.70977783203125,87.82614135742188
2024-05-17,0,,,,0.0,False,292.9129638671875,87.59825897216797
2024-05-20,0,,,,0.0,False,294.0982971191406,87.67752075195312
2024-05-21,0,,,,0.0,False,290.9930114746094,87.64778900146484
2024-05-22,0,,,,0.0,False,291.9236145019531,87.86577606201172
2024-05-23,0,,,,0.0,False,290.46405029296875,86.87496185302734
2024-05-24,0,,,,0.0,False,293.500732421875,88.1927490234375
2024-05-28,0,,,,0.0,False,291.26727294921875,87.12266540527344
2024-05-29,0,,,,0.0,False,287.48614501953125,87.1920166015625
2024-05-30,0,,,,0.0,False,290.0329895019531,88.4404525756836
2024-05-31,0,,,,0.0,False,293.6476745605469,91.28409576416016
2024-06-03,0,,,,0.0,False,292.1685485839844,89.25292205810547
2024-06-04,0,,,,0.0,False,291.24774169921875,88.39090728759766
2024-06-05,0,,,,0.0,False,293.3342590332031,89.85731506347656
2024-06-06,0,,,,0.0,False,292.17828369140625,88.86650085449219
2024-06-07,0,,,,0.0,False,293.0305480957031,88.62870025634766
2024-06-10,0,,,,0.0,False,288.66162109375,88.252197265625
2024-06-11,0,,,,0.0,False,286.6730651855469,87.67752075195312
2024-06-12,0,0.9500000000000004,0.5,5.4359777464214325,0.0,False,288.32855224609375,88.68815612792969
2024-06-13,0,0.8000000000000003,0.4,5.286443021784026,-0.0,False,286.5457458496094,88.2026596069336
2024-06-14,0,0.7500000000000002,0.4,5.065813910005427,-0.0,False,285.82086181640625,88.5989761352539
2024-06-17,0,0.7000000000000002,0.6000000000000001,4.85127490561037,0.0,False,287.8289489746094,90.37254333496094
2024-06-18,0,0.7000000000000002,0.6000000000000001,4.910793567479052,0.0,False,291.913818359375,91.70024108886719
2024-06-20,0,0.6500000000000001,0.65,5.0357979406099345,0.0,False,293.5105285644531,91.64079284667969
2024-06-21,-1,0.7000000000000002,0.4,5.008918660969446,-0.002,False,292.1587219238281,92.15602111816406
2024-06-24,-1,0.6500000000000001,0.4,5.428341263971376,-0.0038619205744911986,False,292.4329528808594,93.15673828125
2024-06-25,-1,0.6000000000000001,0.45,5.642573708172952,0.006961148293642428,False,289.2493591308594,93.38462829589844
2024-06-26,0,,,,-0.004033502505380809,True,288.5146789550781,94.61324310302734
2024-06-27,0,,,,0.0,False,286.526123046875,94.1079330444336
2024-06-28,0,,,,0.0,False,284.2143859863281,94.12774658203125
2024-07-01,0,,,,0.0,False,281.99072265625,93.1666488647461
2024-07-02,0,0.7000000000000002,0.35000000000000003,5.956171549712532,-0.0,False,279.9727783203125,93.4044418334961
2024-07-03,0,0.5,0.35000000000000003,6.020515266187373,0.0,False,279.061767578125,94.59343719482422
2024-07-05,1,0.55,0.2,6.086054808245174,-0.002,False,277.30938720703125,94.23674011230469
2024-07-08,0,,,,-0.003989742987141378,True,276.1181640625,94.65287780761719
2024-07-09,0,1.3500000000000008,0.45,6.226025759245871,-0.0,False,275.17303466796875,93.4341812133789
2024-07-10,0,,,,0.0,False,277.5357971191406,94.78169250488281
2024-07-11,0,,,,0.0,False,279.7410583496094,96.35708618164062
2024-07-12,0,,,,0.0,False,279.485107421875,97.52626037597656
2024-07-15,0,,,,0.0,False,280.99139404296875,98.17028045654297
2024-07-16,0,1.550000000000001,0.55,6.297873053043317,0.0,False,287.06561279296875,103.02529907226562
2024-07-17,0,1.5000000000000009,0.55,5.875252639942317,-0.0,False,287.4594421386719,102.22273254394531
2024-07-18,-1,1.550000000000001,0.6000000000000001,5.838696799958791,-0.002,False,288.71954345703125,102.18309783935547
2024-07-19,-1,1.5000000000000009,0.8,5.991274130185129,0.015956414742000533,False,283.7478942871094,101.06346893310547
2024-07-22,0,,,,-0.014279473451300439,True,286.6915283203125,103.2630844116211
2024-07-23,0,,,,0.0,False,289.8910827636719,104.76912689208984
2024-07-24,0,,,,0.0,False,280.2530212402344,99.10164642333984
2024-07-25,0,,,,0.0,False,286.4651184082031,97.82350158691406
2024-07-26,0,,,,0.0,False,285.8940734863281,98.22972869873047
2024-07-29,0,,,,0.0,False,284.9981994628906,97.37763977050781
2024-07-30,0,,,,0.0,False,288.4635925292969,96.89212799072266
2024-07-31,0,1.2500000000000007,0.75,5.342551588128115,0.0,False,294.0751037597656,98.57652282714844
2024-08-01,0,1.2500000000000007,0.75,5.10432310707613,-0.0,False,288.8967590332031,97.67488098144531
2024-08-02,0,,,,0.0,False,287.85321044921875,93.52335357666016
2024-08-05,0,,,,0.0,False,281.46392822265625,91.53179931640625
2024-08-06,0,,,,0.0,False,280.9519958496094,92.38390350341797
2024-08-07,0,1.1000000000000005,0.75,5.730277993961567,0.0,False,282.7142028808594,93.4341812133789
2024-08-08,0,,,,0.0,False,286.2878723144531,96.67414855957031
2024-08-09,0,1.1000000000000005,0.75,5.981375498591173,0.0,False,288.4438781738281,96.94166564941406
2024-08-12,0,1.1000000000000005,0.8,5.84222755631386,-0.0,False,286.6816711425781,96.34717559814453
2024-08-13,0,1.1000000000000005,0.8500000000000001,5.335049572941213,0.0,False,287.66619873046875,96.44625091552734
2024-08-14,0,1.1000000000000005,0.8500000000000001,5.511452743125776,0.0,False,289.1724548339844,96.1787338256836
2024-08-15,0,1.1000000000000005,0.8500000000000001,5.508973088002261,0.0,False,291.35797119140625,97.2983627319336
2024-08-16,0,1.0000000000000004,0.9,5.049296301955168,0.0,False,291.9880676269531,97.55661010742188
2024-08-19,0,,,,0.0,False,291.0133972167969,98.7782974243164
2024-08-20,0,,,,0.0,False,291.2102966308594,98.52005767822266
2024-08-21,0,,,,0.0,False,289.50714111328125,99.94039916992188
2024-08-22,0,,,,0.0,False,288.8967590332031,100.00992584228516
2024-08-23,0,,,,0.0,False,286.92779541015625,101.39053344726562
2024-08-26,0,,,,0.0,False,286.4847717285156,100.70519256591797
2024-08-27,0,,,,0.0,False,285.6971740722656,100.70519256591797
