date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-17,0,,,,0.0,False,120.55416107177734,254.01364135742188
2024-04-18,0,,,,0.0,False,120.41954803466797,252.7438507080078
2024-04-19,0,,,,0.0,False,120.94841766357422,258.6885070800781
2024-04-22,0,,,,0.0,False,122.0638656616211,261.5550537109375
2024-04-23,0,,,,0.0,False,122.00615692138672,263.12298583984375
2024-04-24,0,,,,0.0,False,122.1215591430664,262.61309814453125
2024-04-25,0,,,,0.0,False,125.69865417480469,259.12139892578125
2024-04-26,0,,,,0.0,False,126.16021728515625,259.6985168457031
2024-04-29,0,,,,0.0,False,125.12169647216797,265.85479736328125
2024-04-30,0,,,,0.0,False,124.25627899169922,263.50775146484375
2024-05-01,0,,,,0.0,False,123.8524169921875,266.80706787109375
2024-05-02,0,,,,0.0,False,123.3331527709961,267.78826904296875
2024-05-03,0,,,,0.0,False,122.61196899414062,299.43536376953125
2024-05-06,0,,,,0.0,False,122.66966247558594,288.0751037597656
2024-05-07,0,,,,0.0,False,125.37171936035156,288.8638916015625
2024-05-08,0,,,,0.0,False,124.57361602783203,295.60693359375
2024-05-09,0,,,,0.0,False,125.22747039794922,300.945556640625
2024-05-10,0,,,,0.0,False,125.06400299072266,298.3387451171875
2024-05-13,0,,,,0.0,False,124.3235855102539,296.7034912109375
2024-05-14,0,,,,0.0,False,123.71778869628906,299.5507507324219
2024-05-15,0,,,,0.0,False,126.66984558105469,306.8902282714844
2024-05-16,0,,,,0.0,False,125.85252380371094,304.8848571777344
2024-05-17,0,,,,0.0,False,126.15060424804688,302.7052307128906
2024-05-20,0,,,,0.0,False,125.9582748413086,304.71051025390625
2024-05-21,0,,,,0.0,False,125.73711395263672,305.0108642578125
2024-05-22,0,,,,0.0,False,126.0640640258789,299.7408447265625
2024-05-23,0,,,,0.0,False,126.054443359375,296.9217834472656
2024-05-24,0,,,,0.0,False,124.51590728759766,296.28240966796875
2024-05-28,0,,,,0.0,False,121.24650573730469,290.8089904785156
2024-05-29,0,,,,0.0,False,121.0638198852539,287.10833740234375
2024-05-30,0,,,,0.0,False,119.7464370727539,291.5936584472656
2024-05-31,0,,,,0.0,False,120.71764373779297,296.2921142578125
2024-06-03,0,,,,0.0,False,123.48700714111328,297.8130798339844
2024-06-04,0,,,,0.0,False,123.76587677001953,297.76458740234375
2024-06-05,0,,,,0.0,False,124.4774398803711,297.7743225097656
2024-06-06,0,,,,0.0,False,125.50634002685547,296.1371154785156
2024-06-07,0,,,,0.0,False,125.65058135986328,295.4880065917969
2024-06-10,0,,,,0.0,False,126.4390869140625,295.1973876953125
2024-06-11,0,,,,0.0,False,126.775634765625,291.30303955078125
2024-06-12,0,,,,0.0,False,125.19863891601562,291.671142578125
2024-06-13,0,,,,0.0,False,124.40052032470703,289.17181396484375
2024-06-14,0,,,,0.0,False,124.50627899169922,289.2879943847656
2024-06-17,0,,,,0.0,False,123.33580780029297,293.8023986816406
2024-06-18,0,,,,0.0,False,123.80980682373047,296.427734375
2024-06-20,0,,,,0.0,False,125.43492889404297,300.20587158203125
2024-06-21,0,1.700000000000001,0.65,4.889900686867953,0.0,False,126.45064544677734,298.5299072265625
2024-06-24,0,1.750000000000001,0.65,5.087412117848074,0.0,False,128.61749267578125,308.20770263671875
2024-06-25,0,1.8000000000000012,0.65,5.1101963620678115,-0.0,False,128.57879638671875,309.3314208984375
2024-06-26,0,1.700000000000001,0.7000000000000001,5.177619420676833,-0.0,False,127.20516967773438,303.0443115234375
2024-06-27,0,1.700000000000001,0.75,5.112998962023253,-0.0,False,125.58003997802734,303.8871154785156
2024-06-28,0,1.700000000000001,0.8,5.1470166813497595,-0.0,False,119.75666809082031,302.68585205078125
2024-07-01,0,1.700000000000001,0.9,4.799006573829664,0.0,False,123.7227554321289,301.29083251953125
2024-07-02,1,1.700000000000001,0.9500000000000001,4.956390113792062,-0.002,False,123.54862976074219,301.0583190917969
2024-07-03,1,0.5,0.45,4.388623818877333,-0.011699181378129109,False,121.73970031738281,299.7117614746094
2024-07-05,1,1.8500000000000012,0.35000000000000003,5.029323465788595,0.003363573582925359,False,122.32009887695312,301.1649169921875
2024-07-08,1,0.9500000000000004,0.65,3.9582931994270445,-0.0048282949629360585,False,121.67198181152344,301.7267761230469
2024-07-09,1,0.9000000000000004,0.65,4.099539533746227,-4.531697313777593e-05,False,121.92350006103516,306.0377197265625
2024-07-10,1,1.700000000000001,0.55,5.148754051068635,0.006592583031523122,False,123.14234924316406,311.61773681640625
2024-07-11,1,1.650000000000001,0.5,5.169821546177263,0.010435929738567036,False,124.75779724121094,314.93084716796875
2024-07-12,1,1.5000000000000009,0.5,5.197755340769738,-0.010253887403439367,False,123.58732604980469,320.491455078125
2024-07-15,0,1.5000000000000009,0.5,5.600255504738219,0.0007343066260738014,False,123.93555450439453,319.8326721191406
2024-07-16,0,1.1000000000000005,0.5,5.15174262842291,-0.0,False,121.34310150146484,322.72930908203125
2024-07-17,0,1.4500000000000008,0.55,5.23113255467994,0.0,False,121.77839660644531,325.18023681640625
2024-07-18,0,,,,0.0,False,120.19195556640625,320.6270751953125
2024-07-19,0,,,,0.0,False,121.66230773925781,320.9371032714844
2024-07-22,0,,,,0.0,False,121.58493041992188,325.4708557128906
2024-07-23,0,,,,0.0,False,120.31771087646484,322.8261413574219
2024-07-24,0,,,,0.0,False,121.80741119384766,325.1220397949219
2024-07-25,0,,,,0.0,False,121.73970031738281,323.85302734375
2024-07-26,0,,,,0.0,False,121.16897583007812,324.3858337402344
