date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-10,0,,,,0.0,False,755.5126342773438,65.19225311279297
2024-04-11,0,,,,0.0,False,753.1429443359375,65.699462890625
2024-04-12,0,,,,0.0,False,745.2604370117188,65.14439392089844
2024-04-15,0,,,,0.0,False,744.3977661132812,64.83814239501953
2024-04-16,0,,,,0.0,False,740.4019775390625,64.41706085205078
2024-04-17,0,,,,0.0,False,744.3977661132812,64.05339050292969
2024-04-18,0,,,,0.0,False,739.6187744140625,63.31649398803711
2024-04-19,0,,,,0.0,False,720.1453857421875,63.890689849853516
2024-04-22,0,,,,0.0,False,725.122802734375,64.0725326538086
2024-04-23,0,,,,0.0,False,739.3609619140625,64.14909362792969
2024-04-24,0,,,,0.0,False,725.9854125976562,64.19694519042969
2024-04-25,0,,,,0.0,False,718.7175903320312,62.4647331237793
2024-04-26,0,,,,0.0,False,727.2843017578125,62.6082878112793
2024-04-29,0,,,,0.0,False,730.9429321289062,63.105953216552734
2024-04-30,0,,,,0.0,False,774.4703369140625,62.397743225097656
2024-05-01,0,,,,0.0,False,770.1572875976562,62.694419860839844
2024-05-02,0,,,,0.0,False,749.4940795898438,62.522159576416016
2024-05-03,0,,,,0.0,False,728.73193359375,61.99580001831055
2024-05-06,0,,,,0.0,False,760.1727294921875,62.72313690185547
2024-05-07,0,,,,0.0,False,771.168701171875,62.646575927734375
2024-05-08,0,0.7500000000000002,0.5,6.524389508975167,-0.0,False,768.4221801757812,62.12977600097656
2024-05-09,0,,,,0.0,False,765.0013427734375,61.80439376831055
2024-05-10,0,0.8000000000000003,0.8,6.438799741587839,-0.0,False,753.5494384765625,63.12508773803711
2024-05-13,0,,,,0.0,False,751.2689819335938,64.63717651367188
2024-05-14,0,,,,0.0,False,757.4956665039062,64.74243927001953
2024-05-15,0,0.8500000000000003,0.7000000000000001,6.176189948032236,0.0,False,781.6702270507812,64.12995147705078
2024-05-16,0,0.8000000000000003,0.75,5.926639589385267,-0.0,False,765.8782348632812,64.94342803955078
2024-05-17,0,,,,0.0,False,764.7659301757812,64.80944061279297
2024-05-20,0,,,,0.0,False,777.8563232421875,64.98170471191406
2024-05-21,-1,0.7500000000000002,0.7000000000000001,5.922131018611591,-0.002,False,797.7103881835938,64.3979263305664
2024-05-22,0,,,,-0.0010454888443075254,True,797.4521484375,64.8860092163086
2024-05-23,0,,,,0.0,False,802.9544677734375,63.32605743408203
2024-05-24,0,,,,0.0,False,801.9414672851562,62.857112884521484
2024-05-28,0,,,,0.0,False,802.3685302734375,61.19190216064453
2024-05-29,0,,,,0.0,False,806.0136108398438,60.77081298828125
2024-05-30,0,,,,0.0,False,809.5195922851562,61.32588577270508
2024-05-31,0,,,,0.0,False,814.7637329101562,61.507720947265625
2024-06-03,0,,,,0.0,False,825.6094360351562,60.703819274902344
2024-06-04,0,,,,0.0,False,826.930419921875,61.40245056152344
