date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-01,0,,,,0.0,False,145.23568725585938,62.69443130493164
2024-05-02,0,,,,0.0,False,144.02520751953125,62.52216339111328
2024-05-03,0,,,,0.0,False,143.40078735351562,61.995792388916016
2024-05-06,0,,,,0.0,False,142.73789978027344,62.7231330871582
2024-05-07,0,,,,0.0,False,142.87240600585938,62.64656448364258
2024-05-08,0,,,,0.0,False,143.09335327148438,62.129783630371094
2024-05-09,0,,,,0.0,False,143.9580078125,61.80439376831055
2024-05-10,0,,,,0.0,False,144.015625,63.12508773803711
2024-05-13,0,,,,0.0,False,145.27410888671875,64.63717651367188
2024-05-14,0,,,,0.0,False,145.42784118652344,64.7424545288086
2024-05-15,0,,,,0.0,False,146.66709899902344,64.12995147705078
2024-05-16,0,,,,0.0,False,148.21380615234375,64.94342803955078
2024-05-17,0,,,,0.0,False,148.55963134765625,64.80944061279297
2024-05-20,0,,,,0.0,False,146.49685668945312,64.98170471191406
2024-05-21,0,,,,0.0,False,146.46780395507812,64.3979263305664
2024-05-22,0,,,,0.0,False,148.656494140625,64.88600158691406
2024-05-23,0,,,,0.0,False,144.97637939453125,63.32605743408203
2024-05-24,0,,,,0.0,False,142.33251953125,62.85711669921875
2024-05-28,0,,,,0.0,False,139.8242645263672,61.19190216064453
2024-05-29,0,,,,0.0,False,139.8823699951172,60.770816802978516
2024-05-30,0,,,,0.0,False,140.69586181640625,61.325889587402344
2024-05-31,0,,,,0.0,False,142.0419921875,61.50771713256836
2024-06-03,0,,,,0.0,False,143.07823181152344,60.70382308959961
2024-06-04,0,,,,0.0,False,143.1363525390625,61.40245056152344
2024-06-05,0,,,,0.0,False,141.3640899658203,61.134483337402344
2024-06-06,0,,,,0.0,False,141.7998809814453,61.105770111083984
2024-06-07,0,,,,0.0,False,142.43905639648438,61.91923904418945
2024-06-10,0,,,,0.0,False,142.48748779296875,62.445594787597656
2024-06-11,0,,,,0.0,False,142.12913513183594,62.10106658935547
2024-06-12,0,,,,0.0,False,140.82176208496094,61.574703216552734
2024-06-13,0,,,,0.0,False,140.86050415039062,60.8282356262207
2024-06-14,0,,,,0.0,False,140.9476318359375,63.027305603027344
2024-06-17,0,,,,0.0,False,141.3447265625,62.26198959350586
2024-06-18,0,,,,0.0,False,141.05418395996094,61.17698287963867
2024-06-20,0,,,,0.0,False,143.11695861816406,66.35014343261719
2024-06-21,0,,,,0.0,False,144.05636596679688,68.4620361328125
2024-06-24,0,,,,0.0,False,144.41468811035156,68.5201644897461
2024-06-25,0,,,,0.0,False,142.5455780029297,67.4351577758789
2024-06-26,0,,,,0.0,False,142.18727111816406,67.14452362060547
2024-06-27,0,,,,0.0,False,141.19944763183594,66.67952728271484
2024-06-28,0,,,,0.0,False,141.548095703125,66.46640014648438
2024-07-01,0,,,,0.0,False,141.8192596435547,66.49545288085938
2024-07-02,0,,,,0.0,False,141.42218017578125,66.2629623413086
2024-07-03,0,,,,0.0,False,141.09291076660156,64.5094985961914
2024-07-05,0,,,,0.0,False,141.8579864501953,64.60639190673828
2024-07-08,0,,,,0.0,False,140.8895263671875,65.43951416015625
2024-07-09,0,,,,0.0,False,142.41000366210938,65.64295196533203
2024-07-10,0,,,,0.0,False,144.71490478515625,66.60202026367188
2024-07-11,0,,,,0.0,False,144.97637939453125,67.78390502929688
2024-07-12,0,,,,0.0,False,145.15072631835938,67.77421569824219
2024-07-15,0,,,,0.0,False,144.53089904785156,68.59766387939453
2024-07-16,0,,,,0.0,False,146.2450408935547,69.4017333984375
2024-07-17,0,,,,0.0,False,151.63929748535156,71.00987243652344
2024-07-18,0,,,,0.0,False,150.51588439941406,71.21329498291016
2024-07-19,0,,,,0.0,False,149.80892944335938,70.29298400878906
2024-07-22,0,,,,0.0,False,149.37315368652344,70.14767456054688
2024-07-23,0,,,,0.0,False,147.5427703857422,68.9464111328125
2024-07-24,0,,,,0.0,False,151.3487548828125,71.20361328125
2024-07-25,0,,,,0.0,False,154.6027374267578,74.11957550048828
2024-07-26,0,,,,0.0,False,155.57118225097656,74.60395050048828
2024-07-29,0,,,,0.0,False,153.5568084716797,75.30146026611328
2024-07-30,0,,,,0.0,False,156.2394256591797,75.61146545410156
2024-07-31,0,,,,0.0,False,152.86923217773438,73.68362426757812
2024-08-01,0,,,,0.0,False,155.68739318847656,74.1001968383789
2024-08-02,0,,,,0.0,False,158.96075439453125,74.37145233154297
2024-08-05,0,,,,0.0,False,156.16192626953125,72.4920654296875
2024-08-06,0,,,,0.0,False,153.95387268066406,71.87206268310547
2024-08-07,0,,,,0.0,False,153.88607788085938,71.68799591064453
2024-08-08,0,,,,0.0,False,155.16444396972656,73.22830963134766
2024-08-09,0,,,,0.0,False,155.5518035888672,71.3586196899414
2024-08-12,0,,,,0.0,False,154.8351593017578,70.70954132080078
2024-08-13,0,,,,0.0,False,153.39219665527344,71.66862487792969
2024-08-14,0,,,,0.0,False,153.47933959960938,71.82362365722656
2024-08-15,0,,,,0.0,False,154.07008361816406,72.01737213134766
2024-08-16,0,,,,0.0,False,154.36061096191406,71.47486114501953
2024-08-19,0,,,,0.0,False,154.59304809570312,72.12393951416016
2024-08-20,0,,,,0.0,False,155.10633850097656,72.41456604003906
2024-08-21,0,,,,0.0,False,156.3362579345703,72.7826919555664
2024-08-22,0,,,,0.0,False,157.2272491455078,73.52863311767578
2024-08-23,0,,,,0.0,False,158.95108032226562,74.32300567626953
2024-08-26,0,,,,0.0,False,159.41592407226562,74.55551147460938
2024-08-27,0,,,,0.0,False,159.00608825683594,74.59426879882812
2024-08-28,0,,,,0.0,False,159.95260620117188,76.10552215576172
2024-08-29,0,,,,0.0,False,160.25509643554688,76.96771240234375
2024-08-30,0,,,,0.0,False,161.84564208984375,76.53176879882812
2024-09-03,0,,,,0.0,False,163.11419677734375,77.20990753173828
2024-09-04,0,,,,0.0,False,163.30935668945312,76.65771484375
2024-09-05,0,,,,0.0,False,160.99671936035156,76.30895233154297
2024-09-06,0,,,,0.0,False,160.40147399902344,76.26052856445312
2024-09-09,0,,,,0.0,False,162.57749938964844,76.69646453857422
2024-09-10,0,,,,0.0,False,163.32887268066406,78.89554595947266
2024-09-11,0,,,,0.0,False,160.83082580566406,78.41116333007812
2024-09-12,0,,,,0.0,False,160.65518188476562,80.56181335449219
