date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-27,0,,,,0.0,False,771.5751342773438,84.07886505126953
2024-03-28,0,,,,0.0,False,771.3569946289062,84.30135345458984
2024-04-01,0,,,,0.0,False,754.0948486328125,84.17560577392578
2024-04-02,0,,,,0.0,False,757.475830078125,82.41508483886719
2024-04-03,0,,,,0.0,False,769.4037475585938,82.22161865234375
2024-04-04,0,,,,0.0,False,761.5609130859375,81.17692565917969
2024-04-05,0,,,,0.0,False,777.5540771484375,81.79601287841797
2024-04-08,0,,,,0.0,False,770.692626953125,80.19993591308594
2024-04-09,0,,,,0.0,False,750.8128051757812,81.06085205078125
2024-04-10,0,,,,0.0,False,755.5125732421875,79.63890838623047
2024-04-11,0,,,,0.0,False,753.1429443359375,79.48412322998047
2024-04-12,0,,,,0.0,False,745.2604370117188,77.51080322265625
2024-04-15,0,,,,0.0,False,744.3978271484375,77.60755157470703
2024-04-16,0,,,,0.0,False,740.4019775390625,76.6595687866211
2024-04-17,0,,,,0.0,False,744.3978271484375,76.49513244628906
2024-04-18,0,,,,0.0,False,739.6187133789062,76.6015396118164
2024-04-19,0,,,,0.0,False,720.1453857421875,76.8820571899414
2024-04-22,0,,,,0.0,False,725.1227416992188,77.93643188476562
2024-04-23,0,,,,0.0,False,739.36083984375,78.63289642333984
2024-04-24,0,,,,0.0,False,725.9854125976562,77.75263977050781
2024-04-25,0,0.9500000000000004,0.6000000000000001,7.178572151707498,-0.0,False,718.7175903320312,76.6595687866211
2024-04-26,0,,,,0.0,False,727.2843017578125,77.13356018066406
2024-04-29,0,,,,0.0,False,730.9429321289062,78.2169418334961
2024-04-30,0,,,,0.0,False,774.4703369140625,77.61721801757812
2024-05-01,1,0.6000000000000001,0.55,7.713977052814924,-0.002,False,770.1572265625,78.2459716796875
2024-05-02,-1,0.6500000000000001,0.6000000000000001,7.164036517560839,-0.022211939988326358,False,749.494140625,78.27498626708984
2024-05-03,-1,0.8000000000000003,0.8,6.439008104606656,0.022637809595415895,False,728.7318115234375,79.01981353759766
2024-05-06,0,1.0500000000000005,1.0,6.184584052623847,-0.03178629427513835,False,760.1727294921875,79.08753204345703
2024-05-07,0,1.600000000000001,0.30000000000000004,6.49478398992649,0.0,False,771.1686401367188,79.22296142578125
2024-05-08,0,1.3500000000000008,1.0,5.573498541857385,-0.0,False,768.422119140625,78.8843994140625
2024-05-09,0,1.550000000000001,0.45,5.22017106509967,-0.0,False,765.0014038085938,80.05484771728516
2024-05-10,0,1.600000000000001,0.45,5.214729018400485,-0.0,False,753.5494384765625,80.1322250366211
2024-05-13,0,1.600000000000001,0.45,5.216646811745984,-0.0,False,751.26904296875,80.79000091552734
2024-05-14,0,1.600000000000001,0.45,5.213450813099336,0.0,False,757.49560546875,81.54450988769531
2024-05-15,0,1.600000000000001,0.5,5.282147597333323,0.0,False,781.6702270507812,81.9507827758789
2024-05-16,0,1.700000000000001,0.55,4.910892697315549,-0.0,False,765.8782348632812,82.84071350097656
2024-05-17,0,1.650000000000001,0.6000000000000001,4.922603183317045,-0.0,False,764.7659301757812,83.1115493774414
2024-05-20,0,1.650000000000001,0.6000000000000001,4.921821265248225,0.0,False,777.8563232421875,81.74764251708984
2024-05-21,0,1.650000000000001,0.55,4.916295056595062,0.0,False,797.7103881835938,82.38606262207031
2024-05-22,0,1.550000000000001,0.7000000000000001,5.0449394727975845,-0.0,False,797.4521484375,82.956787109375
2024-05-23,-1,1.4500000000000008,0.65,5.4615103674015675,-0.002,False,802.9544677734375,78.71995544433594
2024-05-24,-1,1.4000000000000008,0.7000000000000001,5.852789518362883,0.004655298976550677,False,801.9414672851562,79.60020446777344
2024-05-28,0,,,,-0.0034890494711527957,True,802.3685302734375,79.31968688964844
2024-05-29,0,,,,0.0,False,806.0136108398438,78.82636260986328
2024-05-30,0,,,,0.0,False,809.5195922851562,77.9654541015625
2024-05-31,0,,,,0.0,False,814.7637329101562,78.71028900146484
2024-06-03,0,,,,0.0,False,825.6094360351562,79.4357681274414
2024-06-04,0,,,,0.0,False,826.930419921875,80.54817199707031
2024-06-05,0,,,,0.0,False,826.1060791015625,79.61955261230469
2024-06-06,0,,,,0.0,False,831.5984497070312,79.6485824584961
2024-06-07,0,,,,0.0,False,844.212158203125,81.32202911376953
2024-06-10,0,,,,0.0,False,859.1201171875,80.42241668701172
2024-06-11,0,,,,0.0,False,859.9345703125,79.27132415771484
2024-06-12,0,,,,0.0,False,861.4044799804688,79.54216766357422
2024-06-13,0,,,,0.0,False,877.3255004882812,78.99080657958984
2024-06-14,0,,,,0.0,False,872.4786987304688,78.39105987548828
2024-06-17,0,,,,0.0,False,878.9940795898438,77.33668518066406
2024-06-18,0,,,,0.0,False,885.4002685546875,77.14323425292969
2024-06-20,0,,,,0.0,False,879.9674682617188,77.54949951171875
2024-06-21,0,,,,0.0,False,877.871826171875,78.97145080566406
2024-06-24,0,,,,0.0,False,884.0594482421875,78.39105987548828
2024-06-25,0,,,,0.0,False,898.4608764648438,77.78166961669922
2024-06-26,0,,,,0.0,False,895.1336059570312,77.43343353271484
2024-06-27,0,,,,0.0,False,902.8607788085938,76.73696899414062
2024-06-28,0,,,,0.0,False,899.2255859375,76.81503295898438
2024-07-01,0,,,,0.0,False,908.154541015625,75.26332092285156
2024-07-02,0,,,,0.0,False,900.546630859375,75.5073013305664
2024-07-03,0,,,,0.0,False,891.9951171875,75.31210327148438
2024-07-05,0,,,,0.0,False,908.3530883789062,75.74151611328125
2024-07-08,0,,,,0.0,False,911.7598876953125,74.99005126953125
