date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-01,0,,,,0.0,False,41.59032440185547,125.87999725341797
2024-05-02,0,,,,0.0,False,41.11054229736328,126.6500015258789
2024-05-03,0,,,,0.0,False,41.38336181640625,128.3699951171875
2024-05-06,0,,,,0.0,False,41.2986946105957,129.64999389648438
2024-05-07,0,,,,0.0,False,41.430397033691406,130.10000610351562
2024-05-08,0,,,,0.0,False,41.08232116699219,127.41999816894531
2024-05-09,0,,,,0.0,False,42.08892059326172,128.13999938964844
2024-05-10,0,,,,0.0,False,42.277069091796875,127.05000305175781
2024-05-13,0,,,,0.0,False,42.38996124267578,124.94999694824219
2024-05-14,0,,,,0.0,False,42.06069564819336,125.97000122070312
2024-05-15,0,,,,0.0,False,41.91018295288086,129.7100067138672
2024-05-16,0,,,,0.0,False,41.496253967285156,131.91000366210938
2024-05-17,0,,,,0.0,False,41.420989990234375,131.36000061035156
2024-05-20,0,,,,0.0,False,40.79069137573242,130.69000244140625
2024-05-21,0,,,,0.0,False,39.765281677246094,130.83999633789062
2024-05-22,0,,,,0.0,False,39.83113479614258,130.52999877929688
2024-05-23,0,,,,0.0,False,39.07853698730469,125.5999984741211
2024-05-24,0,,,,0.0,False,38.79631042480469,127.37000274658203
2024-05-28,0,,,,0.0,False,38.09075927734375,127.37999725341797
2024-05-29,0,,,,0.0,False,37.86497497558594,127.63999938964844
2024-05-30,0,,,,0.0,False,37.86497497558594,118.4000015258789
2024-05-31,0,,,,0.0,False,38.65520477294922,118.7699966430664
2024-06-03,0,,,,0.0,False,39.29490661621094,115.2300033569336
2024-06-04,0,,,,0.0,False,39.276092529296875,116.70999908447266
2024-06-05,0,,,,0.0,False,38.79631042480469,118.08000183105469
2024-06-06,0,,,,0.0,False,38.457645416259766,115.30000305175781
2024-06-07,0,,,,0.0,False,39.0220947265625,115.79000091552734
2024-06-10,0,,,,0.0,False,40.04750061035156,116.56999969482422
2024-06-11,0,,,,0.0,False,40.47084045410156,116.9000015258789
2024-06-12,0,,,,0.0,False,39.8969841003418,117.19999694824219
2024-06-13,0,,,,0.0,False,39.0220947265625,113.80999755859375
2024-06-14,0,,,,0.0,False,38.75868225097656,115.94999694824219
2024-06-17,0,,,,0.0,False,38.54230880737305,116.52999877929688
2024-06-18,0,,,,0.0,False,38.39179611206055,116.63999938964844
2024-06-20,0,,,,0.0,False,38.6081657409668,116.06999969482422
2024-06-21,0,,,,0.0,False,39.445430755615234,116.63999938964844
2024-06-24,0,,,,0.0,False,39.72764587402344,110.56999969482422
2024-06-25,0,,,,0.0,False,39.69002151489258,110.30999755859375
2024-06-26,0,,,,0.0,False,39.98165512084961,113.51000213623047
2024-06-27,0,,,,0.0,False,39.05031204223633,114.54000091552734
2024-06-28,0,,,,0.0,False,39.069129943847656,113.37999725341797
2024-07-01,0,,,,0.0,False,38.85275650024414,112.16999816894531
2024-07-02,0,,,,0.0,False,38.05312728881836,112.48999786376953
2024-07-03,0,,,,0.0,False,37.68623352050781,110.91000366210938
2024-07-05,0,,,,0.0,False,37.87724304199219,113.69000244140625
2024-07-08,0,,,,0.0,False,38.19240951538086,110.97000122070312
2024-07-09,0,,,,0.0,False,39.02330017089844,110.83999633789062
2024-07-10,0,,,,0.0,False,39.27161407470703,110.79000091552734
2024-07-11,0,,,,0.0,False,38.91824722290039,112.66000366210938
2024-07-12,0,,,,0.0,False,38.64128112792969,114.05999755859375
2024-07-15,0,,,,0.0,False,38.345218658447266,113.01000213623047
2024-07-16,0,,,,0.0,False,39.348018646240234,116.05999755859375
2024-07-17,0,,,,0.0,False,41.210365295410156,114.61000061035156
2024-07-18,0,,,,0.0,False,40.484527587890625,110.69999694824219
2024-07-19,0,,,,0.0,False,40.723289489746094,111.66000366210938
2024-07-22,0,,,,0.0,False,40.75193786621094,111.6500015258789
2024-07-23,0,,,,0.0,False,41.048004150390625,112.12999725341797
2024-07-24,0,,,,0.0,False,42.652488708496094,111.94000244140625
2024-07-25,0,,,,0.0,False,43.235069274902344,107.8499984741211
2024-07-26,0,,,,0.0,False,48.182220458984375,64.0
2024-07-29,0,,,,0.0,False,46.778297424316406,67.4800033569336
2024-07-30,0,,,,0.0,False,46.84515380859375,69.69999694824219
2024-07-31,0,,,,0.0,False,45.4221305847168,67.81999969482422
2024-08-01,0,,,,0.0,False,46.004703521728516,70.31999969482422
2024-08-02,0,,,,0.0,False,46.57773971557617,72.30000305175781
2024-08-05,0,,,,0.0,False,45.450782775878906,72.43000030517578
2024-08-06,0,,,,0.0,False,45.183372497558594,75.25
2024-08-07,0,,,,0.0,False,44.40978240966797,69.31999969482422
2024-08-08,0,,,,0.0,False,44.74404525756836,71.5
2024-08-09,0,,,,0.0,False,44.61988830566406,69.76000213623047
2024-08-12,0,,,,0.0,False,44.94460678100586,71.2699966430664
2024-08-13,0,,,,0.0,False,46.854705810546875,71.0199966430664
2024-08-14,0,,,,0.0,False,46.23392105102539,70.05000305175781
2024-08-15,0,,,,0.0,False,46.90245819091797,72.36000061035156
2024-08-16,0,,,,0.0,False,47.14122009277344,74.6500015258789
2024-08-19,0,,,,0.0,False,47.08391189575195,77.69000244140625
2024-08-20,0,,,,0.0,False,46.778297424316406,72.8499984741211
2024-08-21,0,,,,0.0,False,46.2625732421875,73.19999694824219
2024-08-22,0,1.0000000000000004,0.75,4.948084161546012,-0.0,False,45.47943115234375,72.27999877929688
2024-08-23,0,,,,0.0,False,45.947410583496094,74.06999969482422
2024-08-26,0,,,,0.0,False,46.071563720703125,73.66999816894531
