date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-09-06,0,,,,0.0,False,897.8265991210938,312.7046813964844
2024-09-09,0,,,,0.0,False,903.3565673828125,317.9333801269531
2024-09-10,0,,,,0.0,False,896.3744506835938,320.86956787109375
2024-09-11,0,,,,0.0,False,915.9082641601562,321.89385986328125
2024-09-12,0,,,,0.0,False,929.9617919921875,321.9718933105469
2024-09-13,0,,,,0.0,False,918.7129516601562,324.3033142089844
2024-09-16,0,,,,0.0,False,918.5438842773438,327.04449462890625
2024-09-17,0,,,,0.0,False,901.2777709960938,324.6447448730469
2024-09-18,0,,,,0.0,False,900.0742797851562,324.7618408203125
2024-09-19,0,,,,0.0,False,910.08984375,327.7175598144531
2024-09-20,0,,,,0.0,False,916.5050048828125,329.1125183105469
2024-09-23,0,,,,0.0,False,913.551025390625,327.3858642578125
2024-09-24,0,,,,0.0,False,919.4290771484375,322.8108215332031
2024-09-25,0,,,,0.0,False,919.558349609375,305.193359375
2024-09-26,0,,,,0.0,False,904.4007568359375,311.2804870605469
2024-09-27,0,,,,0.0,False,873.0413208007812,314.76300048828125
2024-09-30,0,,,,0.0,False,881.1472778320312,314.3142395019531
2024-10-01,0,1.2000000000000006,0.6000000000000001,4.439174840262707,0.0,False,879.6951904296875,312.4706115722656
2024-10-02,0,1.3000000000000007,0.6000000000000001,4.193208682008991,0.0,False,886.24951171875,311.8950500488281
2024-10-03,0,1.3000000000000007,0.45,4.3372249355855335,-0.0,False,880.7593994140625,309.7001647949219
2024-10-04,0,1.3500000000000008,0.4,4.276645311797808,-0.0,False,882.360595703125,311.8267517089844
2024-10-07,0,1.3500000000000008,0.45,4.283585646700754,0.0,False,893.5398559570312,309.6709289550781
2024-10-08,0,1.4000000000000008,0.4,4.315974910743038,0.0,False,908.7769775390625,309.895263671875
2024-10-09,0,1.2000000000000006,0.55,4.218850601761581,-0.0,False,914.764404296875,314.50933837890625
2024-10-10,0,1.2000000000000006,0.55,4.262400364265183,-0.0,False,905.763427734375,313.1436767578125
2024-10-11,0,,,,0.0,False,927.0177612304688,320.3038024902344
2024-10-14,0,,,,0.0,False,924.4815673828125,316.6651916503906
2024-10-15,0,,,,0.0,False,908.379150390625,317.1236877441406
2024-10-16,0,,,,0.0,False,911.46240234375,313.74847412109375
2024-10-17,0,,,,0.0,False,912.1586303710938,313.455810546875
2024-10-18,0,,,,0.0,False,913.0040283203125,313.7777404785156
2024-10-21,0,,,,0.0,False,901.22802734375,308.978271484375
2024-10-22,0,,,,0.0,False,904.2317504882812,311.8267517089844
2024-10-23,0,,,,0.0,False,898.3636474609375,307.1833801269531
2024-10-24,0,,,,0.0,False,886.4981689453125,307.9540100097656
2024-10-25,0,,,,0.0,False,887.8707275390625,309.2124328613281
2024-10-28,0,,,,0.0,False,890.7451171875,309.3977966308594
2024-10-29,0,,,,0.0,False,898.69189453125,308.2564392089844
2024-10-30,0,,,,0.0,False,842.2489013671875,307.8077087402344
2024-10-31,0,,,,0.0,False,825.2513427734375,312.3144836425781
2024-11-01,0,,,,0.0,False,814.4998168945312,311.3975524902344
2024-11-04,0,,,,0.0,False,801.779052734375,309.1441345214844
2024-11-05,0,,,,0.0,False,801.6994018554688,311.4658203125
2024-11-06,0,,,,0.0,False,772.1799926757812,313.9045715332031
2024-11-07,1,0.6500000000000001,0.25,3.6569201071029283,-0.002,False,793.135986328125,314.0216064453125
2024-11-08,1,0.6000000000000001,0.25,3.8192025441832156,0.016675386851460732,False,827.04150390625,317.30902099609375
2024-11-11,1,0.6000000000000001,0.25,3.64206063774832,0.005698266177855455,False,827.9367065429688,313.9240417480469
2024-11-12,0,,,,0.023365038693298142,True,814.43017578125,291.5169372558594
2024-11-13,0,,,,0.0,False,807.4182739257812,294.05322265625
2024-11-14,0,,,,0.0,False,781.9766845703125,288.67822265625
2024-11-15,0,,,,0.0,False,743.3923950195312,276.6601257324219
2024-11-18,0,,,,0.0,False,724.4638671875,274.1036071777344
2024-11-19,0,,,,0.0,False,726.9843139648438,275.2737121582031
2024-11-20,0,,,,0.0,False,750.5752563476562,283.0614013671875
2024-11-21,0,,,,0.0,False,747.098388671875,285.0574951171875
2024-11-22,0,,,,0.0,False,745.1956176757812,289.61016845703125
2024-11-25,0,,,,0.0,False,752.1592407226562,289.0890197753906
2024-11-26,0,,,,0.0,False,786.3501586914062,275.33270263671875
2024-11-27,0,,,,0.0,False,785.2244262695312,275.3917236328125
2024-11-29,0,,,,0.0,False,792.357421875,278.1449279785156
2024-12-02,0,,,,0.0,False,796.7907104492188,273.4546203613281
2024-12-03,0,,,,0.0,False,810.2698364257812,273.6709289550781
2024-12-04,0,,,,0.0,False,826.7177124023438,273.6119384765625
2024-12-05,0,,,,0.0,False,822.5136108398438,269.74755859375
2024-12-06,0,,,,0.0,False,823.5994873046875,268.02679443359375
2024-12-09,0,,,,0.0,False,800.5565185546875,272.9924621582031
2024-12-10,0,,,,0.0,False,796.571533203125,271.14385986328125
2024-12-11,0,,,,0.0,False,793.034912109375,268.84295654296875
2024-12-12,0,,,,0.0,False,779.4063720703125,269.4820861816406
2024-12-13,0,,,,0.0,False,786.15087890625,266.09954833984375
2024-12-16,0,,,,0.0,False,776.0689697265625,262.0483703613281
2024-12-17,0,,,,0.0,False,775.6904296875,261.507568359375
2024-12-18,0,,,,0.0,False,761.832763671875,254.45733642578125
2024-12-19,0,,,,0.0,False,754.689697265625,256.8270568847656
2024-12-20,0,,,,0.0,False,764.8712768554688,258.9804992675781
