date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-02,0,,,,0.0,False,25.578248977661133,749.4942016601562
2024-05-03,0,,,,0.0,False,25.67982292175293,728.7318725585938
2024-05-06,0,,,,0.0,False,26.003013610839844,760.1726684570312
2024-05-07,0,,,,0.0,False,25.642887115478516,771.1685791015625
2024-05-08,0,,,,0.0,False,26.10458755493164,768.422119140625
2024-05-09,0,,,,0.0,False,26.413908004760742,765.00146484375
2024-05-10,0,,,,0.0,False,26.254562377929688,753.5494995117188
2024-05-13,0,,,,0.0,False,26.65761375427246,751.2689819335938
2024-05-14,0,,,,0.0,False,26.601369857788086,757.49560546875
2024-05-15,0,,,,0.0,False,27.013797760009766,781.6702270507812
2024-05-16,0,,,,0.0,False,27.10753059387207,765.8782958984375
2024-05-17,0,,,,0.0,False,26.845077514648438,764.765869140625
2024-05-20,0,,,,0.0,False,26.741971969604492,777.8562622070312
2024-05-21,0,,,,0.0,False,26.770092010498047,797.71044921875
2024-05-22,0,,,,0.0,False,27.74491310119629,797.4521484375
2024-05-23,0,,,,0.0,False,26.891944885253906,802.9545288085938
2024-05-24,0,,,,0.0,False,27.070035934448242,801.9414672851562
2024-05-28,0,,,,0.0,False,26.526386260986328,802.3685302734375
2024-05-29,0,,,,0.0,False,26.076467514038086,806.013671875
2024-05-30,0,,,,0.0,False,26.432655334472656,809.5195922851562
2024-05-31,0,,,,0.0,False,26.86382293701172,814.763671875
2024-06-03,0,,,,0.0,False,27.473087310791016,825.6094970703125
2024-06-04,0,,,,0.0,False,27.641807556152344,826.930419921875
2024-06-05,0,,,,0.0,False,27.698043823242188,826.1061401367188
2024-06-06,0,,,,0.0,False,26.99504852294922,831.5984497070312
2024-06-07,0,,,,0.0,False,26.788837432861328,844.212158203125
2024-06-10,0,,,,0.0,False,26.310802459716797,859.1201171875
2024-06-11,0,,,,0.0,False,26.2733097076416,859.9345092773438
2024-06-12,0,,,,0.0,False,25.926496505737305,861.4044799804688
2024-06-13,0,,,,0.0,False,25.917123794555664,877.3255004882812
2024-06-14,0,,,,0.0,False,25.804643630981445,872.4786987304688
2024-06-17,0,,,,0.0,False,25.289113998413086,878.9940795898438
2024-06-18,0,,,,0.0,False,25.692163467407227,885.4002075195312
2024-06-20,0,,,,0.0,False,26.001482009887695,879.9674682617188
2024-06-21,0,,,,0.0,False,26.001482009887695,877.871826171875
2024-06-24,0,,,,0.0,False,26.58262825012207,884.0594482421875
2024-06-25,0,,,,0.0,False,26.235815048217773,898.4608154296875
2024-06-26,0,,,,0.0,False,25.7015380859375,895.1336669921875
2024-06-27,0,,,,0.0,False,26.057722091674805,902.8607177734375
2024-06-28,0,,,,0.0,False,26.2264404296875,899.2256469726562
2024-07-01,0,,,,0.0,False,26.451398849487305,908.154541015625
2024-07-02,0,,,,0.0,False,26.085844039916992,900.546630859375
2024-07-03,0,,,,0.0,False,25.9639892578125,891.9950561523438
2024-07-05,0,,,,0.0,False,26.29205322265625,908.3531494140625
2024-07-08,0,,,,0.0,False,26.179574966430664,911.7598876953125
2024-07-09,0,,,,0.0,False,25.98273468017578,926.1612548828125
2024-07-10,0,,,,0.0,False,26.573251724243164,933.3919067382812
2024-07-11,0,,,,0.0,False,26.86382293701172,927.7901000976562
2024-07-12,0,,,,0.0,False,27.10753059387207,941.9532470703125
2024-07-15,0,,,,0.0,False,27.276248931884766,943.9992065429688
2024-07-16,0,,,,0.0,False,27.651180267333984,935.1994018554688
2024-07-17,0,,,,0.0,False,28.14796257019043,899.4342651367188
2024-07-18,0,,,,0.0,False,27.848018646240234,843.1295166015625
2024-07-19,0,,,,0.0,False,28.091724395751953,851.6412963867188
2024-07-22,0,,,,0.0,False,27.74491310119629,860.08349609375
2024-07-23,0,,,,0.0,False,27.651180267333984,872.3197631835938
2024-07-24,0,,,,0.0,False,28.101097106933594,854.034912109375
2024-07-25,0,,,,0.0,False,28.288562774658203,815.60791015625
2024-07-26,0,,,,0.0,False,29.248626708984375,799.1505737304688
2024-07-29,0,,,,0.0,False,29.20109748840332,802.2990112304688
2024-07-30,0,,,,0.0,False,29.837968826293945,784.8385009765625
2024-07-31,0,,,,0.0,False,29.029998779296875,798.802978515625
2024-08-01,0,,,,0.0,False,29.134557723999023,826.7814331054688
2024-08-02,0,,,,0.0,False,28.92543601989746,798.9915771484375
2024-08-05,0,,,,0.0,False,28.269550323486328,769.9900512695312
2024-08-06,0,,,,0.0,False,27.870317459106445,787.788330078125
2024-08-07,0,,,,0.0,False,27.42355728149414,766.891357421875
2024-08-08,0,,,,0.0,False,27.33800506591797,839.5640258789062
2024-08-09,0,,,,0.0,False,27.138389587402344,885.6187744140625
2024-08-12,0,,,,0.0,False,27.043336868286133,878.3683471679688
2024-08-13,0,,,,0.0,False,27.42355728149414,901.87744140625
2024-08-14,0,,,,0.0,False,27.45207405090332,925.3468627929688
2024-08-15,0,,,,0.0,False,27.29047966003418,926.5404052734375
2024-08-16,0,,,,0.0,False,26.9007511138916,917.131591796875
2024-08-19,0,,,,0.0,False,27.376028060913086,916.8232421875
2024-08-20,0,,,,0.0,False,27.471084594726562,944.8308715820312
2024-08-21,0,,,,0.0,False,27.594655990600586,946.820068359375
2024-08-22,0,,,,0.0,False,27.357017517089844,949.0081787109375
2024-08-23,0,,,,0.0,False,27.471084594726562,947.5858764648438
2024-08-26,0,,,,0.0,False,27.490095138549805,945.3878784179688
2024-08-27,0,,,,0.0,False,27.39504051208496,949.3164672851562
2024-08-28,0,,,,0.0,False,27.328502655029297,943.8064575195312
