date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-15,0,,,,0.0,False,106.75000762939453,377.3599853515625
2024-04-16,0,,,,0.0,False,107.06370544433594,378.54998779296875
2024-04-17,0,,,,0.0,False,103.81876373291016,374.1700134277344
2024-04-18,0,,,,0.0,False,103.20114135742188,372.6300048828125
2024-04-19,0,,,,0.0,False,105.171630859375,366.3399963378906
2024-04-22,0,,,,0.0,False,104.96576690673828,368.92999267578125
2024-04-23,0,,,,0.0,False,105.47554016113281,377.0799865722656
2024-04-24,0,,,,0.0,False,104.78929901123047,375.010009765625
2024-04-25,0,,,,0.0,False,104.75989532470703,373.1199951171875
2024-04-26,0,,,,0.0,False,105.4167251586914,375.3299865722656
2024-04-29,0,,,,0.0,False,105.16183471679688,374.1400146484375
2024-04-30,0,,,,0.0,False,103.88739013671875,370.6199951171875
2024-05-01,0,,,,0.0,False,104.20109558105469,371.70001220703125
2024-05-02,0,,,,0.0,False,103.83836364746094,377.6499938964844
2024-05-03,0,,,,0.0,False,103.81876373291016,381.3599853515625
2024-05-06,0,,,,0.0,False,103.5638656616211,383.04998779296875
2024-05-07,0,,,,0.0,False,104.08345031738281,388.6499938964844
2024-05-08,0,,,,0.0,False,102.87762451171875,380.3699951171875
2024-05-09,0,,,,0.0,False,102.61293029785156,385.45001220703125
2024-05-10,0,,,,0.0,False,102.68155670166016,386.70001220703125
2024-05-13,0,,,,0.0,False,102.71096801757812,380.8800048828125
2024-05-14,0,,,,0.0,False,101.96589660644531,384.19000244140625
2024-05-15,0,,,,0.0,False,102.53449249267578,399.3900146484375
2024-05-16,0,,,,0.0,False,102.80899810791016,396.42999267578125
2024-05-17,0,,,,0.0,False,102.04432678222656,398.82000732421875
2024-05-20,0,,,,0.0,False,101.18162536621094,400.0299987792969
2024-05-21,0,,,,0.0,False,100.93653106689453,402.1099853515625
2024-05-22,0,,,,0.0,False,102.7599868774414,400.8999938964844
2024-05-23,0,,,,0.0,False,102.18158721923828,398.3900146484375
2024-05-24,0,,,,0.0,False,101.9070816040039,404.8500061035156
2024-05-28,0,,,,0.0,False,99.94638061523438,401.0299987792969
2024-05-29,0,,,,0.0,False,98.75037384033203,398.3999938964844
2024-05-30,0,,,,0.0,False,99.74051666259766,403.3900146484375
2024-05-31,0,,,,0.0,False,100.18167114257812,402.1199951171875
2024-06-03,0,,,,0.0,False,100.84831237792969,403.8599853515625
2024-06-04,0,,,,0.0,False,101.39730072021484,406.6099853515625
2024-06-05,0,,,,0.0,False,101.20122528076172,417.239990234375
2024-06-06,0,,,,0.0,False,102.22078704833984,418.1499938964844
2024-06-07,0,,,,0.0,False,105.46574401855469,417.6099853515625
2024-06-10,0,,,,0.0,False,105.37751007080078,418.3800048828125
2024-06-11,0,,,,0.0,False,103.73052215576172,418.7799987792969
2024-06-12,0,,,,0.0,False,102.32862854003906,428.1000061035156
2024-06-13,0,,,,0.0,False,101.41690063476562,422.8999938964844
2024-06-14,0,,,,0.0,False,101.64239501953125,425.7799987792969
2024-06-17,0,,,,0.0,False,101.41690063476562,430.0
2024-06-18,0,,,,0.0,False,101.9462890625,435.0
2024-06-20,0,,,,0.0,False,104.47559356689453,432.54998779296875
2024-06-21,0,,,,0.0,False,103.64229583740234,432.55999755859375
2024-06-24,0,1.3000000000000007,0.5,6.919515942277879,-0.0,False,103.23055267333984,429.0400085449219
2024-06-25,0,1.3500000000000008,0.6000000000000001,6.581752533418566,0.0,False,103.41681671142578,442.30999755859375
2024-06-26,0,1.4000000000000008,0.7000000000000001,6.196843672095766,-0.0,False,102.81880187988281,442.55999755859375
2024-06-27,0,,,,0.0,False,102.59332275390625,445.1099853515625
2024-06-28,0,,,,0.0,False,101.86786651611328,444.8500061035156
2024-07-01,0,,,,0.0,False,101.17181396484375,436.239990234375
2024-07-02,0,,,,0.0,False,101.17181396484375,438.80999755859375
2024-07-03,0,,,,0.0,False,100.31892395019531,434.80999755859375
2024-07-05,0,,,,0.0,False,101.9757080078125,443.760009765625
2024-07-08,0,,,,0.0,False,100.11305236816406,444.5299987792969
2024-07-09,0,,,,0.0,False,99.64247131347656,442.29998779296875
2024-07-10,0,,,,0.0,False,101.02477264404297,444.739990234375
2024-07-11,0,,,,0.0,False,102.13256072998047,443.5
2024-07-12,0,,,,0.0,False,102.17178344726562,444.1600036621094
2024-07-15,0,,,,0.0,False,101.47203063964844,437.25
2024-07-16,0,,,,0.0,False,101.23550415039062,438.010009765625
2024-07-17,0,,,,0.0,False,103.16717529296875,426.2300109863281
2024-07-18,0,,,,0.0,False,98.62379455566406,416.1400146484375
2024-07-19,0,,,,0.0,False,100.55546569824219,455.010009765625
2024-07-22,1,0.7000000000000002,0.35000000000000003,6.148467545145553,-0.002,False,102.22105407714844,461.1199951171875
2024-07-23,0,0.7000000000000002,0.35000000000000003,6.206916051008082,-0.002417335401386076,False,102.41815185546875,455.05999755859375
2024-07-24,-1,0.7500000000000002,0.45,6.732823551890147,-0.002,False,105.70989227294922,454.0199890136719
2024-07-25,-1,0.8500000000000003,0.55,6.426443128172452,0.015439364324878897,False,104.42867279052734,436.739990234375
2024-07-26,-1,0.9500000000000004,0.30000000000000004,6.8330850731337955,0.00494861813479999,False,103.71907806396484,441.29998779296875
2024-07-29,-1,0.9000000000000004,0.55,6.286246956079521,0.003509293198550957,False,103.25587463378906,443.6600036621094
2024-07-30,-1,0.6000000000000001,0.5,6.782023092153992,-0.002663088006489666,False,103.79792022705078,432.69000244140625
