date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,576.5236206054688,386.92999267578125
2024-04-09,0,,,,0.0,False,586.8826293945312,390.9599914550781
2024-04-10,0,,,,0.0,False,571.4535522460938,388.4599914550781
2024-04-11,0,,,,0.0,False,572.3102416992188,392.260009765625
2024-04-12,0,,,,0.0,False,563.0068969726562,384.79998779296875
2024-04-15,0,,,,0.0,False,555.6759033203125,377.3599853515625
2024-04-16,0,,,,0.0,False,552.368896484375,378.54998779296875
2024-04-17,0,,,,0.0,False,545.09765625,374.1700134277344
2024-04-18,0,,,,0.0,False,539.39013671875,372.6300048828125
2024-04-19,0,,,,0.0,False,542.637451171875,366.3399963378906
2024-04-22,0,,,,0.0,False,546.2232055664062,368.92999267578125
2024-04-23,0,,,,0.0,False,572.3302001953125,377.0799865722656
2024-04-24,0,,,,0.0,False,575.1190795898438,375.010009765625
2024-04-25,0,,,,0.0,False,569.4813232421875,373.1199951171875
2024-04-26,0,,,,0.0,False,571.343994140625,375.3299865722656
2024-04-29,0,,,,0.0,False,574.62109375,374.1400146484375
2024-04-30,0,,,,0.0,False,566.483154296875,370.6199951171875
2024-05-01,0,,,,0.0,False,572.728515625,371.70001220703125
2024-05-02,0,,,,0.0,False,569.0032348632812,377.6499938964844
2024-05-03,0,,,,0.0,False,570.1287231445312,381.3599853515625
2024-05-06,0,,,,0.0,False,571.2941284179688,383.04998779296875
2024-05-07,0,,,,0.0,False,570.6168823242188,388.6499938964844
2024-05-08,0,,,,0.0,False,571.3837890625,380.3699951171875
2024-05-09,0,,,,0.0,False,575.656982421875,385.45001220703125
2024-05-10,0,,,,0.0,False,590.6975708007812,386.70001220703125
2024-05-13,0,,,,0.0,False,588.376708984375,380.8800048828125
2024-05-14,0,,,,0.0,False,592.4605712890625,384.19000244140625
2024-05-15,0,,,,0.0,False,596.6640625,399.3900146484375
2024-05-16,0,,,,0.0,False,594.8014526367188,396.42999267578125
2024-05-17,0,,,,0.0,False,592.9586181640625,398.82000732421875
2024-05-20,0,,,,0.0,False,591.6737060546875,400.0299987792969
2024-05-21,0,,,,0.0,False,587.7990112304688,402.1099853515625
2024-05-22,0,,,,0.0,False,588.476318359375,400.8999938964844
2024-05-23,0,,,,0.0,False,582.72900390625,398.3900146484375
2024-05-24,0,,,,0.0,False,581.7528686523438,404.8500061035156
2024-05-28,0,1.4500000000000008,0.55,5.8451465599394234,-0.0,False,570.3180541992188,401.0299987792969
2024-05-29,0,,,,0.0,False,565.0687866210938,398.3999938964844
2024-05-30,0,,,,0.0,False,560.5465698242188,403.3900146484375
2024-05-31,0,,,,0.0,False,565.7460327148438,402.1199951171875
2024-06-03,0,,,,0.0,False,567.3397216796875,403.8599853515625
2024-06-04,0,,,,0.0,False,567.429443359375,406.6099853515625
2024-06-05,0,,,,0.0,False,573.0173950195312,417.239990234375
2024-06-06,0,,,,0.0,False,577.5594482421875,418.1499938964844
2024-06-07,0,,,,0.0,False,578.8045654296875,417.6099853515625
2024-06-10,0,,,,0.0,False,579.1929321289062,418.3800048828125
2024-06-11,0,1.550000000000001,0.2,5.46087662989678,-0.0,False,573.625,418.7799987792969
2024-06-12,0,,,,0.0,False,573.42578125,428.1000061035156
2024-06-13,0,,,,0.0,False,570.3778076171875,422.8999938964844
2024-06-14,0,,,,0.0,False,570.1884155273438,425.7799987792969
2024-06-17,0,,,,0.0,False,566.151611328125,430.0
2024-06-18,0,,,,0.0,False,567.3178100585938,435.0
2024-06-20,0,,,,0.0,False,555.396728515625,432.54998779296875
2024-06-21,0,,,,0.0,False,562.7626342773438,432.55999755859375
2024-06-24,0,,,,0.0,False,564.1082763671875,429.0400085449219
2024-06-25,0,,,,0.0,False,554.708984375,442.30999755859375
2024-06-26,0,,,,0.0,False,556.3535766601562,442.55999755859375
2024-06-27,0,,,,0.0,False,548.9876708984375,445.1099853515625
2024-06-28,0,,,,0.0,False,551.200439453125,444.8500061035156
2024-07-01,0,,,,0.0,False,539.9570922851562,436.239990234375
2024-07-02,0,,,,0.0,False,532.1924438476562,438.80999755859375
2024-07-03,0,,,,0.0,False,533.8670043945312,434.80999755859375
2024-07-05,0,,,,0.0,False,538.3423461914062,443.760009765625
2024-07-08,0,,,,0.0,False,534.5447387695312,444.5299987792969
2024-07-09,0,,,,0.0,False,530.1292114257812,442.29998779296875
2024-07-10,0,,,,0.0,False,535.1228637695312,444.739990234375
2024-07-11,0,,,,0.0,False,540.9238891601562,443.5
2024-07-12,0,,,,0.0,False,546.306396484375,444.1600036621094
2024-07-15,0,,,,0.0,False,542.907470703125,437.25
2024-07-16,0,,,,0.0,False,553.6124877929688,438.010009765625
2024-07-17,0,,,,0.0,False,553.2537231445312,426.2300109863281
2024-07-18,0,,,,0.0,False,538.8607788085938,416.1400146484375
2024-07-19,0,,,,0.0,False,532.611083984375,455.010009765625
2024-07-22,0,,,,0.0,False,544.6417846679688,461.1199951171875
2024-07-23,0,,,,0.0,False,550.4428100585938,455.05999755859375
2024-07-24,0,,,,0.0,False,572.8596801757812,454.0199890136719
2024-07-25,0,,,,0.0,False,592.5653686523438,436.739990234375
2024-07-26,0,,,,0.0,False,605.1642456054688,441.29998779296875
2024-07-29,0,,,,0.0,False,602.1539916992188,443.6600036621094
2024-07-30,0,,,,0.0,False,613.0584716796875,432.69000244140625
2024-07-31,0,,,,0.0,False,611.3440551757812,444.6099853515625
2024-08-01,0,,,,0.0,False,619.7466430664062,450.94000244140625
2024-08-02,0,,,,0.0,False,613.6864013671875,449.7300109863281
