date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-01,0,1.4000000000000008,0.4,4.476494630086302,0.0,False,26.451398849487305,301.2908630371094
2024-07-02,0,1.4000000000000008,0.45,4.411364453483973,-0.0,False,26.08584213256836,301.0583190917969
2024-07-03,0,,,,0.0,False,25.963991165161133,299.7117614746094
2024-07-05,0,,,,0.0,False,26.29205322265625,301.1649475097656
2024-07-08,0,,,,0.0,False,26.179574966430664,301.7267761230469
2024-07-09,0,,,,0.0,False,25.98273277282715,306.0377197265625
2024-07-10,0,,,,0.0,False,26.573253631591797,311.6177673339844
2024-07-11,0,,,,0.0,False,26.86382293701172,314.93084716796875
2024-07-12,0,,,,0.0,False,27.107528686523438,320.4914245605469
2024-07-15,0,,,,0.0,False,27.2762508392334,319.8326721191406
2024-07-16,0,,,,0.0,False,27.651180267333984,322.72930908203125
2024-07-17,0,,,,0.0,False,28.147964477539062,325.1802062988281
2024-07-18,0,,,,0.0,False,27.848018646240234,320.6270751953125
2024-07-19,0,,,,0.0,False,28.091724395751953,320.93707275390625
2024-07-22,0,,,,0.0,False,27.744915008544922,325.4708251953125
2024-07-23,0,,,,0.0,False,27.651180267333984,322.8261413574219
2024-07-24,0,,,,0.0,False,28.10109519958496,325.1220703125
2024-07-25,0,,,,0.0,False,28.288562774658203,323.8529968261719
2024-07-26,0,,,,0.0,False,29.248624801635742,324.3858337402344
2024-07-29,-1,0.9500000000000004,0.65,4.538959302503535,-0.002,False,29.201095581054688,322.1189880371094
2024-07-30,0,,,,-0.015489115706543282,True,29.837970733642578,322.86492919921875
2024-07-31,-1,1.0000000000000004,0.6000000000000001,4.641206316539691,-0.002,False,29.029998779296875,322.0802307128906
2024-08-01,-1,0.9000000000000004,0.55,4.547930384299668,0.0009686367610780903,False,29.134559631347656,325.0445861816406
2024-08-02,-1,0.9500000000000004,0.55,5.028702202087796,0.0028693348452252716,False,28.92543601989746,323.5527038574219
2024-08-05,-1,1.4000000000000008,0.45,4.831017826280248,0.0043461821718381866,False,28.26955223083496,315.0567932128906
2024-08-06,0,,,,0.011115271337886017,True,27.870319366455078,318.6702575683594
2024-08-07,0,1.5000000000000009,0.9,4.502370985087563,0.0,False,27.42355728149414,302.73431396484375
2024-08-08,0,1.0500000000000005,0.9,4.6843892164717245,-0.0,False,27.33800506591797,314.5433654785156
2024-08-09,0,1.0500000000000005,0.9,4.681032063216915,-0.0,False,27.138389587402344,312.4120788574219
2024-08-12,0,1.0500000000000005,0.9,4.68332292512284,0.0,False,27.0433349609375,309.9999084472656
2024-08-13,0,1.0500000000000005,0.9,4.688091596475391,0.0,False,27.42355728149414,313.34210205078125
2024-08-14,0,1.0500000000000005,0.9,4.691738274304382,0.0,False,27.452072143554688,312.64459228515625
2024-08-15,0,1.0500000000000005,0.9,4.692404357439087,-0.0,False,27.290475845336914,315.22149658203125
2024-08-16,0,1.0500000000000005,0.9,4.6904577759690635,-0.0,False,26.90074920654297,313.5631408691406
2024-08-19,0,,,,0.0,False,27.376028060913086,319.93310546875
2024-08-20,0,,,,0.0,False,27.471084594726562,320.4989013671875
2024-08-21,0,1.4000000000000008,0.5,4.825938055044737,0.0,False,27.59465789794922,321.084228515625
2024-08-22,0,1.4000000000000008,0.5,4.959064927826994,0.0,False,27.357019424438477,316.577392578125
2024-08-23,0,1.4000000000000008,0.5,4.9631201073068105,-0.0,False,27.471084594726562,320.7427673339844
2024-08-26,0,1.4000000000000008,0.5,4.966262397884222,0.0,False,27.490095138549805,318.77227783203125
2024-08-27,0,1.4000000000000008,0.5,4.969257292005319,-0.0,False,27.395038604736328,318.9186096191406
2024-08-28,0,1.4000000000000008,0.5,4.97310374360652,-0.0,False,27.328502655029297,321.4158630371094
2024-08-29,0,1.4000000000000008,0.5,5.006073472364356,-0.0,False,27.299983978271484,322.89862060546875
2024-08-30,0,1.2000000000000006,0.5,4.74397102319322,0.0,False,27.575647354125977,325.64947509765625
2024-09-03,0,,,,0.0,False,26.90074920654297,322.410888671875
2024-09-04,0,,,,0.0,False,26.986299514770508,322.5377197265625
2024-09-05,0,,,,0.0,False,27.100366592407227,316.41156005859375
2024-09-06,1,0.9000000000000004,0.75,4.37918966493656,-0.002,False,27.14789390563965,312.7046813964844
2024-09-09,0,0.9500000000000004,0.75,4.5371042145028095,0.010374344371545743,False,27.955867767333984,317.933349609375
2024-09-10,0,1.0500000000000005,0.6000000000000001,4.5628873991262795,0.0,False,28.26955223083496,320.8695983886719
2024-09-11,0,1.0500000000000005,0.55,4.803002993126596,-0.0,False,28.193506240844727,321.89385986328125
2024-09-12,0,1.1000000000000005,0.5,4.568035836652669,-0.0,False,27.718229293823242,321.9718933105469
2024-09-13,0,1.2000000000000006,0.6000000000000001,4.373142238124993,-0.0,False,27.822792053222656,324.3033447265625
2024-09-16,0,1.2500000000000007,0.65,4.277024226797129,0.0,False,28.583234786987305,327.04449462890625
2024-09-17,0,1.3000000000000007,0.6000000000000001,4.2839964083851205,-0.0,False,28.3551025390625,324.644775390625
2024-09-18,0,1.4000000000000008,0.65,4.112332925243499,-0.0,False,28.2790584564209,324.7618103027344
2024-09-19,0,1.4500000000000008,0.7000000000000001,3.839083552898771,-0.0,False,28.193506240844727,327.71759033203125
2024-09-20,0,1.650000000000001,0.4,3.893377687830549,-0.0,False,27.965373992919922,329.1125183105469
2024-09-23,0,1.650000000000001,0.4,3.8880750127112,-0.0,False,27.860811233520508,327.3858642578125
