date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-04,0,,,,0.0,False,137.7331085205078,165.8300018310547
2024-04-05,0,,,,0.0,False,139.40965270996094,170.4199981689453
2024-04-08,0,,,,0.0,False,140.81991577148438,169.89999389648438
2024-04-09,0,,,,0.0,False,143.39390563964844,170.77999877929688
2024-04-10,0,,,,0.0,False,144.20260620117188,167.13999938964844
2024-04-11,0,,,,0.0,False,145.1690673828125,170.5
2024-04-12,0,,,,0.0,False,140.55364990234375,163.27999877929688
2024-04-15,0,,,,0.0,False,138.20648193359375,160.32000732421875
2024-04-16,0,,,,0.0,False,137.8711700439453,163.4600067138672
2024-04-17,0,,,,0.0,False,137.11178588867188,154.02000427246094
2024-04-18,0,,,,0.0,False,130.445068359375,155.0800018310547
2024-04-19,0,,,,0.0,False,125.93811798095703,146.63999938964844
2024-04-22,0,,,,0.0,False,127.9598388671875,148.63999938964844
2024-04-23,0,,,,0.0,False,131.58905029296875,152.27000427246094
2024-04-24,0,,,,0.0,False,131.13539123535156,151.74000549316406
2024-04-25,0,,,,0.0,False,134.69558715820312,153.75999450683594
2024-04-26,0,,,,0.0,False,136.39187622070312,157.39999389648438
2024-04-29,0,,,,0.0,False,136.589111328125,160.1999969482422
2024-04-30,0,,,,0.0,False,135.44509887695312,158.3800048828125
2024-05-01,0,,,,0.0,False,133.07823181152344,144.27000427246094
2024-05-02,0,,,,0.0,False,134.35043334960938,146.16000366210938
2024-05-03,0,,,,0.0,False,139.6068878173828,150.60000610351562
2024-05-06,0,,,,0.0,False,140.85935974121094,155.77999877929688
2024-05-07,0,,,,0.0,False,139.16310119628906,154.42999267578125
2024-05-08,0,,,,0.0,False,141.61874389648438,153.6199951171875
2024-05-09,0,,,,0.0,False,140.81991577148438,152.38999938964844
2024-05-10,0,,,,0.0,False,147.2006378173828,151.9199981689453
2024-05-13,0,,,,0.0,False,144.38998413085938,150.55999755859375
2024-05-14,0,,,,0.0,False,149.85354614257812,153.16000366210938
2024-05-15,0,,,,0.0,False,153.43345642089844,159.6699981689453
2024-05-16,0,,,,0.0,False,150.1296844482422,162.6199951171875
2024-05-17,0,,,,0.0,False,149.58724975585938,164.47000122070312
2024-05-20,0,,,,0.0,False,151.4314422607422,166.3300018310547
2024-05-21,0,,,,0.0,False,151.54981994628906,164.66000366210938
2024-05-22,0,,,,0.0,False,153.99560546875,165.52000427246094
2024-05-23,0,,,,0.0,False,154.92262268066406,160.42999267578125
2024-05-24,0,,,,0.0,False,157.79248046875,166.36000061035156
2024-05-28,0,,,,0.0,False,157.2106170654297,171.61000061035156
2024-05-29,0,,,,0.0,False,152.21055603027344,165.13999938964844
2024-05-30,0,,,,0.0,False,150.849609375,166.75
2024-05-31,0,,,,0.0,False,148.95606994628906,166.89999389648438
2024-06-03,0,,,,0.0,False,152.81214904785156,163.5500030517578
2024-06-04,0,,,,0.0,False,150.36636352539062,159.99000549316406
2024-06-05,0,,,,0.0,False,160.6721649169922,166.1699981689453
2024-06-06,0,,,,0.0,False,159.83392333984375,166.77999877929688
2024-06-07,0,,,,0.0,False,162.12191772460938,167.8699951171875
2024-06-10,0,,,,0.0,False,165.8398895263672,160.33999633789062
2024-06-11,0,,,,0.0,False,163.4237060546875,158.9600067138672
2024-06-12,0,,,,0.0,False,170.5933837890625,160.24000549316406
2024-06-13,0,,,,0.0,False,171.0623321533203,159.89999389648438
2024-06-14,0,,,,0.0,False,170.6665802001953,159.6300048828125
2024-06-17,0,,,,0.0,False,175.34605407714844,158.39999389648438
2024-06-18,0,,,,0.0,False,177.76988220214844,154.6300048828125
2024-06-20,0,,,,0.0,False,173.50592041015625,161.77999877929688
2024-06-21,0,,,,0.0,False,172.1011199951172,161.22999572753906
2024-06-24,0,,,,0.0,False,166.01681518554688,160.25
2024-06-25,0,,,,0.0,False,170.75563049316406,160.25
2024-06-26,0,,,,0.0,False,170.23130798339844,157.5399932861328
2024-06-27,0,,,,0.0,False,169.79598999023438,159.47000122070312
2024-06-28,0,,,,0.0,False,171.9527130126953,162.2100067138672
2024-07-01,0,,,,0.0,False,170.48851013183594,157.69000244140625
2024-07-02,0,,,,0.0,False,173.82249450683594,164.30999755859375
2024-07-03,0,,,,0.0,False,180.53994750976562,163.89999389648438
2024-07-05,0,,,,0.0,False,182.02392578125,171.89999389648438
2024-07-08,0,,,,0.0,False,184.63571166992188,178.69000244140625
2024-07-09,0,,,,0.0,False,182.54827880859375,177.10000610351562
2024-07-10,0,,,,0.0,False,189.00848388671875,183.9600067138672
2024-07-11,0,,,,0.0,False,182.5284881591797,181.94000244140625
2024-07-12,0,,,,0.0,False,185.3480224609375,181.61000061035156
2024-07-15,0,,,,0.0,False,183.2407684326172,179.8300018310547
2024-07-16,0,,,,0.0,False,184.052001953125,177.5500030517578
2024-07-17,0,,,,0.0,False,169.37059020996094,159.42999267578125
2024-07-18,0,,,,0.0,False,170.03341674804688,155.77000427246094
2024-07-19,0,,,,0.0,False,163.9986114501953,151.5800018310547
2024-07-22,0,,,,0.0,False,167.54037475585938,155.8699951171875
2024-07-23,0,,,,0.0,False,168.00534057617188,154.0
2024-07-24,0,,,,0.0,False,158.0924072265625,144.6300048828125
2024-07-25,0,,,,0.0,False,158.56727600097656,138.32000732421875
2024-07-26,0,,,,0.0,False,160.20953369140625,139.99000549316406
2024-07-29,0,,,,0.0,False,158.3001708984375,139.75
2024-07-30,0,,,,0.0,False,152.88861083984375,138.44000244140625
2024-07-31,0,,,,0.0,False,164.02830505371094,144.47999572753906
