date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-06,0,1.5000000000000009,0.65,6.097639071452946,0.0,False,199.0939483642578,30.774776458740234
2024-05-07,0,1.550000000000001,0.45,6.182223266495469,0.0,False,199.33872985839844,30.486604690551758
2024-05-08,-1,1.600000000000001,0.5,6.0587519554800995,-0.002,False,200.6019287109375,29.81089210510254
2024-05-09,-1,1.2000000000000006,0.8500000000000001,5.809381737021088,0.00019179831836414106,False,200.53338623046875,29.90032386779785
2024-05-10,-1,1.5000000000000009,0.7000000000000001,5.513618565328824,-0.010759410826721032,False,202.8834991455078,29.66183853149414
2024-05-13,-1,1.4500000000000008,0.7000000000000001,5.173673630667557,-0.006587111823307334,False,204.04876708984375,30.317676544189453
2024-05-14,0,,,,-0.019122151611743455,True,207.53475952148438,30.854272842407227
2024-05-15,0,,,,0.0,False,211.2655792236328,31.072887420654297
2024-05-16,0,,,,0.0,False,209.66943359375,31.828094482421875
2024-05-17,0,,,,0.0,False,209.63027954101562,31.629356384277344
2024-05-20,0,,,,0.0,False,212.95960998535156,31.897653579711914
2024-05-21,0,,,,0.0,False,212.13706970214844,31.5399227142334
2024-05-22,0,,,,0.0,False,235.168212890625,31.221940994262695
2024-05-23,0,,,,0.0,False,229.68460083007812,29.8903865814209
2024-05-24,0,,,,0.0,False,227.6772003173828,30.526351928710938
2024-05-28,0,,,,0.0,False,228.587890625,30.86421012878418
2024-05-29,0,,,,0.0,False,223.40782165527344,29.94007110595703
2024-05-30,0,,,,0.0,False,225.21937561035156,29.99969482421875
2024-05-31,0,,,,0.0,False,229.61605834960938,30.655534744262695
2024-06-03,0,,,,0.0,False,227.3834228515625,30.099063873291016
2024-06-04,0,,,,0.0,False,226.73460388183594,29.8407039642334
2024-06-05,0,,,,0.0,False,231.6992950439453,30.585975646972656
2024-06-06,0,,,,0.0,False,233.40008544921875,30.22824478149414
2024-06-07,0,,,,0.0,False,230.80467224121094,30.546226501464844
2024-06-10,0,,,,0.0,False,231.39453125,30.71515464782715
2024-06-11,0,,,,0.0,False,232.308837890625,30.7250919342041
2024-06-12,0,,,,0.0,False,234.41268920898438,30.56610107421875
2024-06-13,0,,,,0.0,False,230.07716369628906,30.26799201965332
2024-06-14,0,,,,0.0,False,227.28514099121094,30.258056640625
2024-06-17,0,,,,0.0,False,228.46487426757812,30.784713745117188
2024-06-18,0,,,,0.0,False,231.4043731689453,30.436920166015625
2024-06-20,0,,,,0.0,False,225.6334991455078,30.426984786987305
2024-06-21,0,,,,0.0,False,227.1475067138672,30.894020080566406
2024-06-24,0,,,,0.0,False,224.60125732421875,30.37729835510254
2024-06-25,0,,,,0.0,False,226.44949340820312,30.546226501464844
2024-06-26,0,,,,0.0,False,223.99171447753906,30.347488403320312
2024-06-27,0,,,,0.0,False,222.851318359375,30.397172927856445
2024-06-28,0,,,,0.0,False,224.4046173095703,30.774776458740234
2024-07-01,0,,,,0.0,False,221.37664794921875,30.645597457885742
2024-07-02,0,,,,0.0,False,224.3849639892578,30.874147415161133
2024-07-03,0,,,,0.0,False,226.13490295410156,31.033138275146484
2024-07-05,0,,,,0.0,False,226.99020385742188,31.818159103393555
2024-07-08,0,,,,0.0,False,229.39883422851562,33.77574157714844
2024-07-09,0,,,,0.0,False,228.09127807617188,34.3719596862793
2024-07-10,0,,,,0.0,False,234.30455017089844,34.65019226074219
2024-07-11,0,,,,0.0,False,229.79208374023438,33.2888298034668
2024-07-12,0,,,,0.0,False,234.5306396484375,34.27259063720703
2024-07-15,0,,,,0.0,False,233.70484924316406,34.242774963378906
2024-07-16,0,,,,0.0,False,239.2200927734375,34.12353515625
2024-07-17,0,,,,0.0,False,231.63047790527344,34.242774963378906
2024-07-18,0,,,,0.0,False,234.95338439941406,34.65019226074219
2024-07-19,0,,,,0.0,False,227.3146209716797,32.7721061706543
2024-07-22,0,,,,0.0,False,235.98565673828125,33.15964889526367
2024-07-23,0,,,,0.0,False,226.42982482910156,32.7422981262207
2024-07-24,0,,,,0.0,False,220.82611083984375,31.50017547607422
2024-07-25,0,,,,0.0,False,217.1885986328125,30.90395736694336
2024-07-26,0,,,,0.0,False,222.6055145263672,31.152381896972656
2024-07-29,0,,,,0.0,False,223.55914306640625,30.63566017150879
2024-07-30,0,,,,0.0,False,220.7867889404297,29.94007110595703
2024-07-31,0,,,,0.0,False,227.47193908691406,30.546226501464844
2024-08-01,0,,,,0.0,False,215.22238159179688,28.866878509521484
2024-08-02,0,,,,0.0,False,204.44749450683594,21.3445987701416
2024-08-05,0,,,,0.0,False,197.17247009277344,19.983234405517578
2024-08-06,0,,,,0.0,False,201.41952514648438,19.704999923706055
2024-08-07,0,,,,0.0,False,197.90982055664062,18.989999771118164
2024-08-08,0,,,,0.0,False,210.03155517578125,20.489999771118164
2024-08-09,0,,,,0.0,False,207.7408905029297,19.709999084472656
2024-08-12,0,,,,0.0,False,208.4979248046875,19.360000610351562
2024-08-13,0,,,,0.0,False,214.32774353027344,20.469999313354492
2024-08-14,0,,,,0.0,False,211.6831817626953,19.920000076293945
2024-08-15,0,,,,0.0,False,219.89215087890625,20.690000534057617
2024-08-16,0,,,,0.0,False,219.42027282714844,20.8700008392334
2024-08-19,0,,,,0.0,False,222.13363647460938,21.520000457763672
2024-08-20,0,,,,0.0,False,219.71519470214844,20.989999771118164
2024-08-21,0,,,,0.0,False,223.65745544433594,21.40999984741211
2024-08-22,0,,,,0.0,False,218.16188049316406,20.100000381469727
2024-08-23,0,,,,0.0,False,224.5324249267578,20.540000915527344
