date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-27,0,,,,0.0,False,962.9198608398438,43.318145751953125
2024-03-28,0,,,,0.0,False,959.420166015625,43.714012145996094
2024-04-01,0,,,,0.0,False,981.6442260742188,44.060401916503906
2024-04-02,0,,,,0.0,False,955.7030029296875,43.48638916015625
2024-04-03,0,,,,0.0,False,969.1085815429688,39.913658142089844
2024-04-04,0,,,,0.0,False,942.5543212890625,39.31985092163086
2024-04-05,0,,,,0.0,False,968.396728515625,38.31037902832031
2024-04-08,0,,,,0.0,False,971.520751953125,37.58791732788086
2024-04-09,0,,,,0.0,False,978.5597534179688,37.93430709838867
2024-04-10,0,,,,0.0,False,963.5130615234375,36.81596755981445
2024-04-11,0,,,,0.0,False,980.8828735351562,37.24153137207031
2024-04-12,0,,,,0.0,False,950.8883666992188,35.321556091308594
2024-04-15,0,,,,0.0,False,943.9483642578125,35.935157775878906
2024-04-16,0,,,,0.0,False,965.7967529296875,35.88566970825195
2024-04-17,0,1.650000000000001,0.8,4.987656456080466,-0.0,False,897.2759399414062,35.31166076660156
2024-04-18,0,,,,0.0,False,878.9075317382812,34.67826843261719
2024-04-19,0,,,,0.0,False,849.753173828125,33.84694290161133
2024-04-22,0,,,,0.0,False,862.1207275390625,34.054771423339844
2024-04-23,0,,,,0.0,False,891.3046875,33.92611312866211
2024-04-24,0,,,,0.0,False,882.1599731445312,34.14384078979492
2024-04-25,0,,,,0.0,False,892.2339477539062,34.74754333496094
2024-04-26,0,,,,0.0,False,910.3958740234375,31.55088996887207
2024-04-29,0,,,,0.0,False,901.2816772460938,31.036256790161133
2024-04-30,0,,,,0.0,False,864.3296508789062,30.155445098876953
2024-05-01,0,,,,0.0,False,844.8829345703125,30.05647850036621
2024-05-02,0,,,,0.0,False,862.1602172851562,30.195032119750977
2024-05-03,0,,,,0.0,False,893.2177124023438,30.58100700378418
2024-05-06,0,,,,0.0,False,908.364990234375,30.774776458740234
2024-05-07,0,,,,0.0,False,899.7461547851562,30.486604690551758
2024-05-08,0,,,,0.0,False,902.9658203125,29.81089210510254
2024-05-09,0,,,,0.0,False,905.0165405273438,29.90032386779785
2024-05-10,0,,,,0.0,False,921.6102294921875,29.66183853149414
2024-05-13,0,,,,0.0,False,908.6820068359375,30.317676544189453
2024-05-14,0,1.4500000000000008,0.8,5.5064714903747145,-0.0,False,906.4927368164062,30.854272842407227
2024-05-15,0,0.9000000000000004,0.8,5.730080331123009,0.0,False,928.6737060546875,31.072887420654297
2024-05-16,0,,,,0.0,False,910.9605102539062,31.828094482421875
2024-05-17,0,,,,0.0,False,916.3399047851562,31.629356384277344
2024-05-20,0,1.1500000000000006,0.9500000000000001,5.604670748848604,0.0,False,930.6748657226562,31.897653579711914
2024-05-21,0,1.1500000000000006,0.9500000000000001,5.63198394208257,-0.0,False,916.6371459960938,31.5399227142334
2024-05-22,0,1.1000000000000005,1.0,5.578689825943365,-0.0,False,913.724609375,31.221940994262695
2024-05-23,0,1.600000000000001,0.65,5.351082370677486,0.0,False,925.5332641601562,29.8903865814209
2024-05-24,0,,,,0.0,False,947.2982788085938,30.526351928710938
2024-05-28,0,,,,0.0,False,982.5958862304688,30.86421012878418
2024-05-29,0,,,,0.0,False,948.9428100585938,29.94007110595703
2024-05-30,0,,,,0.0,False,957.1060180664062,29.99969482421875
2024-05-31,0,,,,0.0,False,951.3898315429688,30.655534744262695
2024-06-03,0,,,,0.0,False,956.471923828125,30.099063873291016
2024-06-04,0,,,,0.0,False,941.9388427734375,29.8407039642334
2024-06-05,0,,,,0.0,False,1031.6241455078125,30.585975646972656
2024-06-06,0,,,,0.0,False,1042.7890625,30.22824478149414
2024-06-07,0,,,,0.0,False,1018.82470703125,30.546226501464844
2024-06-10,0,,,,0.0,False,1031.99072265625,30.71515464782715
2024-06-11,0,,,,0.0,False,1026.3438720703125,30.7250919342041
2024-06-12,0,,,,0.0,False,1058.887451171875,30.56610107421875
2024-06-13,0,,,,0.0,False,1042.8880615234375,30.26799201965332
2024-06-14,0,,,,0.0,False,1018.3095703125,30.258056640625
2024-06-17,0,,,,0.0,False,1042.650390625,30.784713745117188
2024-06-18,0,,,,0.0,False,1051.477294921875,30.436920166015625
2024-06-20,0,,,,0.0,False,1040.9364013671875,30.426984786987305
2024-06-21,0,,,,0.0,False,1026.9283447265625,30.894020080566406
2024-06-24,0,,,,0.0,False,992.6611328125,30.37729835510254
2024-06-25,0,,,,0.0,False,1013.7921752929688,30.546226501464844
2024-06-26,0,,,,0.0,False,1007.1149291992188,30.347488403320312
2024-06-27,0,,,,0.0,False,1018.4185180664062,30.397172927856445
2024-06-28,0,,,,0.0,False,1013.187744140625,30.774776458740234
2024-07-01,0,,,,0.0,False,1023.8473510742188,30.645597457885742
2024-07-02,0,,,,0.0,False,1038.1131591796875,30.874147415161133
2024-07-03,0,,,,0.0,False,1061.413818359375,31.033138275146484
2024-07-05,0,,,,0.0,False,1064.4549560546875,31.818159103393555
2024-07-08,0,,,,0.0,False,1067.337890625,33.77574157714844
2024-07-09,0,,,,0.0,False,1050.080322265625,34.3719596862793
2024-07-10,0,,,,0.0,False,1088.696533203125,34.65019226074219
2024-07-11,0,,,,0.0,False,1052.5867919921875,33.2888298034668
2024-07-12,0,,,,0.0,False,1075.1343994140625,34.27259063720703
2024-07-15,0,,,,0.0,False,1053.706298828125,34.242774963378906
2024-07-16,0,,,,0.0,False,1058.2236328125,34.12353515625
2024-07-17,0,,,,0.0,False,923.36376953125,34.242774963378906
