date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-22,0,,,,0.0,False,189.48782348632812,96.77508544921875
2024-03-25,0,,,,0.0,False,186.66770935058594,96.13777160644531
2024-03-26,0,,,,0.0,False,185.03240966796875,95.71916198730469
2024-03-27,0,,,,0.0,False,189.31158447265625,95.56478118896484
2024-03-28,0,,,,0.0,False,193.67886352539062,96.1486587524414
2024-04-01,0,,,,0.0,False,192.533203125,97.16004943847656
2024-04-02,0,,,,0.0,False,190.8293914794922,95.72906494140625
2024-04-03,0,,,,0.0,False,191.2993927001953,96.82159423828125
2024-04-04,0,1.4500000000000008,0.5,6.656850405492493,-0.0,False,187.96026611328125,94.17534637451172
2024-04-05,0,1.4500000000000008,0.45,7.042851188945406,0.0,False,190.7118377685547,95.8527603149414
2024-04-08,0,1.4500000000000008,0.55,6.662284683385413,0.0,False,192.60174560546875,95.72212982177734
2024-04-09,0,,,,0.0,False,199.87730407714844,96.32381439208984
2024-04-10,0,,,,0.0,False,192.2492218017578,95.16596984863281
2024-04-11,0,,,,0.0,False,194.51121520996094,97.3272933959961
2024-04-12,0,0.8000000000000003,0.65,7.060569924470664,-0.0,False,188.27362060546875,94.71074676513672
2024-04-15,-1,0.9500000000000004,0.6000000000000001,6.717052969627525,-0.002,False,186.3347625732422,93.63501739501953
2024-04-16,0,1.0500000000000005,0.7000000000000001,6.836534985590593,-0.004372009143364203,False,187.25521850585938,95.32331085205078
2024-04-17,0,1.0000000000000004,0.75,6.538213381211902,-0.0,False,185.49264526367188,90.27921295166016
2024-04-18,0,1.0000000000000004,0.75,6.582335801113588,-0.0,False,183.6811065673828,87.96943664550781
2024-04-19,0,1.1000000000000005,0.35000000000000003,6.820771034811951,-0.0,False,179.54881286621094,86.12181854248047
2024-04-22,1,0.9000000000000004,0.75,6.270760896183117,-0.002,False,182.43748474121094,85.90607452392578
2024-04-23,0,,,,0.009138952862456924,True,185.9822540283203,87.82099151611328
2024-04-24,0,0.9500000000000004,0.75,6.915042731956926,0.0,False,192.4156951904297,87.57061767578125
2024-04-25,0,0.8000000000000003,0.75,6.592094039626659,0.0,False,193.8257598876953,89.21141815185547
2024-04-26,0,,,,0.0,False,197.77200317382812,91.57661437988281
2024-04-29,-1,1.0500000000000005,0.6000000000000001,6.339032812294728,-0.002,False,199.66188049316406,91.91703033447266
2024-04-30,-1,0.7500000000000002,0.65,5.994630257802315,0.004710384163581313,False,196.44027709960938,88.51273345947266
2024-05-01,0,,,,0.018658309844842198,True,189.85995483398438,85.90904235839844
2024-05-02,0,,,,0.0,False,192.4058837890625,87.45086669921875
2024-05-03,-1,0.9500000000000004,0.45,6.560956894402589,-0.002,False,195.4806365966797,89.91007995605469
2024-05-06,0,,,,-0.015336642609737492,True,199.0939483642578,91.49447631835938
2024-05-07,0,,,,0.0,False,199.33872985839844,90.54146575927734
2024-05-08,0,,,,0.0,False,200.60191345214844,90.38015747070312
2024-05-09,0,,,,0.0,False,200.5333709716797,89.81210327148438
2024-05-10,0,,,,0.0,False,202.8834991455078,90.59193420410156
2024-05-13,0,,,,0.0,False,204.04876708984375,89.44100189208984
2024-05-14,0,,,,0.0,False,207.53477478027344,90.30692291259766
2024-05-15,0,,,,0.0,False,211.26559448242188,93.7913818359375
2024-05-16,0,,,,0.0,False,209.66946411132812,93.31141662597656
2024-05-17,0,,,,0.0,False,209.63031005859375,90.26041412353516
2024-05-20,0,,,,0.0,False,212.95962524414062,93.22631072998047
2024-05-21,0,,,,0.0,False,212.13706970214844,95.3995132446289
2024-05-22,0,,,,0.0,False,235.16819763183594,95.5746841430664
2024-05-23,0,,,,0.0,False,229.68458557128906,94.81861114501953
2024-05-24,0,,,,0.0,False,227.6772003173828,96.04969024658203
2024-05-28,0,,,,0.0,False,228.587890625,96.11798095703125
2024-05-29,0,,,,0.0,False,223.40782165527344,94.33467864990234
2024-05-30,0,,,,0.0,False,225.21939086914062,94.08331298828125
2024-05-31,0,,,,0.0,False,229.61605834960938,92.27627563476562
2024-06-03,0,,,,0.0,False,227.38343811035156,92.59195709228516
2024-06-04,0,,,,0.0,False,226.73460388183594,91.31534576416016
2024-06-05,0,,,,0.0,False,231.6992950439453,96.16349792480469
2024-06-06,0,,,,0.0,False,233.40008544921875,95.22040557861328
2024-06-07,0,,,,0.0,False,230.80467224121094,95.27284240722656
2024-06-10,0,,,,0.0,False,231.39451599121094,99.2659683227539
2024-06-11,0,,,,0.0,False,232.30885314941406,98.93740844726562
2024-06-12,0,,,,0.0,False,234.41268920898438,102.68610382080078
2024-06-13,0,,,,0.0,False,230.07717895507812,102.7721939086914
2024-06-14,0,,,,0.0,False,227.28514099121094,102.52281951904297
2024-06-17,0,,,,0.0,False,228.46485900878906,106.0577392578125
2024-06-18,0,,,,0.0,False,231.40438842773438,108.0287857055664
2024-06-20,0,,,,0.0,False,225.6334991455078,105.22589111328125
2024-06-21,0,,,,0.0,False,227.1475067138672,104.13925170898438
2024-06-24,0,,,,0.0,False,224.60125732421875,101.568359375
2024-06-25,0,,,,0.0,False,226.44947814941406,104.3920669555664
2024-06-26,0,,,,0.0,False,223.99169921875,104.67562866210938
2024-06-27,0,,,,0.0,False,222.85130310058594,104.68256378173828
2024-06-28,0,,,,0.0,False,224.40463256835938,105.5768814086914
2024-07-01,0,,,,0.0,False,221.37664794921875,105.15847778320312
2024-07-02,0,,,,0.0,False,224.38497924804688,106.36708068847656
2024-07-03,0,,,,0.0,False,226.13490295410156,107.35062408447266
2024-07-05,0,,,,0.0,False,226.9901885986328,107.85231018066406
