date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-06,0,,,,0.0,False,204.9362335205078,219.67449951171875
2024-06-07,0,,,,0.0,False,202.17686462402344,219.65469360351562
2024-06-10,0,,,,0.0,False,204.84814453125,226.02450561523438
2024-06-11,0,,,,0.0,False,204.03599548339844,227.81756591796875
2024-06-12,0,,,,0.0,False,210.75827026367188,235.42567443847656
2024-06-13,0,,,,0.0,False,213.126220703125,235.32662963867188
2024-06-14,0,,,,0.0,False,210.69955444335938,234.81149291992188
2024-06-17,0,,,,0.0,False,217.44139099121094,240.5869140625
2024-06-18,0,,,,0.0,False,222.2066650390625,245.51040649414062
2024-06-20,0,,,,0.0,False,210.83653259277344,237.74378967285156
2024-06-21,0,,,,0.0,False,207.95974731445312,233.2066650390625
2024-06-24,0,,,,0.0,False,196.5211639404297,227.68878173828125
2024-06-25,0,,,,0.0,False,197.82254028320312,232.0773162841797
2024-06-26,0,,,,0.0,False,193.08663940429688,229.99696350097656
2024-06-27,0,,,,0.0,False,190.9534912109375,230.35360717773438
2024-06-28,0,,,,0.0,False,194.89683532714844,233.78121948242188
2024-07-01,0,,,,0.0,False,195.72857666015625,235.18792724609375
2024-07-02,0,,,,0.0,False,195.85577392578125,238.60565185546875
2024-07-03,0,,,,0.0,False,199.42726135253906,241.03273010253906
2024-07-05,0,,,,0.0,False,201.3255615234375,240.31944274902344
2024-07-08,0,,,,0.0,False,203.41954040527344,243.9848175048828
2024-07-09,0,,,,0.0,False,202.6660919189453,249.1163330078125
2024-07-10,0,,,,0.0,False,204.3099822998047,252.5835723876953
2024-07-11,0,,,,0.0,False,195.5524444580078,239.00189208984375
2024-07-12,0,,,,0.0,False,198.0769500732422,241.12185668945312
2024-07-15,0,,,,0.0,False,203.7032928466797,243.2517547607422
2024-07-16,0,,,,0.0,False,205.13192749023438,243.5390167236328
2024-07-17,0,,,,0.0,False,187.4798583984375,218.01023864746094
2024-07-18,0,,,,0.0,False,187.34286499023438,215.6128692626953
2024-07-19,0,,,,0.0,False,182.20574951171875,208.2920379638672
2024-07-22,0,,,,0.0,False,190.7773895263672,221.37840270996094
2024-07-23,0,,,,0.0,False,189.19223022460938,217.5941619873047
2024-07-24,0,,,,0.0,False,177.17628479003906,204.59695434570312
2024-07-25,0,,,,0.0,False,171.618408203125,200.42636108398438
2024-07-26,0,,,,0.0,False,176.17822265625,204.5375213623047
2024-07-29,0,,,,0.0,False,174.7985382080078,203.6459503173828
2024-07-30,0,,,,0.0,False,163.35012817382812,194.8986053466797
2024-07-31,0,,,,0.0,False,177.05885314941406,210.21389770507812
2024-08-01,0,,,,0.0,False,160.47337341308594,194.4626922607422
2024-08-02,0,,,,0.0,False,155.8842010498047,180.1083221435547
2024-08-05,0,,,,0.0,False,154.55345153808594,180.1875762939453
2024-08-06,0,,,,0.0,False,155.30690002441406,181.5942840576172
2024-08-07,0,,,,0.0,False,152.76280212402344,176.83921813964844
