date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-08-06,0,,,,0.0,False,196.88397216796875,460.5593566894531
2024-08-07,0,,,,0.0,False,196.94293212890625,463.29205322265625
2024-08-08,0,,,,0.0,False,200.539794921875,475.7898864746094
2024-08-09,0,,,,0.0,False,202.24978637695312,480.1876525878906
2024-08-12,0,,,,0.0,False,202.63307189941406,475.52545166015625
2024-08-13,0,,,,0.0,False,204.35289001464844,481.8330993652344
2024-08-14,0,,,,0.0,False,206.6132049560547,488.45428466796875
2024-08-15,0,,,,0.0,False,207.90060424804688,488.7677001953125
2024-08-16,0,,,,0.0,False,210.2788543701172,493.9000244140625
2024-08-19,0,,,,0.0,False,211.73333740234375,494.3113708496094
2024-08-20,0,,,,0.0,False,210.8193817138672,487.1222229003906
2024-08-21,0,,,,0.0,False,210.8979949951172,486.26025390625
2024-08-22,0,,,,0.0,False,212.89297485351562,487.5237731933594
2024-08-23,0,,,,0.0,False,214.54397583007812,498.9540100097656
2024-08-26,0,,,,0.0,False,215.38914489746094,497.43585205078125
2024-08-27,0,,,,0.0,False,216.38172912597656,496.8383483886719
2024-08-28,0,,,,0.0,False,217.4725799560547,492.9891357421875
2024-08-29,0,,,,0.0,False,218.37672424316406,499.62005615234375
2024-08-30,0,,,,0.0,False,220.92201232910156,502.7235412597656
2024-09-03,0,,,,0.0,False,216.49964904785156,480.26971435546875
2024-09-04,0,,,,0.0,False,215.54638671875,483.4028015136719
2024-09-05,0,,,,0.0,False,213.87571716308594,480.68353271484375
2024-09-06,0,,,,0.0,False,208.79490661621094,472.5354919433594
2024-09-09,0,,,,0.0,False,213.06985473632812,481.3633728027344
2024-09-10,0,,,,0.0,False,202.013916015625,460.2395935058594
2024-09-11,0,,,,0.0,False,203.65512084960938,464.22003173828125
2024-09-12,0,,,,0.0,False,203.03598022460938,467.0673522949219
2024-09-13,0,,,,0.0,False,200.79531860351562,471.9246520996094
2024-09-16,0,,,,0.0,False,204.27426147460938,478.0036315917969
2024-09-17,0,,,,0.0,False,205.64027404785156,478.23028564453125
2024-09-18,0,,,,0.0,False,203.94993591308594,477.4321594238281
2024-09-19,0,,,,0.0,False,206.84906005859375,496.39825439453125
2024-09-20,0,,,,0.0,False,207.4485321044922,491.077880859375
2024-09-23,0,,,,0.0,False,207.79249572753906,490.07293701171875
