date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,404.2200012207031,50.22999954223633
2024-04-09,0,,,,0.0,False,404.4800109863281,50.560001373291016
2024-04-10,0,,,,0.0,False,397.5799865722656,51.61000061035156
2024-04-11,0,,,,0.0,False,400.2300109863281,50.70000076293945
2024-04-12,0,,,,0.0,False,396.54998779296875,47.0
2024-04-15,0,,,,0.0,False,397.3599853515625,42.869998931884766
2024-04-16,0,,,,0.0,False,394.1700134277344,42.310001373291016
2024-04-17,0,,,,0.0,False,393.1000061035156,44.11000061035156
2024-04-18,0,,,,0.0,False,393.4800109863281,43.380001068115234
2024-04-19,0,,,,0.0,False,394.2799987792969,42.369998931884766
2024-04-22,0,,,,0.0,False,399.9200134277344,43.689998626708984
2024-04-23,0,,,,0.0,False,404.9100036621094,45.11000061035156
2024-04-24,0,,,,0.0,False,400.760009765625,44.279998779296875
2024-04-25,0,,,,0.0,False,397.70001220703125,43.849998474121094
2024-04-26,0,,,,0.0,False,397.4800109863281,44.2400016784668
2024-04-29,0,,,,0.0,False,396.20001220703125,44.02000045776367
2024-04-30,0,,,,0.0,False,392.80999755859375,42.540000915527344
2024-05-01,0,,,,0.0,False,402.1400146484375,43.29999923706055
2024-05-02,0,,,,0.0,False,400.1600036621094,43.20000076293945
2024-05-03,0,,,,0.0,False,401.0799865722656,42.75
2024-05-06,0,,,,0.0,False,402.5,43.0099983215332
2024-05-07,0,,,,0.0,False,410.239990234375,41.959999084472656
2024-05-08,0,,,,0.0,False,418.82000732421875,41.560001373291016
2024-05-09,0,,,,0.0,False,418.989990234375,41.220001220703125
2024-05-10,0,,,,0.0,False,422.7799987792969,40.900001525878906
2024-05-13,0,,,,0.0,False,429.92999267578125,40.959999084472656
2024-05-14,0,,,,0.0,False,428.5899963378906,40.970001220703125
2024-05-15,0,,,,0.0,False,437.489990234375,41.119998931884766
2024-05-16,0,,,,0.0,False,440.6400146484375,42.61000061035156
2024-05-17,0,,,,0.0,False,445.2099914550781,41.869998931884766
2024-05-20,0,,,,0.0,False,445.8699951171875,41.529998779296875
2024-05-21,0,,,,0.0,False,442.0,40.58000183105469
2024-05-22,0,,,,0.0,False,447.5299987792969,41.08000183105469
2024-05-23,0,,,,0.0,False,450.79998779296875,39.900001525878906
2024-05-24,0,,,,0.0,False,456.95001220703125,40.34000015258789
2024-05-28,0,,,,0.0,False,446.8800048828125,39.34000015258789
2024-05-29,0,,,,0.0,False,441.1300048828125,38.13999938964844
2024-05-30,0,,,,0.0,False,443.04998779296875,38.650001525878906
2024-05-31,0,,,,0.0,False,455.3399963378906,40.13999938964844
2024-06-03,0,,,,0.0,False,470.17999267578125,41.130001068115234
2024-06-04,0,,,,0.0,False,474.95001220703125,40.91999816894531
2024-06-05,0,,,,0.0,False,483.0400085449219,41.45000076293945
2024-06-06,0,,,,0.0,False,485.5299987792969,41.77000045776367
2024-06-07,0,,,,0.0,False,483.0400085449219,41.400001525878906
2024-06-10,0,,,,0.0,False,483.2799987792969,41.970001220703125
2024-06-11,0,,,,0.0,False,481.5299987792969,41.400001525878906
2024-06-12,0,,,,0.0,False,475.7900085449219,44.63999938964844
2024-06-13,0,,,,0.0,False,479.0299987792969,43.119998931884766
2024-06-14,0,,,,0.0,False,480.7300109863281,39.04999923706055
2024-06-17,0,,,,0.0,False,473.69000244140625,39.79999923706055
2024-06-18,0,,,,0.0,False,467.2799987792969,37.41999816894531
2024-06-20,0,,,,0.0,False,471.3800048828125,38.02000045776367
2024-06-21,0,,,,0.0,False,468.7099914550781,39.599998474121094
2024-06-24,0,,,,0.0,False,474.95001220703125,39.41999816894531
2024-06-25,0,,,,0.0,False,473.82000732421875,39.849998474121094
2024-06-26,0,,,,0.0,False,474.0,40.529998779296875
2024-06-27,0,,,,0.0,False,472.510009765625,41.41999816894531
2024-06-28,0,,,,0.0,False,468.7200012207031,41.099998474121094
2024-07-01,0,,,,0.0,False,471.25,41.119998931884766
2024-07-02,0,,,,0.0,False,473.7799987792969,40.959999084472656
2024-07-03,0,,,,0.0,False,470.2799987792969,40.209999084472656
2024-07-05,0,,,,0.0,False,474.57000732421875,40.880001068115234
2024-07-08,0,,,,0.0,False,481.8900146484375,41.4900016784668
2024-07-09,0,,,,0.0,False,485.989990234375,42.25
2024-07-10,0,,,,0.0,False,491.6199951171875,42.459999084472656
2024-07-11,0,,,,0.0,False,492.1300048828125,43.88999938964844
2024-07-12,0,,,,0.0,False,488.739990234375,45.13999938964844
2024-07-15,0,,,,0.0,False,490.8500061035156,44.459999084472656
2024-07-16,0,,,,0.0,False,488.9800109863281,45.27000045776367
2024-07-17,0,,,,0.0,False,488.3699951171875,43.88999938964844
2024-07-18,0,,,,0.0,False,488.1199951171875,42.779998779296875
2024-07-19,0,,,,0.0,False,491.57000732421875,42.54999923706055
2024-07-22,0,,,,0.0,False,495.9100036621094,44.459999084472656
2024-07-23,0,,,,0.0,False,490.32000732421875,45.18000030517578
2024-07-24,0,,,,0.0,False,490.79998779296875,45.11000061035156
2024-07-25,0,,,,0.0,False,492.260009765625,45.060001373291016
2024-07-26,0,,,,0.0,False,495.260009765625,44.86000061035156
2024-07-29,0,,,,0.0,False,498.1499938964844,45.2400016784668
2024-07-30,0,,,,0.0,False,502.6000061035156,44.709999084472656
2024-07-31,0,,,,0.0,False,495.7200012207031,45.02000045776367
2024-08-01,0,,,,0.0,False,505.7799987792969,44.150001525878906
2024-08-02,0,,,,0.0,False,494.4599914550781,50.470001220703125
