date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-09,0,,,,0.0,False,418.989990234375,151.3699951171875
2024-05-10,0,,,,0.0,False,422.7799987792969,150.47000122070312
2024-05-13,0,,,,0.0,False,429.92999267578125,149.88999938964844
2024-05-14,0,,,,0.0,False,428.5899963378906,147.88999938964844
2024-05-15,0,,,,0.0,False,437.489990234375,147.39999389648438
2024-05-16,0,,,,0.0,False,440.6400146484375,151.22000122070312
2024-05-17,0,,,,0.0,False,445.2099914550781,149.39999389648438
2024-05-20,0,,,,0.0,False,445.8699951171875,150.24000549316406
2024-05-21,0,,,,0.0,False,442.0,149.6199951171875
2024-05-22,0,,,,0.0,False,447.5299987792969,150.89999389648438
2024-05-23,0,,,,0.0,False,450.79998779296875,149.3800048828125
2024-05-24,0,,,,0.0,False,456.95001220703125,147.75999450683594
2024-05-28,0,,,,0.0,False,446.8800048828125,150.05999755859375
2024-05-29,0,,,,0.0,False,441.1300048828125,146.92999267578125
2024-05-30,0,,,,0.0,False,443.04998779296875,150.02999877929688
2024-05-31,0,,,,0.0,False,455.3399963378906,148.42999267578125
2024-06-03,0,,,,0.0,False,470.17999267578125,150.4499969482422
2024-06-04,0,,,,0.0,False,474.95001220703125,149.75999450683594
2024-06-05,0,,,,0.0,False,483.0400085449219,152.05999755859375
2024-06-06,0,,,,0.0,False,485.5299987792969,149.3000030517578
2024-06-07,0,,,,0.0,False,483.0400085449219,152.77999877929688
2024-06-10,0,,,,0.0,False,483.2799987792969,153.47000122070312
2024-06-11,0,,,,0.0,False,481.5299987792969,156.42999267578125
2024-06-12,0,,,,0.0,False,475.7900085449219,159.0399932861328
2024-06-13,0,,,,0.0,False,479.0299987792969,160.0500030517578
2024-06-14,0,,,,0.0,False,480.7300109863281,160.38999938964844
2024-06-17,0,,,,0.0,False,473.69000244140625,157.3000030517578
2024-06-18,0,,,,0.0,False,467.2799987792969,153.86000061035156
2024-06-20,0,,,,0.0,False,471.3800048828125,157.39999389648438
2024-06-21,0,,,,0.0,False,468.7099914550781,165.6999969482422
2024-06-24,0,,,,0.0,False,474.95001220703125,222.89999389648438
2024-06-25,0,,,,0.0,False,473.82000732421875,240.14999389648438
2024-06-26,0,,,,0.0,False,474.0,245.1699981689453
2024-06-27,0,,,,0.0,False,472.510009765625,247.0
2024-06-28,0,,,,0.0,False,468.7200012207031,243.0
2024-07-01,0,,,,0.0,False,471.25,243.32000732421875
2024-07-02,0,,,,0.0,False,473.7799987792969,247.61000061035156
2024-07-03,0,,,,0.0,False,470.2799987792969,248.67999267578125
2024-07-05,0,,,,0.0,False,474.57000732421875,251.02999877929688
2024-07-08,0,,,,0.0,False,481.8900146484375,255.11000061035156
2024-07-09,0,,,,0.0,False,485.989990234375,254.74000549316406
2024-07-10,0,,,,0.0,False,491.6199951171875,257.760009765625
2024-07-11,0,,,,0.0,False,492.1300048828125,261.0199890136719
2024-07-12,0,,,,0.0,False,488.739990234375,260.510009765625
2024-07-15,0,,,,0.0,False,490.8500061035156,256.17999267578125
2024-07-16,0,,,,0.0,False,488.9800109863281,249.8300018310547
2024-07-17,0,,,,0.0,False,488.3699951171875,240.02000427246094
2024-07-18,0,,,,0.0,False,488.1199951171875,236.6999969482422
2024-07-19,0,,,,0.0,False,491.57000732421875,237.8300018310547
2024-07-22,0,,,,0.0,False,495.9100036621094,235.58999633789062
2024-07-23,0,,,,0.0,False,490.32000732421875,234.2899932861328
2024-07-24,0,,,,0.0,False,490.79998779296875,236.47999572753906
2024-07-25,0,,,,0.0,False,492.260009765625,237.8800048828125
2024-07-26,0,,,,0.0,False,495.260009765625,234.83999633789062
2024-07-29,0,,,,0.0,False,498.1499938964844,236.27999877929688
2024-07-30,0,,,,0.0,False,502.6000061035156,233.80999755859375
2024-07-31,0,,,,0.0,False,495.7200012207031,237.4600067138672
2024-08-01,0,,,,0.0,False,505.7799987792969,268.6099853515625
2024-08-02,0,,,,0.0,False,494.4599914550781,272.04998779296875
2024-08-05,0,,,,0.0,False,476.9100036621094,265.0
2024-08-06,0,,,,0.0,False,474.2900085449219,262.55999755859375
2024-08-07,0,,,,0.0,False,465.8900146484375,260.1700134277344
2024-08-08,0,,,,0.0,False,465.9599914550781,270.4599914550781
2024-08-09,0,,,,0.0,False,468.45001220703125,269.5199890136719
2024-08-12,0,,,,0.0,False,464.510009765625,270.17999267578125
2024-08-13,0,,,,0.0,False,467.5899963378906,267.6300048828125
2024-08-14,0,,,,0.0,False,471.44000244140625,262.8900146484375
2024-08-15,0,,,,0.0,False,472.0,262.70001220703125
2024-08-16,0,,,,0.0,False,477.3699951171875,268.239990234375
2024-08-19,0,,,,0.0,False,488.04998779296875,274.4800109863281
2024-08-20,0,,,,0.0,False,487.3699951171875,280.760009765625
2024-08-21,0,,,,0.0,False,486.1099853515625,279.1700134277344
2024-08-22,0,,,,0.0,False,479.8900146484375,277.3299865722656
2024-08-23,0,,,,0.0,False,481.239990234375,272.6400146484375
2024-08-26,0,,,,0.0,False,482.6400146484375,269.1400146484375
2024-08-27,0,,,,0.0,False,480.29998779296875,280.260009765625
2024-08-28,0,,,,0.0,False,489.7300109863281,280.70001220703125
2024-08-29,0,,,,0.0,False,493.3500061035156,287.010009765625
2024-08-30,0,,,,0.0,False,495.8900146484375,262.69000244140625
2024-09-03,0,,,,0.0,False,475.70001220703125,253.77999877929688
2024-09-04,0,,,,0.0,False,478.57000732421875,253.13999938964844
2024-09-05,0,,,,0.0,False,468.57000732421875,251.47999572753906
