date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-01,0,,,,0.0,False,243.32000732421875,22.469999313354492
2024-07-02,0,,,,0.0,False,247.61000061035156,22.149999618530273
2024-07-03,0,,,,0.0,False,248.67999267578125,22.950000762939453
2024-07-05,0,,,,0.0,False,251.02999877929688,22.760000228881836
2024-07-08,0,,,,0.0,False,255.11000061035156,22.940000534057617
2024-07-09,0,,,,0.0,False,254.74000549316406,22.260000228881836
2024-07-10,0,,,,0.0,False,257.760009765625,23.149999618530273
2024-07-11,0,,,,0.0,False,261.0199890136719,24.6299991607666
2024-07-12,0,,,,0.0,False,260.510009765625,25.790000915527344
2024-07-15,0,,,,0.0,False,256.17999267578125,26.010000228881836
2024-07-16,0,,,,0.0,False,249.8300018310547,27.350000381469727
2024-07-17,0,,,,0.0,False,240.02000427246094,27.360000610351562
2024-07-18,0,,,,0.0,False,236.6999969482422,26.09000015258789
2024-07-19,0,,,,0.0,False,237.8300018310547,25.079999923706055
2024-07-22,0,,,,0.0,False,235.58999633789062,25.329999923706055
2024-07-23,0,,,,0.0,False,234.2899932861328,26.459999084472656
2024-07-24,0,,,,0.0,False,236.47999572753906,25.600000381469727
2024-07-25,0,,,,0.0,False,237.8800048828125,26.420000076293945
2024-07-26,0,,,,0.0,False,234.83999633789062,26.5
2024-07-29,0,,,,0.0,False,236.27999877929688,26.940000534057617
2024-07-30,0,,,,0.0,False,233.80999755859375,26.270000457763672
2024-07-31,0,,,,0.0,False,237.4600067138672,26.209999084472656
2024-08-01,0,,,,0.0,False,268.6099853515625,25.139999389648438
2024-08-02,0,,,,0.0,False,272.04998779296875,23.850000381469727
2024-08-05,0,,,,0.0,False,265.0,22.329999923706055
2024-08-06,0,,,,0.0,False,262.55999755859375,22.489999771118164
2024-08-07,0,,,,0.0,False,260.1700134277344,21.309999465942383
2024-08-08,0,,,,0.0,False,270.4599914550781,22.3799991607666
2024-08-09,0,,,,0.0,False,269.5199890136719,21.459999084472656
2024-08-12,0,,,,0.0,False,270.17999267578125,21.770000457763672
2024-08-13,0,,,,0.0,False,267.6300048828125,22.40999984741211
2024-08-14,0,,,,0.0,False,262.8900146484375,21.510000228881836
2024-08-15,0,,,,0.0,False,262.70001220703125,22.8700008392334
2024-08-16,0,,,,0.0,False,268.239990234375,22.6299991607666
2024-08-19,0,,,,0.0,False,274.4800109863281,23.440000534057617
2024-08-20,0,,,,0.0,False,280.760009765625,23.18000030517578
2024-08-21,0,,,,0.0,False,279.1700134277344,23.610000610351562
2024-08-22,0,,,,0.0,False,277.3299865722656,23.0
2024-08-23,0,,,,0.0,False,272.6400146484375,23.6299991607666
2024-08-26,0,,,,0.0,False,269.1400146484375,23.579999923706055
2024-08-27,0,,,,0.0,False,280.260009765625,22.940000534057617
2024-08-28,0,,,,0.0,False,280.70001220703125,22.350000381469727
2024-08-29,0,,,,0.0,False,287.010009765625,23.0
2024-08-30,0,,,,0.0,False,262.69000244140625,22.440000534057617
2024-09-03,0,,,,0.0,False,253.77999877929688,21.6200008392334
2024-09-04,0,,,,0.0,False,253.13999938964844,21.270000457763672
2024-09-05,0,,,,0.0,False,251.47999572753906,20.93000030517578
2024-09-06,0,,,,0.0,False,246.77999877929688,19.719999313354492
2024-09-09,0,,,,0.0,False,253.16000366210938,19.829999923706055
2024-09-10,0,,,,0.0,False,256.2099914550781,20.1200008392334
2024-09-11,0,,,,0.0,False,261.9100036621094,20.239999771118164
2024-09-12,0,,,,0.0,False,261.7300109863281,20.670000076293945
2024-09-13,0,,,,0.0,False,265.2699890136719,22.06999969482422
2024-09-16,0,,,,0.0,False,270.3699951171875,21.510000228881836
2024-09-17,0,,,,0.0,False,274.4599914550781,22.549999237060547
2024-09-18,0,,,,0.0,False,273.1499938964844,22.520000457763672
2024-09-19,0,,,,0.0,False,276.3299865722656,22.93000030517578
2024-09-20,0,,,,0.0,False,273.8800048828125,21.8799991607666
2024-09-23,0,,,,0.0,False,271.8299865722656,21.459999084472656
2024-09-24,0,,,,0.0,False,271.0,21.469999313354492
2024-09-25,0,,,,0.0,False,272.7300109863281,20.69499969482422
2024-09-26,0,,,,0.0,False,274.57000732421875,20.56999969482422
2024-09-27,0,,,,0.0,False,274.9100036621094,21.0
2024-09-30,0,,,,0.0,False,275.0299987792969,20.549999237060547
2024-10-01,0,,,,0.0,False,276.05999755859375,19.200000762939453
2024-10-02,0,,,,0.0,False,271.54998779296875,18.549999237060547
2024-10-03,0,,,,0.0,False,269.5299987792969,17.649999618530273
2024-10-04,0,,,,0.0,False,267.989990234375,17.989999771118164
2024-10-07,0,,,,0.0,False,266.7699890136719,17.84000015258789
2024-10-08,0,,,,0.0,False,271.19000244140625,17.889999389648438
2024-10-09,0,,,,0.0,False,270.8999938964844,17.649999618530273
2024-10-10,0,,,,0.0,False,278.6199951171875,17.790000915527344
2024-10-11,0,,,,0.0,False,284.32000732421875,18.579999923706055
2024-10-14,0,,,,0.0,False,283.32000732421875,19.510000228881836
2024-10-15,0,,,,0.0,False,287.3599853515625,19.520000457763672
2024-10-16,0,,,,0.0,False,300.54998779296875,20.579999923706055
2024-10-17,0,,,,0.0,False,296.75,20.979999542236328
2024-10-18,0,,,,0.0,False,295.92999267578125,21.079999923706055
2024-10-21,0,,,,0.0,False,292.010009765625,20.670000076293945
2024-10-22,0,,,,0.0,False,296.4800109863281,21.079999923706055
2024-10-23,0,,,,0.0,False,294.8699951171875,19.940000534057617
2024-10-24,0,,,,0.0,False,293.69000244140625,15.850000381469727
