date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-03,0,,,,0.0,False,408.80999755859375,23.600000381469727
2024-04-04,0,,,,0.0,False,404.010009765625,24.600000381469727
2024-04-05,0,,,,0.0,False,406.6700134277344,24.600000381469727
2024-04-08,0,,,,0.0,False,404.2200012207031,23.200000762939453
2024-04-09,0,,,,0.0,False,404.4800109863281,25.200000762939453
2024-04-10,0,,,,0.0,False,397.5799865722656,23.799999237060547
2024-04-11,0,,,,0.0,False,400.2300109863281,23.200000762939453
2024-04-12,0,,,,0.0,False,396.54998779296875,22.0
2024-04-15,0,,,,0.0,False,397.3599853515625,20.600000381469727
2024-04-16,0,,,,0.0,False,394.1700134277344,19.805999755859375
2024-04-17,0,,,,0.0,False,393.1000061035156,19.266000747680664
2024-04-18,0,,,,0.0,False,393.4800109863281,19.059999465942383
2024-04-19,0,,,,0.0,False,394.2799987792969,20.399999618530273
2024-04-22,0,,,,0.0,False,399.9200134277344,19.07200050354004
2024-04-23,0,,,,0.0,False,404.9100036621094,19.41200065612793
2024-04-24,0,,,,0.0,False,400.760009765625,18.45800018310547
2024-04-25,0,,,,0.0,False,397.70001220703125,18.25
2024-04-26,0,,,,0.0,False,397.4800109863281,18.45599937438965
2024-04-29,0,,,,0.0,False,396.20001220703125,18.468000411987305
2024-04-30,0,,,,0.0,False,392.80999755859375,17.742000579833984
2024-05-01,0,,,,0.0,False,402.1400146484375,18.18600082397461
2024-05-02,0,,,,0.0,False,400.1600036621094,18.06599998474121
2024-05-03,0,,,,0.0,False,401.0799865722656,17.996000289916992
2024-05-06,0,,,,0.0,False,402.5,20.0
2024-05-07,0,,,,0.0,False,410.239990234375,20.200000762939453
2024-05-08,0,,,,0.0,False,418.82000732421875,19.492000579833984
2024-05-09,0,,,,0.0,False,418.989990234375,22.399999618530273
2024-05-10,0,,,,0.0,False,422.7799987792969,21.200000762939453
2024-05-13,0,,,,0.0,False,429.92999267578125,20.399999618530273
2024-05-14,0,,,,0.0,False,428.5899963378906,21.399999618530273
2024-05-15,0,,,,0.0,False,437.489990234375,21.399999618530273
2024-05-16,0,,,,0.0,False,440.6400146484375,21.0
2024-05-17,0,,,,0.0,False,445.2099914550781,20.600000381469727
2024-05-20,0,,,,0.0,False,445.8699951171875,20.600000381469727
2024-05-21,0,,,,0.0,False,442.0,19.93400001525879
2024-05-22,0,,,,0.0,False,447.5299987792969,19.672000885009766
2024-05-23,0,,,,0.0,False,450.79998779296875,19.384000778198242
2024-05-24,0,,,,0.0,False,456.95001220703125,19.327999114990234
2024-05-28,0,,,,0.0,False,446.8800048828125,18.802000045776367
2024-05-29,0,,,,0.0,False,441.1300048828125,18.027999877929688
2024-05-30,0,,,,0.0,False,443.04998779296875,17.91200065612793
2024-05-31,0,,,,0.0,False,455.3399963378906,18.06800079345703
2024-06-03,0,,,,0.0,False,470.17999267578125,19.26799964904785
2024-06-04,0,,,,0.0,False,474.95001220703125,19.3700008392334
2024-06-05,0,,,,0.0,False,483.0400085449219,18.950000762939453
2024-06-06,0,,,,0.0,False,485.5299987792969,18.290000915527344
2024-06-07,0,,,,0.0,False,483.0400085449219,18.100000381469727
2024-06-10,0,,,,0.0,False,483.2799987792969,18.65399932861328
2024-06-11,0,,,,0.0,False,481.5299987792969,19.746000289916992
2024-06-12,0,,,,0.0,False,475.7900085449219,19.77400016784668
2024-06-13,0,,,,0.0,False,479.0299987792969,20.0
2024-06-14,0,,,,0.0,False,480.7300109863281,19.191999435424805
2024-06-17,0,,,,0.0,False,473.69000244140625,19.04400062561035
