date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-08,0,,,,0.0,False,953.1253051757812,132.5800018310547
2024-05-09,0,,,,0.0,False,965.33154296875,132.3000030517578
2024-05-10,0,,,,0.0,False,971.1155395507812,131.82000732421875
2024-05-13,0,,,,0.0,False,974.266845703125,131.6999969482422
2024-05-14,0,,,,0.0,False,981.9256591796875,132.66000366210938
2024-05-15,0,,,,0.0,False,975.513427734375,132.5
2024-05-16,0,,,,0.0,False,965.3115844726562,132.74000549316406
2024-05-17,0,,,,0.0,False,979.5821533203125,131.3800048828125
2024-05-20,0,,,,0.0,False,984.5484619140625,130.8300018310547
2024-05-21,0,,,,0.0,False,991.2100219726562,129.1199951171875
2024-05-22,0,,,,0.0,False,981.0880126953125,128.3000030517578
2024-05-23,0,,,,0.0,False,977.866943359375,127.12999725341797
2024-05-24,0,,,,0.0,False,982.3046264648438,123.45999908447266
2024-05-28,0,,,,0.0,False,970.477294921875,113.33000183105469
2024-05-29,0,,,,0.0,False,963.82568359375,116.25
2024-05-30,0,,,,0.0,False,967.2362060546875,124.44999694824219
2024-05-31,0,,,,0.0,False,977.4580078125,129.86000061035156
2024-06-03,0,,,,0.0,False,986.7523193359375,124.2300033569336
2024-06-04,0,,,,0.0,False,990.5518188476562,119.72000122070312
2024-06-05,0,,,,0.0,False,1003.0971069335938,119.79000091552734
2024-06-06,0,,,,0.0,False,998.0311279296875,117.44000244140625
2024-06-07,0,,,,0.0,False,1000.1852416992188,123.31999969482422
2024-06-10,0,,,,0.0,False,998.968505859375,122.58999633789062
2024-06-11,0,,,,0.0,False,1007.7542114257812,121.37999725341797
2024-06-12,0,,,,0.0,False,1024.8370361328125,119.9800033569336
2024-06-13,0,,,,0.0,False,1023.72021484375,125.0
2024-06-14,0,,,,0.0,False,1033.66259765625,122.83999633789062
2024-06-17,0,,,,0.0,False,1042.48828125,116.83000183105469
2024-06-18,0,,,,0.0,False,1036.2454833984375,117.5199966430664
2024-06-20,0,,,,0.0,False,1041.510986328125,123.5
2024-06-21,0,,,,0.0,False,1050.23681640625,160.72000122070312
2024-06-24,0,,,,0.0,False,1060.9571533203125,163.85000610351562
2024-06-25,0,,,,0.0,False,1068.2369384765625,158.05999755859375
2024-06-26,0,,,,0.0,False,1066.2127685546875,156.91000366210938
2024-06-27,0,,,,0.0,False,1047.963134765625,157.9600067138672
2024-06-28,0,,,,0.0,False,1048.1326904296875,158.0
2024-07-01,0,,,,0.0,False,1054.1060791015625,156.75
2024-07-02,0,,,,0.0,False,1041.7802734375,154.1999969482422
2024-07-03,0,,,,0.0,False,1021.2669067382812,153.11000061035156
2024-07-05,0,,,,0.0,False,1031.37890625,151.72999572753906
2024-07-08,0,,,,0.0,False,1049.3492431640625,151.47999572753906
2024-07-09,0,,,,0.0,False,1051.12451171875,150.25
2024-07-10,0,,,,0.0,False,1068.167236328125,149.25
2024-07-11,0,,,,0.0,False,1077.2921142578125,152.11000061035156
2024-07-12,0,,,,0.0,False,1097.0174560546875,152.11000061035156
2024-07-15,0,,,,0.0,False,1079.126953125,152.6699981689453
2024-07-16,0,,,,0.0,False,1091.9715576171875,148.97999572753906
2024-07-17,0,,,,0.0,False,1082.6273193359375,146.89999389648438
2024-07-18,0,,,,0.0,False,1064.3179931640625,143.77999877929688
2024-07-19,0,,,,0.0,False,1060.66796875,145.61000061035156
2024-07-22,0,,,,0.0,False,1066.7911376953125,146.35000610351562
2024-07-23,0,,,,0.0,False,1052.6600341796875,147.63999938964844
2024-07-24,0,,,,0.0,False,1057.935546875,146.0
