date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-01,0,,,,0.0,False,402.1400146484375,216.1300048828125
2024-05-02,0,,,,0.0,False,400.1600036621094,213.50999450683594
2024-05-03,0,,,,0.0,False,401.0799865722656,217.50999450683594
2024-05-06,1,0.8500000000000003,0.65,4.7109395477443705,-0.002,False,402.5,221.4199981689453
2024-05-07,1,0.8500000000000003,0.7000000000000001,4.788779876115916,0.017252202466407813,False,410.239990234375,218.9199981689453
2024-05-08,0,,,,0.012576812905252723,True,418.82000732421875,219.72000122070312
2024-05-09,0,0.7000000000000002,0.65,4.240039964500862,-0.0,False,418.989990234375,222.75
2024-05-10,0,,,,0.0,False,422.7799987792969,221.5
2024-05-13,0,,,,0.0,False,429.92999267578125,225.33999633789062
2024-05-14,0,,,,0.0,False,428.5899963378906,226.8800048828125
2024-05-15,0,,,,0.0,False,437.489990234375,235.32000732421875
2024-05-16,-1,0.9500000000000004,0.75,4.011555346125362,-0.002,False,440.6400146484375,230.0399932861328
2024-05-17,-1,2.1500000000000012,0.2,4.20530713967873,-0.007061882703126057,False,445.2099914550781,230.57000732421875
2024-05-20,-1,1.5000000000000009,1.0,4.2271374711998755,5.4814429410468244e-05,False,445.8699951171875,231.5800018310547
2024-05-21,0,,,,-0.00011489788397559764,True,442.0,227.69000244140625
2024-05-22,0,,,,0.0,False,447.5299987792969,225.2100067138672
2024-05-23,-1,0.6500000000000001,0.45,3.706536972409768,-0.002,False,450.79998779296875,218.05999755859375
2024-05-24,0,,,,-0.012343139809741891,True,456.95001220703125,217.80999755859375
2024-05-28,0,,,,0.0,False,446.8800048828125,218.72999572753906
2024-05-29,0,,,,0.0,False,441.1300048828125,214.41000366210938
2024-05-30,0,,,,0.0,False,443.04998779296875,220.07000732421875
2024-05-31,0,,,,0.0,False,455.3399963378906,224.94000244140625
2024-06-03,0,,,,0.0,False,470.17999267578125,229.8000030517578
2024-06-04,0,,,,0.0,False,474.95001220703125,234.1300048828125
2024-06-05,0,,,,0.0,False,483.0400085449219,236.72000122070312
2024-06-06,0,,,,0.0,False,485.5299987792969,231.99000549316406
2024-06-07,0,,,,0.0,False,483.0400085449219,225.42999267578125
2024-06-10,0,,,,0.0,False,483.2799987792969,225.97999572753906
2024-06-11,0,,,,0.0,False,481.5299987792969,225.74000549316406
2024-06-12,0,,,,0.0,False,475.7900085449219,230.6300048828125
2024-06-13,0,,,,0.0,False,479.0299987792969,233.83999633789062
2024-06-14,0,,,,0.0,False,480.7300109863281,231.69000244140625
2024-06-17,0,,,,0.0,False,473.69000244140625,226.4600067138672
2024-06-18,0,,,,0.0,False,467.2799987792969,223.64999389648438
2024-06-20,0,,,,0.0,False,471.3800048828125,225.5800018310547
2024-06-21,0,,,,0.0,False,468.7099914550781,224.0
2024-06-24,0,,,,0.0,False,474.95001220703125,226.60000610351562
2024-06-25,0,,,,0.0,False,473.82000732421875,223.19000244140625
2024-06-26,0,,,,0.0,False,474.0,224.4600067138672
2024-06-27,0,,,,0.0,False,472.510009765625,228.72000122070312
2024-06-28,0,,,,0.0,False,468.7200012207031,231.82000732421875
2024-07-01,0,,,,0.0,False,471.25,231.77000427246094
2024-07-02,0,,,,0.0,False,473.7799987792969,228.82000732421875
2024-07-03,0,,,,0.0,False,470.2799987792969,224.61000061035156
2024-07-05,0,,,,0.0,False,474.57000732421875,225.64999389648438
2024-07-08,0,,,,0.0,False,481.8900146484375,228.07000732421875
2024-07-09,0,,,,0.0,False,485.989990234375,229.05999755859375
2024-07-10,0,,,,0.0,False,491.6199951171875,232.75
2024-07-11,0,,,,0.0,False,492.1300048828125,236.8000030517578
2024-07-12,0,,,,0.0,False,488.739990234375,230.05999755859375
2024-07-15,0,,,,0.0,False,490.8500061035156,221.5800018310547
2024-07-16,0,,,,0.0,False,488.9800109863281,225.02000427246094
2024-07-17,0,,,,0.0,False,488.3699951171875,228.3300018310547
2024-07-18,0,,,,0.0,False,488.1199951171875,225.25
2024-07-19,0,,,,0.0,False,491.57000732421875,226.39999389648438
2024-07-22,0,,,,0.0,False,495.9100036621094,226.6300048828125
2024-07-23,0,,,,0.0,False,490.32000732421875,224.2899932861328
2024-07-24,0,,,,0.0,False,490.79998779296875,226.02999877929688
2024-07-25,0,,,,0.0,False,492.260009765625,227.44000244140625
2024-07-26,0,,,,0.0,False,495.260009765625,211.1699981689453
2024-07-29,0,,,,0.0,False,498.1499938964844,214.42999267578125
2024-07-30,0,,,,0.0,False,502.6000061035156,211.88999938964844
2024-07-31,0,,,,0.0,False,495.7200012207031,213.1999969482422
2024-08-01,0,,,,0.0,False,505.7799987792969,210.6999969482422
2024-08-02,0,,,,0.0,False,494.4599914550781,205.66000366210938
2024-08-05,0,,,,0.0,False,476.9100036621094,198.38999938964844
2024-08-06,0,,,,0.0,False,474.2900085449219,200.1300048828125
2024-08-07,0,,,,0.0,False,465.8900146484375,199.77999877929688
2024-08-08,0,,,,0.0,False,465.9599914550781,204.07000732421875
2024-08-09,0,,,,0.0,False,468.45001220703125,202.0
2024-08-12,0,,,,0.0,False,464.510009765625,201.0399932861328
2024-08-13,0,,,,0.0,False,467.5899963378906,204.0500030517578
2024-08-14,0,,,,0.0,False,471.44000244140625,200.58999633789062
2024-08-15,0,,,,0.0,False,472.0,201.6300048828125
2024-08-16,0,,,,0.0,False,477.3699951171875,201.91000366210938
2024-08-19,0,,,,0.0,False,488.04998779296875,206.05999755859375
2024-08-20,0,,,,0.0,False,487.3699951171875,205.49000549316406
