date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-10,0,,,,0.0,False,65.87999725341797,215.21591186523438
2024-04-11,0,,,,0.0,False,65.80000305175781,215.759765625
2024-04-12,0,,,,0.0,False,64.58999633789062,215.759765625
2024-04-15,0,,,,0.0,False,63.5099983215332,215.95751953125
2024-04-16,0,,,,0.0,False,63.43000030517578,215.898193359375
2024-04-17,0,,,,0.0,False,63.2599983215332,215.23570251464844
2024-04-18,0,,,,0.0,False,62.099998474121094,215.06759643554688
2024-04-19,0,,,,0.0,False,62.310001373291016,228.45616149902344
2024-04-22,0,,,,0.0,False,63.189998626708984,230.39425659179688
2024-04-23,0,,,,0.0,False,64.43000030517578,236.28761291503906
2024-04-24,0,,,,0.0,False,64.83999633789062,236.44580078125
2024-04-25,0,,,,0.0,False,64.0999984741211,234.4484100341797
2024-04-26,0,,,,0.0,False,65.95999908447266,233.00474548339844
2024-04-29,0,,,,0.0,False,66.98999786376953,236.24803161621094
2024-04-30,0,,,,0.0,False,67.91999816894531,231.41273498535156
2024-05-01,0,,,,0.0,False,66.13999938964844,228.87149047851562
2024-05-02,0,,,,0.0,False,66.9800033569336,229.8998565673828
2024-05-03,0,,,,0.0,False,65.69999694824219,228.18919372558594
2024-05-06,0,,,,0.0,False,65.61000061035156,231.70936584472656
2024-05-07,0,,,,0.0,False,65.91999816894531,232.0356903076172
2024-05-08,0,,,,0.0,False,63.810001373291016,233.5980224609375
2024-05-09,0,,,,0.0,False,64.44999694824219,236.46559143066406
2024-05-10,0,,,,0.0,False,62.93000030517578,239.59024047851562
2024-05-13,0,,,,0.0,False,63.95000076293945,235.98104858398438
2024-05-14,0,,,,0.0,False,64.58000183105469,238.82884216308594
2024-05-15,0,,,,0.0,False,63.900001525878906,238.9969482421875
2024-05-16,0,,,,0.0,False,64.0999984741211,238.6212158203125
2024-05-17,0,,,,0.0,False,64.4800033569336,240.10443115234375
2024-05-20,0,,,,0.0,False,64.7699966430664,239.59024047851562
2024-05-21,0,,,,0.0,False,64.0999984741211,240.3615264892578
2024-05-22,0,,,,0.0,False,62.189998626708984,237.4049530029297
2024-05-23,0,,,,0.0,False,61.58000183105469,232.8267364501953
2024-05-24,0,,,,0.0,False,61.63999938964844,235.51632690429688
2024-05-28,0,,,,0.0,False,62.16999816894531,234.5967254638672
2024-05-29,0,,,,0.0,False,61.04999923706055,233.30137634277344
2024-05-30,0,,,,0.0,False,62.5099983215332,234.5670623779297
2024-05-31,0,,,,0.0,False,62.9900016784668,237.3159637451172
2024-06-03,0,,,,0.0,False,63.459999084472656,234.23086547851562
2024-06-04,0,,,,0.0,False,63.33000183105469,234.5967254638672
2024-06-05,0,,,,0.0,False,63.529998779296875,232.0653533935547
2024-06-06,0,,,,0.0,False,67.0199966430664,230.7403564453125
2024-06-07,0,,,,0.0,False,67.30000305175781,230.0679473876953
2024-06-10,0,,,,0.0,False,67.08999633789062,229.84051513671875
2024-06-11,0,,,,0.0,False,64.7699966430664,222.0189666748047
2024-06-12,0,,,,0.0,False,63.43000030517578,221.53445434570312
2024-06-13,0,,,,0.0,False,61.540000915527344,219.7051544189453
2024-06-14,0,1.4000000000000008,0.45,6.055137811011858,-0.0,False,60.6349983215332,222.3057403564453
2024-06-17,0,,,,0.0,False,60.130001068115234,225.7171630859375
2024-06-18,0,,,,0.0,False,59.119998931884766,226.7455291748047
2024-06-20,0,,,,0.0,False,59.79999923706055,227.6354522705078
2024-06-21,0,,,,0.0,False,60.61000061035156,227.80355834960938
2024-06-24,0,,,,0.0,False,59.4900016784668,228.88137817382812
2024-06-25,0,,,,0.0,False,59.33000183105469,228.01119995117188
2024-06-26,0,,,,0.0,False,58.2599983215332,228.10018920898438
2024-06-27,0,,,,0.0,False,58.369998931884766,225.845703125
2024-06-28,0,,,,0.0,False,58.029998779296875,228.96047973632812
2024-07-01,0,,,,0.0,False,57.810001373291016,231.1951904296875
2024-07-02,0,,,,0.0,False,58.970001220703125,233.33102416992188
2024-07-03,0,,,,0.0,False,59.63999938964844,233.07394409179688
2024-07-05,0,,,,0.0,False,59.7599983215332,233.68882751464844
2024-07-08,0,,,,0.0,False,59.09000015258789,232.57806396484375
2024-07-09,0,,,,0.0,False,59.0,235.79136657714844
2024-07-10,0,,,,0.0,False,58.900001525878906,236.96165466308594
2024-07-11,0,,,,0.0,False,59.9900016784668,236.7831268310547
2024-07-12,0,,,,0.0,False,60.27000045776367,236.6641387939453
2024-07-15,0,,,,0.0,False,60.470001220703125,241.98988342285156
2024-07-16,0,,,,0.0,False,61.810001373291016,247.57350158691406
