date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-03,0,,,,0.0,False,473.970947265625,65.33999633789062
2024-04-04,0,,,,0.0,False,466.376220703125,64.54000091552734
2024-04-05,0,,,,0.0,False,473.7029113769531,65.1500015258789
2024-04-08,0,,,,0.0,False,476.0491027832031,66.33999633789062
2024-04-09,0,,,,0.0,False,469.3982238769531,67.0
2024-04-10,0,,,,0.0,False,466.42572021484375,65.87999725341797
2024-04-11,0,,,,0.0,False,465.5707092285156,65.80000305175781
2024-04-12,0,,,,0.0,False,462.6578369140625,64.58999633789062
2024-04-15,0,,,,0.0,False,457.1005859375,63.5099983215332
2024-04-16,0,,,,0.0,False,457.1304016113281,63.43000030517578
2024-04-17,0,,,,0.0,False,457.4683837890625,63.2599983215332
2024-04-18,0,,,,0.0,False,452.0403747558594,62.099998474121094
2024-04-19,0,,,,0.0,False,452.726318359375,62.310001373291016
2024-04-22,0,,,,0.0,False,454.078369140625,63.189998626708984
2024-04-23,0,,,,0.0,False,460.1128845214844,64.43000030517578
2024-04-24,0,,,,0.0,False,459.7947082519531,64.83999633789062
2024-04-25,0,,,,0.0,False,459.4070129394531,64.0999984741211
2024-04-26,0,,,,0.0,False,459.7151794433594,65.95999908447266
2024-04-29,0,,,,0.0,False,454.42633056640625,66.98999786376953
2024-04-30,0,,,,0.0,False,448.5608215332031,67.91999816894531
2024-05-01,0,,,,0.0,False,439.4842224121094,66.13999938964844
2024-05-02,0,,,,0.0,False,438.5199279785156,66.9800033569336
2024-05-03,0,,,,0.0,False,440.9853515625,65.69999694824219
2024-05-06,0,,,,0.0,False,446.74151611328125,65.61000061035156
2024-05-07,0,,,,0.0,False,450.40997314453125,65.91999816894531
2024-05-08,0,,,,0.0,False,452.10992431640625,63.810001373291016
2024-05-09,0,,,,0.0,False,452.8257141113281,64.44999694824219
2024-05-10,0,,,,0.0,False,454.3070373535156,62.93000030517578
2024-05-13,0,,,,0.0,False,455.08245849609375,63.95000076293945
2024-05-14,0,,,,0.0,False,451.54327392578125,64.58000183105469
2024-05-15,0,,,,0.0,False,455.321044921875,63.900001525878906
2024-05-16,0,,,,0.0,False,456.1859436035156,64.0999984741211
2024-05-17,0,,,,0.0,False,457.5777282714844,64.4800033569336
2024-05-20,0,,,,0.0,False,456.9713439941406,64.7699966430664
2024-05-21,0,,,,0.0,False,456.41461181640625,64.0999984741211
2024-05-22,0,,,,0.0,False,453.8497009277344,62.189998626708984
2024-05-23,0,,,,0.0,False,448.57073974609375,61.58000183105469
2024-05-24,0,,,,0.0,False,448.5409240722656,61.63999938964844
2024-05-28,0,,,,0.0,False,442.4765930175781,62.16999816894531
2024-05-29,0,,,,0.0,False,439.88189697265625,61.04999923706055
2024-05-30,0,,,,0.0,False,439.5140380859375,62.5099983215332
2024-05-31,0,,,,0.0,False,444.4549865722656,62.9900016784668
2024-06-03,0,,,,0.0,False,440.59765625,63.459999084472656
2024-06-04,0,,,,0.0,False,442.1684265136719,63.33000183105469
2024-06-05,0,,,,0.0,False,444.0473937988281,63.529998779296875
2024-06-06,0,,,,0.0,False,446.0555419921875,67.0199966430664
2024-06-07,0,,,,0.0,False,447.1590576171875,67.30000305175781
2024-06-10,0,,,,0.0,False,446.6222229003906,67.08999633789062
2024-06-11,0,,,,0.0,False,446.4134521484375,64.7699966430664
2024-06-12,0,,,,0.0,False,440.40875244140625,63.43000030517578
2024-06-13,0,,,,0.0,False,442.3970947265625,61.540000915527344
2024-06-14,0,,,,0.0,False,442.0292663574219,60.6349983215332
2024-06-17,0,,,,0.0,False,445.4888610839844,60.130001068115234
2024-06-18,0,,,,0.0,False,447.4771423339844,59.119998931884766
2024-06-20,0,,,,0.0,False,449.8631591796875,59.79999923706055
2024-06-21,0,,,,0.0,False,452.189453125,60.61000061035156
2024-06-24,0,,,,0.0,False,454.2871398925781,59.4900016784668
2024-06-25,0,,,,0.0,False,452.98480224609375,59.33000183105469
2024-06-26,0,,,,0.0,False,449.73388671875,58.2599983215332
2024-06-27,0,,,,0.0,False,440.16021728515625,58.369998931884766
2024-06-28,0,,,,0.0,False,438.57952880859375,58.029998779296875
2024-07-01,0,,,,0.0,False,435.05029296875,57.810001373291016
2024-07-02,0,,,,0.0,False,442.04913330078125,58.970001220703125
2024-07-03,0,,,,0.0,False,445.5584716796875,59.63999938964844
2024-07-05,0,1.9000000000000012,0.30000000000000004,5.425096303176684,0.0,False,446.8608093261719,59.7599983215332
2024-07-08,0,,,,0.0,False,443.62982177734375,59.09000015258789
2024-07-09,0,1.0500000000000005,0.8,6.38878553454449,-0.0,False,442.7536926269531,59.0
2024-07-10,0,1.1500000000000006,0.8,6.572744037658241,-0.0,False,431.7420959472656,58.900001525878906
2024-07-11,0,1.1500000000000006,0.75,7.217108353908439,0.0,False,434.5099182128906,59.9900016784668
2024-07-12,0,,,,0.0,False,438.1837463378906,60.27000045776367
2024-07-15,1,1.0500000000000005,0.65,7.237476613931006,-0.002,False,442.0567321777344,60.470001220703125
2024-07-16,1,1.0500000000000005,0.7000000000000001,6.8703611868450505,-0.0035137802548515637,False,441.58880615234375,61.810001373291016
2024-07-17,0,1.0500000000000005,0.75,7.1405944383154525,0.014252657778290299,False,449.1853942871094,61.2400016784668
2024-07-18,0,1.1000000000000005,0.75,7.223789383829599,-0.0,False,446.756103515625,60.0
2024-07-19,0,1.1500000000000006,0.55,7.72959736678963,-0.0,False,441.74810791015625,59.33000183105469
2024-07-22,0,1.1500000000000006,0.55,7.421016145106368,0.0,False,445.9794921875,60.77000045776367
