date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-22,0,,,,0.0,False,710.639404296875,131.98533630371094
2024-04-23,0,,,,0.0,False,717.8106689453125,131.31439208984375
2024-04-24,0,,,,0.0,False,719.0125732421875,130.84080505371094
2024-04-25,0,,,,0.0,False,718.14697265625,130.38693237304688
2024-04-26,0,,,,0.0,False,725.4293212890625,131.8274383544922
2024-04-29,0,,,,0.0,False,722.5940551757812,129.3114776611328
2024-04-30,0,,,,0.0,False,719.1817626953125,127.82162475585938
2024-05-01,0,,,,0.0,False,718.505126953125,126.11470794677734
2024-05-02,0,,,,0.0,False,728.6726684570312,125.97657012939453
2024-05-03,0,,,,0.0,False,740.07373046875,129.0944061279297
2024-05-06,0,,,,0.0,False,752.5591430664062,130.71253967285156
2024-05-07,0,,,,0.0,False,767.3427124023438,129.8245391845703
2024-05-08,0,,,,0.0,False,759.4832763671875,130.98880004882812
2024-05-09,0,,,,0.0,False,775.0328979492188,133.07064819335938
2024-05-10,0,,,,0.0,False,783.1409912109375,131.69918823242188
2024-05-13,0,,,,0.0,False,771.1629028320312,131.81761169433594
2024-05-14,0,,,,0.0,False,773.8988037109375,131.0874786376953
2024-05-15,0,,,,0.0,False,782.99169921875,131.2255859375
2024-05-16,0,,,,0.0,False,788.99072265625,132.5477294921875
2024-05-17,0,,,,0.0,False,791.7166748046875,130.56454467773438
2024-05-20,0,,,,0.0,False,788.921142578125,129.76535034179688
2024-05-21,0,,,,0.0,False,796.8103637695312,130.5349578857422
2024-05-22,0,,,,0.0,False,797.7355346679688,129.75546264648438
2024-05-23,0,,,,0.0,False,792.2439575195312,130.10079956054688
2024-05-24,0,,,,0.0,False,805.5651245117188,140.23377990722656
2024-05-28,0,,,,0.0,False,808.9873657226562,135.8037109375
2024-05-29,0,,,,0.0,False,802.3716430664062,137.24423217773438
2024-05-30,0,,,,0.0,False,811.146240234375,137.97433471679688
2024-05-31,0,,,,0.0,False,805.7242431640625,137.89540100097656
2024-06-03,0,,,,0.0,False,811.1959838867188,139.33592224121094
2024-06-04,0,,,,0.0,False,823.1341552734375,139.05967712402344
2024-06-05,0,,,,0.0,False,830.0086669921875,142.414306640625
2024-06-06,0,,,,0.0,False,838.3057861328125,142.22682189941406
2024-06-07,0,,,,0.0,False,841.2306518554688,142.3551025390625
2024-06-10,0,,,,0.0,False,843.9765014648438,142.82870483398438
2024-06-11,0,,,,0.0,False,844.9414672851562,143.01466369628906
2024-06-12,0,,,,0.0,False,843.44921875,142.82672119140625
2024-06-13,0,,,,0.0,False,841.6087646484375,144.07305908203125
2024-06-14,0,,,,0.0,False,851.2687377929688,144.3500518798828
2024-06-17,0,,,,0.0,False,863.44580078125,148.7518768310547
2024-06-18,0,,,,0.0,False,866.2711791992188,147.08016967773438
2024-06-20,0,,,,0.0,False,858.00390625,145.7744598388672
2024-06-21,0,,,,0.0,False,843.9465942382812,147.67367553710938
2024-06-24,0,,,,0.0,False,843.79736328125,147.63409423828125
2024-06-25,0,,,,0.0,False,851.1095581054688,146.8526611328125
2024-06-26,0,,,,0.0,False,852.4327392578125,147.129638671875
2024-06-27,0,,,,0.0,False,846.2446899414062,144.49842834472656
2024-06-28,0,,,,0.0,False,845.617919921875,143.74667358398438
2024-07-01,0,,,,0.0,False,841.3201904296875,143.66754150390625
2024-07-02,0,,,,0.0,False,854.9398193359375,142.8366241455078
2024-07-03,0,,,,0.0,False,858.2227172851562,142.44094848632812
2024-07-05,0,,,,0.0,False,881.1144409179688,143.9741668701172
2024-07-08,0,,,,0.0,False,876.309326171875,145.10182189941406
2024-07-09,0,,,,0.0,False,882.288330078125,145.2403106689453
2024-07-10,0,,,,0.0,False,879.761474609375,146.42730712890625
2024-07-11,0,,,,0.0,False,842.2354736328125,149.16732788085938
2024-07-12,0,,,,0.0,False,838.564453125,150.08724975585938
2024-07-15,0,,,,0.0,False,844.3644409179688,146.47677612304688
2024-07-16,0,,,,0.0,False,846.39404296875,147.2582244873047
2024-07-17,0,,,,0.0,False,841.9270629882812,146.00196838378906
2024-07-18,0,,,,0.0,False,835.0525512695312,142.93553161621094
2024-07-19,0,,,,0.0,False,833.8189697265625,141.9463653564453
2024-07-22,0,,,,0.0,False,843.0611572265625,143.35096740722656
2024-07-23,0,,,,0.0,False,847.72705078125,142.22332763671875
2024-07-24,0,,,,0.0,False,826.5466918945312,140.55162048339844
2024-07-25,0,,,,0.0,False,811.7530517578125,139.5822296142578
2024-07-26,0,,,,0.0,False,814.5525512695312,139.3843994140625
2024-07-29,0,,,,0.0,False,812.5202026367188,140.3735809326172
2024-07-30,0,,,,0.0,False,807.0108642578125,141.20448303222656
2024-07-31,0,1.600000000000001,0.4,4.152478704753525,0.0,False,818.9361572265625,141.6792755126953
2024-08-01,0,,,,0.0,False,813.8452758789062,141.43199157714844
2024-08-02,0,,,,0.0,False,819.015869140625,138.72164916992188
2024-08-05,0,,,,0.0,False,798.8413696289062,134.5869140625
2024-08-06,0,,,,0.0,False,813.8352661132812,135.4969482421875
2024-08-07,0,,,,0.0,False,807.27978515625,134.85398864746094
2024-08-08,0,2.0000000000000013,0.1,4.626456414049528,0.0,False,836.3012084960938,137.7127227783203
2024-08-09,0,2.0000000000000013,0.25,4.401959927008678,0.0,False,851.7434692382812,138.12814331054688
2024-08-12,0,1.9500000000000013,0.4,4.256880178447448,0.0,False,860.3512573242188,139.14700317382812
2024-08-13,0,,,,0.0,False,861.5965576171875,140.1163787841797
2024-08-14,0,,,,0.0,False,859.4944458007812,139.80975341796875
