date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-17,0,,,,0.0,False,72.0270004272461,140.80853271484375
2024-04-18,0,,,,0.0,False,71.80967712402344,141.96820068359375
2024-04-19,0,,,,0.0,False,71.95140838623047,141.13014221191406
2024-04-22,0,,,,0.0,False,70.97820281982422,139.2103271484375
2024-04-23,0,,,,0.0,False,70.9026107788086,139.09336853027344
2024-04-24,0,,,,0.0,False,70.32624816894531,139.51242065429688
2024-04-25,0,,,,0.0,False,71.09158325195312,139.01539611816406
2024-04-26,0,,,,0.0,False,70.91205596923828,138.45018005371094
2024-04-29,0,,,,0.0,False,70.86481475830078,137.55360412597656
2024-04-30,0,1.2000000000000006,0.65,6.1416285156621555,-0.0,False,69.57979583740234,135.64358520507812
2024-05-01,0,1.2000000000000006,0.65,6.357716744689217,-0.0,False,68.05856323242188,134.0745849609375
2024-05-02,0,1.2500000000000007,0.65,6.31153471605322,0.0,False,68.44596099853516,133.65553283691406
2024-05-03,0,1.3000000000000007,0.7000000000000001,6.022666464377505,0.0,False,70.3640365600586,133.98687744140625
2024-05-06,0,,,,0.0,False,70.29789733886719,132.67127990722656
2024-05-07,0,1.2000000000000006,0.55,6.317909524043295,-0.0,False,69.03177642822266,136.33547973632812
2024-05-08,0,,,,0.0,False,69.1924057006836,134.01611328125
2024-05-09,0,,,,0.0,False,70.07113647460938,137.27102661132812
2024-05-10,0,1.2000000000000006,0.55,6.313095960877055,-0.0,False,70.08057403564453,137.3587188720703
2024-05-13,0,,,,0.0,False,70.58135223388672,134.4156494140625
2024-05-14,0,,,,0.0,False,70.25065612792969,136.7350311279297
2024-05-15,0,1.2500000000000007,0.55,6.312842416233131,-0.0,False,69.29634857177734,137.46591186523438
2024-05-16,0,,,,0.0,False,69.57979583740234,142.85501098632812
2024-05-17,0,,,,0.0,False,69.30579376220703,138.50865173339844
2024-05-20,0,,,,0.0,False,69.83492279052734,134.31822204589844
2024-05-21,0,,,,0.0,False,68.66328430175781,138.96669006347656
2024-05-22,0,,,,0.0,False,66.61292266845703,137.94345092773438
2024-05-23,0,,,,0.0,False,65.7908935546875,135.57533264160156
2024-05-24,0,,,,0.0,False,67.55779266357422,141.5296630859375
2024-05-28,0,,,,0.0,False,68.54989624023438,138.64511108398438
2024-05-29,0,,,,0.0,False,67.93574523925781,135.73126220703125
2024-05-30,0,,,,0.0,False,77.05367279052734,124.68020629882812
2024-05-31,0,,,,0.0,False,80.14337921142578,133.4216766357422
2024-06-03,0,,,,0.0,False,82.14649963378906,136.00413513183594
2024-06-04,0,,,,0.0,False,83.00631713867188,131.08279418945312
2024-06-05,0,,,,0.0,False,84.0362319946289,130.99510192871094
2024-06-06,0,,,,0.0,False,83.29923248291016,126.22969055175781
2024-06-07,0,,,,0.0,False,83.07244873046875,123.38408660888672
2024-06-10,0,,,,0.0,False,82.34491729736328,124.43657684326172
2024-06-11,0,,,,0.0,False,82.30712127685547,123.54000854492188
2024-06-12,0,,,,0.0,False,81.61736297607422,121.74690246582031
2024-06-13,0,,,,0.0,False,82.89292907714844,120.95753479003906
2024-06-14,0,,,,0.0,False,82.40160369873047,122.5849838256836
2024-06-17,0,,,,0.0,False,86.22830963134766,123.65695190429688
2024-06-18,0,,,,0.0,False,88.4676284790039,123.3646011352539
2024-06-20,0,,,,0.0,False,88.16221618652344,124.25141906738281
2024-06-21,0,,,,0.0,False,86.28194427490234,125.48906707763672
2024-06-24,0,,,,0.0,False,85.26069641113281,127.16523742675781
2024-06-25,0,,,,0.0,False,82.57869720458984,125.24542999267578
2024-06-26,0,,,,0.0,False,80.42164611816406,125.71319580078125
2024-06-27,0,,,,0.0,False,80.47891235351562,126.96058654785156
2024-06-28,0,,,,0.0,False,80.45027923583984,128.86090087890625
2024-07-01,0,,,,0.0,False,78.54138946533203,127.2529525756836
2024-07-02,0,,,,0.0,False,78.4268569946289,126.17122650146484
2024-07-03,0,,,,0.0,False,78.5795669555664,122.23416137695312
2024-07-05,0,,,,0.0,False,78.69409942626953,124.9335708618164
2024-07-08,0,,,,0.0,False,81.61470794677734,126.80464172363281
2024-07-09,0,,,,0.0,False,82.48326110839844,125.83547973632812
2024-07-10,0,,,,0.0,False,81.67196655273438,124.8173828125
2024-07-11,0,,,,0.0,False,82.09193420410156,128.82131958007812
2024-07-12,0,,,,0.0,False,82.34008026123047,129.6338653564453
2024-07-15,0,,,,0.0,False,81.60516357421875,124.28873443603516
2024-07-16,0,,,,0.0,False,83.27545166015625,124.79779815673828
2024-07-17,0,,,,0.0,False,85.09844207763672,121.74343872070312
2024-07-18,0,,,,0.0,False,84.08672332763672,119.01214599609375
2024-07-19,0,,,,0.0,False,84.5639419555664,119.8442611694336
2024-07-22,0,,,,0.0,False,84.90754699707031,120.68616485595703
2024-07-23,0,1.5000000000000009,0.8500000000000001,4.591975753257505,-0.0,False,84.89800262451172,117.86676788330078
2024-07-24,0,,,,0.0,False,83.73358154296875,114.58724212646484
2024-07-25,0,,,,0.0,False,83.37088012695312,115.82073211669922
2024-07-26,0,,,,0.0,False,83.37088012695312,115.60536193847656
2024-07-29,0,,,,0.0,False,81.58607482910156,114.8907241821289
2024-07-30,0,,,,0.0,False,81.46199798583984,117.47517395019531
2024-07-31,0,,,,0.0,False,82.57869720458984,117.85697174072266
2024-08-01,0,,,,0.0,False,81.76742553710938,117.6318130493164
2024-08-02,0,,,,0.0,False,78.60820770263672,119.0317153930664
2024-08-05,0,,,,0.0,False,76.57523345947266,120.30437469482422
