date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,210.90457153320312,251.49765014648438
2024-04-09,0,,,,0.0,False,209.23989868164062,251.7544403076172
2024-04-10,0,,,,0.0,False,208.92091369628906,251.1717987060547
2024-04-11,0,,,,0.0,False,210.08718872070312,255.31932067871094
2024-04-12,0,,,,0.0,False,204.44525146484375,247.92291259765625
2024-04-15,0,,,,0.0,False,203.77737426757812,245.30601501464844
2024-04-16,0,,,,0.0,False,201.8535614013672,242.55087280273438
2024-04-17,0,,,,0.0,False,199.8400115966797,235.4803466796875
2024-04-18,0,,,,0.0,False,198.18531799316406,233.3473358154297
2024-04-19,0,,,,0.0,False,193.8491973876953,233.0510711669922
2024-04-22,0,,,,0.0,False,194.5170440673828,234.4434814453125
2024-04-23,0,,,,0.0,False,196.41098022460938,236.6949920654297
2024-04-24,0,,,,0.0,False,204.04652404785156,241.01036071777344
2024-04-25,0,,,,0.0,False,203.2789764404297,238.9168701171875
2024-04-26,0,,,,0.0,False,201.47476196289062,237.83059692382812
2024-04-29,0,,,,0.0,False,201.51463317871094,237.4849853515625
2024-04-30,0,,,,0.0,False,196.65020751953125,233.17947387695312
2024-05-01,0,,,,0.0,False,197.10874938964844,230.93783569335938
2024-05-02,0,,,,0.0,False,196.89942932128906,232.61660766601562
2024-05-03,0,,,,0.0,False,196.9093780517578,231.65870666503906
2024-05-06,0,,,,0.0,False,199.4612274169922,233.86085510253906
2024-05-07,0,,,,0.0,False,199.07247924804688,233.0412139892578
2024-05-08,0,,,,0.0,False,199.75027465820312,232.40921020507812
2024-05-09,0,,,,0.0,False,202.83042907714844,234.5718536376953
2024-05-10,0,,,,0.0,False,207.41574096679688,237.45535278320312
2024-05-13,0,,,,0.0,False,205.4320831298828,234.5323486328125
2024-05-14,0,,,,0.0,False,204.6446075439453,232.92269897460938
2024-05-15,0,,,,0.0,False,203.9169464111328,233.0510711669922
2024-05-16,0,,,,0.0,False,205.2835693359375,235.97409057617188
2024-05-17,0,,,,0.0,False,203.6875,234.75946044921875
2024-05-20,0,,,,0.0,False,205.06411743164062,237.3269805908203
2024-05-21,0,,,,0.0,False,205.29354858398438,235.3026123046875
2024-05-22,0,,,,0.0,False,203.92691040039062,233.2091064453125
2024-05-23,0,,,,0.0,False,199.53775024414062,229.7732696533203
2024-05-24,0,,,,0.0,False,202.73983764648438,234.2586212158203
2024-05-28,0,,,,0.0,False,199.50782775878906,231.83279418945312
2024-05-29,0,,,,0.0,False,195.99647521972656,226.20877075195312
2024-05-30,0,,,,0.0,False,196.0463409423828,226.70382690429688
2024-05-31,0,,,,0.0,False,200.10633850097656,228.8920440673828
2024-06-03,0,,,,0.0,False,197.67233276367188,226.12954711914062
2024-06-04,0,,,,0.0,False,199.94674682617188,228.23854064941406
2024-06-05,0,,,,0.0,False,202.08145141601562,230.47630310058594
2024-06-06,0,,,,0.0,False,200.67495727539062,229.7435760498047
2024-06-07,0,,,,0.0,False,201.6824493408203,228.82273864746094
2024-06-10,0,,,,0.0,False,204.3159637451172,230.46636962890625
2024-06-11,0,,,,0.0,False,205.37335205078125,230.3475799560547
2024-06-12,0,,,,0.0,False,210.1914825439453,234.22894287109375
2024-06-13,0,,,,0.0,False,211.11917114257812,238.10040283203125
2024-06-14,0,,,,0.0,False,209.80242919921875,237.09046936035156
2024-06-17,0,,,,0.0,False,214.0918426513672,242.28872680664062
2024-06-18,0,,,,0.0,False,215.46844482421875,240.6549835205078
2024-06-20,0,,,,0.0,False,217.27398681640625,241.57583618164062
2024-06-21,0,,,,0.0,False,215.34873962402344,241.1302490234375
2024-06-24,0,,,,0.0,False,216.50588989257812,243.2392578125
2024-06-25,0,,,,0.0,False,214.55072021484375,242.41744995117188
2024-06-26,0,,,,0.0,False,212.5257110595703,239.13015747070312
2024-06-27,0,,,,0.0,False,214.54074096679688,239.86285400390625
2024-06-28,0,,,,0.0,False,217.66302490234375,239.38760375976562
2024-07-01,0,,,,0.0,False,213.7028045654297,237.1498565673828
2024-07-02,0,,,,0.0,False,215.06942749023438,237.61521911621094
2024-07-03,0,,,,0.0,False,215.58815002441406,237.80335998535156
2024-07-05,0,,,,0.0,False,213.88235473632812,238.60537719726562
2024-07-08,0,,,,0.0,False,214.04196166992188,237.49642944335938
2024-07-09,0,,,,0.0,False,214.7202911376953,235.17947387695312
2024-07-10,0,,,,0.0,False,219.30897521972656,240.13021850585938
2024-07-11,0,,,,0.0,False,216.32632446289062,237.41722106933594
2024-07-12,0,,,,0.0,False,220.1768341064453,240.3975372314453
2024-07-15,0,,,,0.0,False,222.44125366210938,244.2393035888672
2024-07-16,0,,,,0.0,False,227.62844848632812,252.5961456298828
2024-07-17,0,,,,0.0,False,219.24911499023438,245.1106414794922
2024-07-18,0,,,,0.0,False,218.46107482910156,241.6847381591797
2024-07-19,0,,,,0.0,False,218.6505889892578,241.5065155029297
2024-07-22,0,,,,0.0,False,219.6082305908203,240.5460662841797
2024-07-23,0,,,,0.0,False,220.11697387695312,239.92227172851562
2024-07-24,0,,,,0.0,False,214.0718994140625,232.72390747070312
2024-07-25,0,,,,0.0,False,212.65536499023438,231.44664001464844
2024-07-26,0,,,,0.0,False,215.07940673828125,234.2685546875
2024-07-29,0,,,,0.0,False,217.2839813232422,236.10032653808594
2024-07-30,0,,,,0.0,False,218.22164916992188,236.4171600341797
2024-07-31,0,,,,0.0,False,214.1417236328125,225.06019592285156
2024-08-01,0,,,,0.0,False,208.19638061523438,216.6241455078125
