date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-26,0,,,,0.0,False,514.3400268554688,49.9476432800293
2024-03-27,0,,,,0.0,False,513.52001953125,50.76901626586914
2024-03-28,0,,,,0.0,False,522.8800048828125,51.60995101928711
2024-04-01,0,,,,0.0,False,529.010009765625,51.11125946044922
2024-04-02,0,,,,0.0,False,519.6799926757812,50.71035385131836
2024-04-03,0,,,,0.0,False,439.9800109863281,50.70056915283203
2024-04-04,0,,,,0.0,False,448.6400146484375,50.26054763793945
2024-04-05,0,,,,0.0,False,444.75,50.905921936035156
2024-04-08,0,,,,0.0,False,452.7799987792969,50.43655776977539
2024-04-09,0,,,,0.0,False,454.79998779296875,50.80813217163086
2024-04-10,0,,,,0.0,False,450.95001220703125,51.29704666137695
2024-04-11,0,,,,0.0,False,447.9100036621094,50.73968505859375
2024-04-12,0,,,,0.0,False,442.32000732421875,50.17254638671875
2024-04-15,0,,,,0.0,False,433.239990234375,49.76185607910156
2024-04-16,0,,,,0.0,False,424.1700134277344,49.136043548583984
2024-04-17,0,,,,0.0,False,424.54998779296875,48.35377502441406
2024-04-18,0,,,,0.0,False,425.1099853515625,48.842689514160156
2024-04-19,0,,,,0.0,False,413.5,49.2729377746582
2024-04-22,0,,,,0.0,False,417.9800109863281,49.81074523925781
2024-04-23,0,,,,0.0,False,419.2699890136719,50.113868713378906
2024-04-24,0,,,,0.0,False,410.54998779296875,50.04542541503906
2024-04-25,0,,,,0.0,False,408.010009765625,50.201881408691406
2024-04-26,0,,,,0.0,False,406.3900146484375,50.86680603027344
2024-04-29,0,,,,0.0,False,410.0400085449219,51.58061981201172
2024-04-30,0,,,,0.0,False,404.8399963378906,50.3974494934082
2024-05-01,0,,,,0.0,False,402.1099853515625,49.92808151245117
2024-05-02,0,,,,0.0,False,397.3299865722656,48.29510498046875
2024-05-03,0,,,,0.0,False,397.3900146484375,48.549346923828125
2024-05-06,0,,,,0.0,False,394.8800048828125,48.28532791137695
2024-05-07,0,,,,0.0,False,393.6700134277344,48.96003341674805
2024-05-08,0,,,,0.0,False,388.4800109863281,48.58845520019531
2024-05-09,0,,,,0.0,False,396.6700134277344,49.22404479980469
2024-05-10,0,,,,0.0,False,401.5899963378906,49.869415283203125
2024-05-13,0,,,,0.0,False,403.9599914550781,50.83747100830078
2024-05-14,0,,,,0.0,False,401.67999267578125,50.945030212402344
2024-05-15,0,,,,0.0,False,403.4100036621094,51.2579345703125
2024-05-16,0,,,,0.0,False,401.0400085449219,51.53173065185547
2024-05-17,0,,,,0.0,False,399.55999755859375,50.33877182006836
2024-05-20,0,,,,0.0,False,386.5,50.10409927368164
2024-05-21,0,,,,0.0,False,381.8299865722656,51.01347732543945
2024-05-22,0,,,,0.0,False,378.3299865722656,51.62950897216797
2024-05-23,0,,,,0.0,False,376.1400146484375,51.63928985595703
2024-05-24,0,,,,0.0,False,381.7799987792969,53.203819274902344
2024-05-28,0,,,,0.0,False,381.1300048828125,51.727294921875
2024-05-29,0,,,,0.0,False,378.2799987792969,50.93525314331055
2024-05-30,0,,,,0.0,False,385.5799865722656,52.16731643676758
2024-05-31,0,,,,0.0,False,395.0899963378906,53.2877197265625
2024-06-03,0,,,,0.0,False,389.9100036621094,52.68820571899414
2024-06-04,0,,,,0.0,False,389.4100036621094,52.82579803466797
2024-06-05,0,,,,0.0,False,387.1600036621094,52.0985221862793
2024-06-06,0,,,,0.0,False,384.8800048828125,52.471988677978516
2024-06-07,0,,,,0.0,False,382.6099853515625,52.167320251464844
2024-06-10,0,,,,0.0,False,382.5,52.23611831665039
2024-06-11,0,,,,0.0,False,387.69000244140625,52.08869171142578
2024-06-12,0,,,,0.0,False,390.1199951171875,52.27542495727539
2024-06-13,0,,,,0.0,False,396.3900146484375,52.76682662963867
2024-06-14,0,,,,0.0,False,390.82000732421875,51.2336540222168
2024-06-17,0,,,,0.0,False,389.1499938964844,52.226287841796875
2024-06-18,0,,,,0.0,False,382.5899963378906,53.61204147338867
2024-06-20,0,,,,0.0,False,378.3999938964844,52.91425323486328
2024-06-21,0,0.9500000000000004,0.2,3.9826102168151847,0.0,False,383.8500061035156,53.21892166137695
2024-06-24,0,1.0500000000000005,0.1,5.505859729851934,0.0,False,389.7200012207031,53.08132553100586
2024-06-25,0,0.5,0.25,4.679993867768464,-0.0,False,388.19000244140625,53.022361755371094
2024-06-26,0,,,,0.0,False,387.8800048828125,52.76682662963867
2024-06-27,0,,,,0.0,False,385.95001220703125,52.13783645629883
2024-06-28,0,,,,0.0,False,385.8699951171875,52.79631423950195
2024-07-01,0,,,,0.0,False,384.4100036621094,51.77419662475586
2024-07-02,0,0.6000000000000001,0.55,5.616481933812071,0.0,False,393.0199890136719,52.33439254760742
2024-07-03,0,0.9000000000000004,0.45,5.695051495100473,-0.0,False,389.6700134277344,51.70540237426758
2024-07-05,0,0.6000000000000001,0.45,6.702255611213567,0.0,False,390.0,51.96092987060547
2024-07-08,0,0.6000000000000001,0.55,6.098778379602726,0.0,False,395.82000732421875,51.88230514526367
2024-07-09,0,1.550000000000001,0.75,5.977975688003847,-0.0,False,396.010009765625,51.744712829589844
2024-07-10,0,,,,0.0,False,396.0299987792969,52.06903839111328
2024-07-11,0,,,,0.0,False,400.82000732421875,53.091156005859375
2024-07-12,0,0.6000000000000001,0.5,4.81329240069733,0.0,False,412.94000244140625,53.25823211669922
2024-07-15,0,,,,0.0,False,395.1600036621094,52.79631423950195
2024-07-16,0,,,,0.0,False,409.70001220703125,54.467079162597656
