date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-29,0,,,,0.0,False,70.86481475830078,363.9599914550781
2024-04-30,0,,,,0.0,False,69.57979583740234,360.6000061035156
2024-05-01,0,,,,0.0,False,68.0585708618164,354.3999938964844
2024-05-02,0,,,,0.0,False,68.44596862792969,350.79998779296875
2024-05-03,0,,,,0.0,False,70.36404418945312,355.1499938964844
2024-05-06,0,,,,0.0,False,70.29789733886719,350.239990234375
2024-05-07,0,,,,0.0,False,69.03178405761719,349.8500061035156
2024-05-08,0,,,,0.0,False,69.1924057006836,345.6099853515625
2024-05-09,0,,,,0.0,False,70.07113647460938,352.95001220703125
2024-05-10,0,,,,0.0,False,70.08057403564453,352.9599914550781
2024-05-13,0,,,,0.0,False,70.58134460449219,347.1600036621094
2024-05-14,0,,,,0.0,False,70.25064849853516,352.3500061035156
2024-05-15,0,,,,0.0,False,69.29634094238281,346.8500061035156
2024-05-16,0,,,,0.0,False,69.57979583740234,338.2799987792969
2024-05-17,0,,,,0.0,False,69.3057861328125,334.95001220703125
2024-05-20,0,,,,0.0,False,69.83492279052734,327.07000732421875
2024-05-21,0,,,,0.0,False,68.66328430175781,322.9800109863281
2024-05-22,0,,,,0.0,False,66.61292266845703,299.6300048828125
2024-05-23,0,,,,0.0,False,65.7908935546875,299.739990234375
2024-05-24,0,,,,0.0,False,67.55779266357422,303.010009765625
2024-05-28,0,,,,0.0,False,68.54989624023438,295.25
2024-05-29,0,,,,0.0,False,67.93573760986328,298.5400085449219
2024-05-30,0,,,,0.0,False,77.05368041992188,302.8999938964844
2024-05-31,0,,,,0.0,False,80.14338684082031,311.989990234375
2024-06-03,0,,,,0.0,False,82.14649200439453,306.6199951171875
2024-06-04,0,,,,0.0,False,83.00631713867188,306.7799987792969
2024-06-05,0,,,,0.0,False,84.03621673583984,308.2699890136719
2024-06-06,0,,,,0.0,False,83.29922485351562,323.0299987792969
2024-06-07,0,,,,0.0,False,83.07245635986328,317.8599853515625
2024-06-10,0,,,,0.0,False,82.34492492675781,318.260009765625
2024-06-11,0,,,,0.0,False,82.30712127685547,318.0400085449219
2024-06-12,0,,,,0.0,False,81.61735534667969,309.80999755859375
2024-06-13,0,,,,0.0,False,82.8929443359375,307.489990234375
2024-06-14,0,,,,0.0,False,82.40159606933594,306.010009765625
2024-06-17,0,,,,0.0,False,86.22830963134766,312.9100036621094
2024-06-18,0,,,,0.0,False,88.4676284790039,313.2300109863281
2024-06-20,0,,,,0.0,False,88.1622085571289,310.7699890136719
2024-06-21,0,,,,0.0,False,86.2819595336914,311.82000732421875
2024-06-24,0,,,,0.0,False,85.26069641113281,312.2799987792969
2024-06-25,0,,,,0.0,False,82.57869720458984,309.07000732421875
2024-06-26,0,,,,0.0,False,80.4216537475586,304.80999755859375
2024-06-27,0,,,,0.0,False,80.47891235351562,308.29998779296875
2024-06-28,0,,,,0.0,False,80.4502944946289,298.70001220703125
2024-07-01,0,,,,0.0,False,78.54139709472656,302.3599853515625
2024-07-02,0,,,,0.0,False,78.4268569946289,301.6700134277344
2024-07-03,0,,,,0.0,False,78.5795669555664,300.32000732421875
2024-07-05,0,,,,0.0,False,78.69409942626953,298.1400146484375
2024-07-08,0,,,,0.0,False,81.61470794677734,294.0299987792969
2024-07-09,0,,,,0.0,False,82.4832534790039,289.8699951171875
2024-07-10,0,,,,0.0,False,81.67198181152344,288.0799865722656
2024-07-11,0,,,,0.0,False,82.09192657470703,289.20001220703125
2024-07-12,0,,,,0.0,False,82.340087890625,291.05999755859375
2024-07-15,0,,,,0.0,False,81.60517120361328,283.7200012207031
2024-07-16,0,,,,0.0,False,83.27544403076172,291.760009765625
2024-07-17,0,,,,0.0,False,85.09843444824219,292.67999267578125
2024-07-18,0,,,,0.0,False,84.08671569824219,285.1300048828125
2024-07-19,0,,,,0.0,False,84.5639419555664,280.239990234375
2024-07-22,0,,,,0.0,False,84.90754699707031,285.0
2024-07-23,0,,,,0.0,False,84.89800262451172,281.3699951171875
2024-07-24,0,,,,0.0,False,83.73358154296875,272.05999755859375
2024-07-25,0,,,,0.0,False,83.37088775634766,247.32000732421875
2024-07-26,0,,,,0.0,False,83.37088775634766,253.5
2024-07-29,0,,,,0.0,False,81.5860824584961,259.0299987792969
2024-07-30,0,,,,0.0,False,81.46199798583984,256.0
2024-07-31,0,,,,0.0,False,82.57869720458984,258.6600036621094
2024-08-01,0,,,,0.0,False,81.76741790771484,249.0500030517578
2024-08-02,0,,,,0.0,False,78.60820770263672,236.0
2024-08-05,0,,,,0.0,False,76.57523345947266,233.39999389648438
2024-08-06,0,,,,0.0,False,78.26460266113281,236.89999389648438
2024-08-07,0,,,,0.0,False,77.02381896972656,233.44000244140625
2024-08-08,0,,,,0.0,False,78.7990951538086,241.75
2024-08-09,0,,,,0.0,False,79.9157943725586,238.72000122070312
2024-08-12,0,,,,0.0,False,77.50104522705078,239.6999969482422
2024-08-13,0,,,,0.0,False,79.35266876220703,241.9499969482422
2024-08-14,0,,,,0.0,False,79.13314819335938,240.49000549316406
2024-08-15,0,,,,0.0,False,80.23075866699219,256.54998779296875
2024-08-16,0,,,,0.0,False,81.35700225830078,258.1000061035156
2024-08-19,0,,,,0.0,False,81.16612243652344,259.1199951171875
2024-08-20,0,,,,0.0,False,80.87977600097656,260.6000061035156
2024-08-21,0,,,,0.0,False,83.07501983642578,265.6300048828125
2024-08-22,0,,,,0.0,False,81.84378051757812,263.45001220703125
2024-08-23,0,,,,0.0,False,84.13445281982422,268.54998779296875
