date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-15,0,1.9000000000000012,0.1,3.799374366213388,0.0,False,59.11620330810547,17.979999542236328
2024-04-16,0,1.9500000000000013,0.05,3.796282993625243,-0.0,False,59.027427673339844,18.270000457763672
2024-04-17,0,,,,0.0,False,58.84001159667969,17.309999465942383
2024-04-18,0,2.1500000000000012,0.1,3.7893281653443487,0.0,False,58.45530319213867,16.709999084472656
2024-04-19,0,1.700000000000001,0.15000000000000002,3.9892223404382268,0.0,False,58.72163391113281,16.149999618530273
2024-04-22,0,1.8000000000000012,0.1,3.7642411149055737,0.0,False,59.32335662841797,16.729999542236328
2024-04-23,-1,0.8000000000000003,0.25,2.5225235824947188,-0.002,False,58.28761291503906,16.920000076293945
2024-04-24,-1,2.0000000000000013,0.2,2.4914725619235343,-0.017358782966177686,False,59.05702209472656,16.34000015258789
2024-04-25,0,0.8000000000000003,0.25,2.6339717024386777,-0.009712148097863714,False,59.39240264892578,16.06999969482422
2024-04-26,0,2.1000000000000014,0.2,2.666016178070069,-0.0,False,59.34308624267578,16.3700008392334
2024-04-29,-1,1.2000000000000006,0.30000000000000004,2.7693825235553233,-0.002,False,59.422000885009766,16.299999237060547
2024-04-30,-1,0.8000000000000003,0.2,2.7983539414958662,0.0049098027015659195,False,58.54408264160156,15.640000343322754
2024-05-01,-1,1.0500000000000005,0.2,2.825781572720028,0.009397438888030905,False,58.05086898803711,15.859999656677246
2024-05-02,-1,0.9500000000000004,0.15000000000000002,3.2223638814303333,-0.0014509784340855383,False,58.89918899536133,16.84000015258789
2024-05-03,-1,0.9500000000000004,0.15000000000000002,3.4163663972409966,0.0022273732131747187,False,59.00769805908203,17.200000762939453
2024-05-06,-1,0.7500000000000002,0.15000000000000002,4.069600206672406,0.0025590420585001315,False,59.05702209472656,17.520000457763672
2024-05-07,-1,0.7000000000000002,0.2,4.2848747962119615,-0.019390790257998218,False,59.79683303833008,16.600000381469727
2024-05-08,-1,0.7000000000000002,0.2,4.140611696334698,0.01568418102371905,False,59.48118209838867,17.780000686645508
2024-05-09,0,,,,-0.01172042617031958,True,59.82564163208008,17.239999771118164
2024-05-10,0,0.7000000000000002,0.35000000000000003,4.130488426566897,0.0,False,59.86524200439453,17.18000030517578
2024-05-13,-1,0.7000000000000002,0.55,4.071608412276143,-0.002,False,59.79595184326172,17.079999923706055
2024-05-14,0,,,,0.005478562537671327,True,59.25154495239258,17.040000915527344
2024-05-15,0,,,,0.0,False,59.22184753417969,17.079999923706055
2024-05-16,0,,,,0.0,False,63.3593635559082,16.950000762939453
2024-05-17,0,,,,0.0,False,63.992862701416016,16.6200008392334
2024-05-20,0,,,,0.0,False,63.52762985229492,16.06999969482422
2024-05-21,0,,,,0.0,False,64.4877700805664,16.010000228881836
2024-05-22,0,,,,0.0,False,64.58676147460938,16.110000610351562
2024-05-23,0,,,,0.0,False,64.18091583251953,15.430000305175781
2024-05-24,0,,,,0.0,False,64.7154312133789,15.640000343322754
2024-05-28,0,,,,0.0,False,64.3788833618164,15.680000305175781
2024-05-29,0,,,,0.0,False,64.2601089477539,15.920000076293945
2024-05-30,0,,,,0.0,False,64.23041534423828,15.760000228881836
2024-05-31,0,,,,0.0,False,65.0915756225586,15.609999656677246
2024-06-03,0,,,,0.0,False,65.15096282958984,15.800000190734863
