date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-28,0,,,,0.0,False,63.52000045776367,51.727294921875
2024-05-29,0,,,,0.0,False,64.93000030517578,50.93524932861328
2024-05-30,0,,,,0.0,False,64.12000274658203,52.16731262207031
2024-05-31,0,,,,0.0,False,64.55999755859375,53.2877197265625
2024-06-03,0,,,,0.0,False,63.790000915527344,52.688209533691406
2024-06-04,0,,,,0.0,False,64.55000305175781,52.8257942199707
2024-06-05,0,,,,0.0,False,65.81999969482422,52.09851837158203
2024-06-06,0,,,,0.0,False,68.9000015258789,52.471988677978516
2024-06-07,0,,,,0.0,False,69.30999755859375,52.167320251464844
2024-06-10,0,,,,0.0,False,68.5999984741211,52.23611831665039
2024-06-11,0,,,,0.0,False,69.58999633789062,52.08869171142578
2024-06-12,0,,,,0.0,False,73.1500015258789,52.275428771972656
2024-06-13,0,,,,0.0,False,70.86000061035156,52.76682662963867
2024-06-14,0,,,,0.0,False,70.05999755859375,51.2336540222168
2024-06-17,0,,,,0.0,False,70.48999786376953,52.226287841796875
2024-06-18,0,,,,0.0,False,70.33000183105469,53.612037658691406
2024-06-20,0,,,,0.0,False,70.30000305175781,52.914249420166016
2024-06-21,0,,,,0.0,False,70.20999908447266,53.21892166137695
2024-06-24,0,,,,0.0,False,70.54000091552734,53.08132553100586
2024-06-25,0,,,,0.0,False,71.37999725341797,53.02235794067383
2024-06-26,0,,,,0.0,False,70.8499984741211,52.76682662963867
2024-06-27,0,,,,0.0,False,70.33999633789062,52.13783264160156
2024-06-28,0,,,,0.0,False,72.68000030517578,52.79631042480469
2024-07-01,0,,,,0.0,False,71.0999984741211,51.77419662475586
2024-07-02,0,,,,0.0,False,70.66999816894531,52.33439636230469
2024-07-03,0,,,,0.0,False,71.30000305175781,51.70540237426758
2024-07-05,0,,,,0.0,False,71.05999755859375,51.9609260559082
2024-07-08,0,,,,0.0,False,71.25,51.88230514526367
2024-07-09,0,,,,0.0,False,71.31999969482422,51.74471664428711
2024-07-10,0,,,,0.0,False,69.2699966430664,52.069034576416016
2024-07-11,0,,,,0.0,False,73.52999877929688,53.09115982055664
2024-07-12,0,,,,0.0,False,72.43000030517578,53.25823211669922
2024-07-15,0,,,,0.0,False,72.29000091552734,52.79631042480469
2024-07-16,0,,,,0.0,False,74.30000305175781,54.467079162597656
2024-07-17,0,,,,0.0,False,68.62000274658203,53.64152526855469
2024-07-18,0,,,,0.0,False,66.26000213623047,53.45479202270508
2024-07-19,0,,,,0.0,False,67.30999755859375,52.678375244140625
2024-07-22,0,,,,0.0,False,67.7300033569336,52.98304748535156
2024-07-23,0,,,,0.0,False,67.5199966430664,52.32456588745117
2024-07-24,0,,,,0.0,False,66.13999938964844,52.737342834472656
2024-07-25,0,,,,0.0,False,65.73999786376953,52.206626892089844
2024-07-26,0,,,,0.0,False,64.4000015258789,53.2484016418457
2024-07-29,0,,,,0.0,False,63.7599983215332,53.6710090637207
2024-07-30,0,,,,0.0,False,63.09000015258789,54.44742965698242
2024-07-31,0,,,,0.0,False,64.47000122070312,54.65381622314453
2024-08-01,0,,,,0.0,False,61.02000045776367,55.26315689086914
2024-08-02,0,,,,0.0,False,58.9900016784668,55.233673095703125
2024-08-05,0,,,,0.0,False,58.47999954223633,53.720149993896484
2024-08-06,0,,,,0.0,False,64.87000274658203,54.95848083496094
2024-08-07,0,,,,0.0,False,65.54000091552734,54.16241455078125
2024-08-08,0,,,,0.0,False,69.01000213623047,54.97814178466797
2024-08-09,0,,,,0.0,False,68.54000091552734,55.54817199707031
2024-08-12,0,,,,0.0,False,69.26000213623047,54.850379943847656
2024-08-13,0,,,,0.0,False,71.05999755859375,54.742271423339844
2024-08-14,0,,,,0.0,False,71.93000030517578,54.801231384277344
2024-08-15,0,,,,0.0,False,72.7300033569336,54.870033264160156
2024-08-16,0,,,,0.0,False,72.04000091552734,54.54570770263672
2024-08-19,0,,,,0.0,False,74.18000030517578,55.70541763305664
2024-08-20,0,,,,0.0,False,73.30999755859375,55.9609489440918
2024-08-21,0,,,,0.0,False,73.4800033569336,57.6710319519043
2024-08-22,0,,,,0.0,False,73.30999755859375,58.005184173583984
2024-08-23,0,,,,0.0,False,74.30000305175781,57.867591857910156
2024-08-26,0,,,,0.0,False,72.61000061035156,57.98552703857422
2024-08-27,0,,,,0.0,False,72.55999755859375,58.34916305541992
2024-08-28,0,,,,0.0,False,71.8499984741211,56.786502838134766
2024-08-29,0,,,,0.0,False,72.23999786376953,57.592403411865234
2024-08-30,0,,,,0.0,False,73.12999725341797,58.352664947509766
2024-09-03,0,,,,0.0,False,71.88999938964844,58.056461334228516
2024-09-04,0,,,,0.0,False,71.55999755859375,58.20456314086914
2024-09-05,0,,,,0.0,False,71.25,58.372413635253906
2024-09-06,0,,,,0.0,False,69.58000183105469,58.45140075683594
2024-09-09,0,,,,0.0,False,69.80000305175781,58.67849349975586
2024-09-10,0,,,,0.0,False,68.98999786376953,59.49799728393555
2024-09-11,0,,,,0.0,False,70.11000061035156,59.96205520629883
2024-09-12,0,,,,0.0,False,68.08999633789062,62.381072998046875
2024-09-13,0,,,,0.0,False,72.4800033569336,62.637786865234375
2024-09-16,0,,,,0.0,False,71.5199966430664,63.5461540222168
2024-09-17,0,,,,0.0,False,72.77999877929688,64.0595703125
2024-09-18,0,,,,0.0,False,73.5,62.37119674682617
2024-09-19,0,,,,0.0,False,75.27999877929688,62.42057418823242
2024-09-20,0,,,,0.0,False,73.94000244140625,61.92689514160156
2024-09-23,0,,,,0.0,False,74.70999908447266,62.64766311645508
2024-09-24,0,,,,0.0,False,77.44000244140625,64.61249542236328
2024-09-25,0,,,,0.0,False,77.13999938964844,63.2894401550293
2024-09-26,0,,,,0.0,False,76.69000244140625,63.131465911865234
2024-09-27,0,,,,0.0,False,75.75,63.190704345703125
2024-09-30,0,,,,0.0,False,75.16000366210938,64.28666687011719
2024-10-01,0,,,,0.0,False,74.23999786376953,64.99755859375
2024-10-02,0,,,,0.0,False,72.87000274658203,64.37553405761719
2024-10-03,0,,,,0.0,False,72.94000244140625,64.55325317382812
2024-10-04,0,,,,0.0,False,74.27999877929688,65.45174407958984
2024-10-07,0,,,,0.0,False,74.58999633789062,65.92567443847656
2024-10-08,0,,,,0.0,False,76.16999816894531,66.32061767578125
2024-10-09,0,,,,0.0,False,77.87000274658203,66.10340118408203
2024-10-10,0,,,,0.0,False,77.91999816894531,65.21478271484375
2024-10-11,0,,,,0.0,False,86.33999633789062,65.49124908447266
2024-10-14,0,,,,0.0,False,84.94000244140625,66.0342788696289
2024-10-15,0,,,,0.0,False,83.19999694824219,66.14289093017578
2024-10-16,0,,,,0.0,False,81.9000015258789,66.07378387451172
2024-10-17,0,,,,0.0,False,79.9000015258789,64.53350830078125
2024-10-18,0,,,,0.0,False,79.16000366210938,64.12869262695312
2024-10-21,0,,,,0.0,False,80.45999908447266,63.348690032958984
2024-10-22,0,,,,0.0,False,80.41000366210938,62.51930618286133
2024-10-23,0,,,,0.0,False,79.83000183105469,62.864871978759766
2024-10-24,0,,,,0.0,False,78.37999725341797,62.785888671875
2024-10-25,0,,,,0.0,False,77.62000274658203,62.302085876464844
2024-10-28,0,,,,0.0,False,77.69000244140625,62.1934814453125
2024-10-29,0,,,,0.0,False,79.20999908447266,61.976261138916016
2024-10-30,0,,,,0.0,False,79.43000030517578,61.83803176879883
2024-10-31,0,,,,0.0,False,72.05000305175781,56.782772064208984
2024-11-01,0,,,,0.0,False,73.25,57.375186920166016
2024-11-04,0,,,,0.0,False,73.25,59.46837615966797
2024-11-05,0,,,,0.0,False,74.1500015258789,60.7321891784668
2024-11-06,0,,,,0.0,False,74.36000061035156,60.30763244628906
2024-11-07,0,,,,0.0,False,73.12999725341797,61.23574447631836
2024-11-08,0,,,,0.0,False,72.04000091552734,61.10738754272461
2024-11-11,0,,,,0.0,False,71.6500015258789,61.640560150146484
2024-11-12,0,,,,0.0,False,71.37000274658203,60.722320556640625
2024-11-13,0,,,,0.0,False,71.16000366210938,61.10738754272461
2024-11-14,0,,,,0.0,False,71.44000244140625,61.51219940185547
2024-11-15,0,,,,0.0,False,73.25,60.65320587158203
2024-11-18,0,,,,0.0,False,69.33000183105469,60.633460998535156
2024-11-19,0,,,,0.0,False,69.12999725341797,60.32737350463867
2024-11-20,0,,,,0.0,False,69.5999984741211,60.05091857910156
2024-11-21,0,,,,0.0,False,69.63999938964844,60.633460998535156
2024-11-22,0,,,,0.0,False,71.51000213623047,62.4403190612793
2024-11-25,0,,,,0.0,False,73.41999816894531,64.16818237304688
2024-11-26,0,,,,0.0,False,71.55999755859375,64.26692199707031
2024-11-27,0,,,,0.0,False,71.62000274658203,63.49678421020508
2024-11-29,0,,,,0.0,False,71.95999908447266,62.753150939941406
2024-12-02,0,,,,0.0,False,73.06999969482422,62.63416290283203
2024-12-03,0,,,,0.0,False,71.2699966430664,62.4061164855957
2024-12-04,0,,,,0.0,False,72.16000366210938,62.782894134521484
2024-12-05,0,,,,0.0,False,65.2300033569336,63.08034896850586
2024-12-06,0,,,,0.0,False,66.08999633789062,63.08034896850586
2024-12-09,0,,,,0.0,False,65.73999786376953,64.58745574951172
2024-12-10,0,,,,0.0,False,64.95999908447266,62.69365692138672
2024-12-11,0,,,,0.0,False,61.18000030517578,62.63416290283203
2024-12-12,0,,,,0.0,False,61.40999984741211,63.357975006103516
2024-12-13,0,,,,0.0,False,59.93000030517578,63.29848098754883
2024-12-16,0,,,,0.0,False,60.25,63.10017776489258
2024-12-17,0,,,,0.0,False,61.029998779296875,63.6851806640625
2024-12-18,0,,,,0.0,False,61.22999954223633,63.566192626953125
2024-12-19,0,,,,0.0,False,60.209999084472656,63.40755081176758
2024-12-20,0,,,,0.0,False,60.72999954223633,64.45855712890625
2024-12-23,0,,,,0.0,False,61.869998931884766,63.090267181396484
2024-12-24,0,,,,0.0,False,61.709999084472656,63.238990783691406
2024-12-26,0,,,,0.0,False,61.560001373291016,63.268741607666016
2024-12-27,0,,,,0.0,False,61.130001068115234,62.2772216796875
