date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-20,0,,,,0.0,False,134.31820678710938,327.07000732421875
2024-05-21,0,,,,0.0,False,138.96669006347656,322.9800109863281
2024-05-22,0,,,,0.0,False,137.9434356689453,299.6300048828125
2024-05-23,0,,,,0.0,False,135.57533264160156,299.739990234375
2024-05-24,0,,,,0.0,False,141.5296630859375,303.010009765625
2024-05-28,0,,,,0.0,False,138.6450958251953,295.25
2024-05-29,0,,,,0.0,False,135.73126220703125,298.5400085449219
2024-05-30,0,,,,0.0,False,124.6801986694336,302.8999938964844
2024-05-31,0,,,,0.0,False,133.42166137695312,311.989990234375
2024-06-03,0,,,,0.0,False,136.00413513183594,306.6199951171875
2024-06-04,0,,,,0.0,False,131.0828094482422,306.7799987792969
2024-06-05,0,,,,0.0,False,130.99510192871094,308.2699890136719
2024-06-06,0,,,,0.0,False,126.22969818115234,323.0299987792969
2024-06-07,0,,,,0.0,False,123.38409423828125,317.8599853515625
2024-06-10,0,,,,0.0,False,124.43657684326172,318.260009765625
2024-06-11,0,,,,0.0,False,123.5400161743164,318.0400085449219
2024-06-12,0,,,,0.0,False,121.74689483642578,309.80999755859375
2024-06-13,0,,,,0.0,False,120.95753479003906,307.489990234375
2024-06-14,0,,,,0.0,False,122.5849838256836,306.010009765625
2024-06-17,0,,,,0.0,False,123.6569595336914,312.9100036621094
2024-06-18,0,,,,0.0,False,123.36459350585938,313.2300109863281
2024-06-20,0,,,,0.0,False,124.25141906738281,310.7699890136719
2024-06-21,0,,,,0.0,False,125.48905944824219,311.82000732421875
2024-06-24,0,,,,0.0,False,127.16524505615234,312.2799987792969
2024-06-25,0,,,,0.0,False,125.24542999267578,309.07000732421875
2024-06-26,0,,,,0.0,False,125.71320343017578,304.80999755859375
2024-06-27,0,,,,0.0,False,126.96057891845703,308.29998779296875
2024-06-28,0,,,,0.0,False,128.8608856201172,298.70001220703125
2024-07-01,0,,,,0.0,False,127.2529525756836,302.3599853515625
2024-07-02,0,,,,0.0,False,126.17121124267578,301.6700134277344
2024-07-03,0,,,,0.0,False,122.23416137695312,300.32000732421875
2024-07-05,0,,,,0.0,False,124.93357849121094,298.1400146484375
2024-07-08,0,,,,0.0,False,126.80464172363281,294.0299987792969
2024-07-09,0,,,,0.0,False,125.83548736572266,289.8699951171875
2024-07-10,0,,,,0.0,False,124.81737518310547,288.0799865722656
2024-07-11,0,,,,0.0,False,128.82131958007812,289.20001220703125
2024-07-12,0,,,,0.0,False,129.6338653564453,291.05999755859375
2024-07-15,0,,,,0.0,False,124.28873443603516,283.7200012207031
2024-07-16,0,,,,0.0,False,124.79779815673828,291.760009765625
2024-07-17,0,,,,0.0,False,121.74344635009766,292.67999267578125
2024-07-18,0,,,,0.0,False,119.01214599609375,285.1300048828125
2024-07-19,0,,,,0.0,False,119.84425354003906,280.239990234375
2024-07-22,0,,,,0.0,False,120.68616485595703,285.0
2024-07-23,0,,,,0.0,False,117.86676025390625,281.3699951171875
2024-07-24,0,1.0500000000000005,1.0,3.9784545403496585,-0.0,False,114.58724212646484,272.05999755859375
2024-07-25,0,1.4000000000000008,0.75,3.424169903215104,0.0,False,115.82073211669922,247.32000732421875
2024-07-26,0,1.5000000000000009,0.7000000000000001,3.381371113591915,-0.0,False,115.60536193847656,253.5
2024-07-29,0,1.3000000000000007,0.75,3.6325874681863715,-0.0,False,114.8907241821289,259.0299987792969
2024-07-30,0,1.4500000000000008,0.75,3.7474917197896715,0.0,False,117.47518157958984,256.0
2024-07-31,0,1.4500000000000008,0.8,3.7384033719941128,-0.0,False,117.85696411132812,258.6600036621094
2024-08-01,0,1.5000000000000009,0.8500000000000001,3.745495437557574,0.0,False,117.63182067871094,249.0500030517578
2024-08-02,0,2.4000000000000017,0.1,3.3401835603385366,0.0,False,119.0317153930664,236.0
2024-08-05,0,1.9000000000000012,0.6000000000000001,3.5937633831343776,0.0,False,120.30436706542969,233.39999389648438
2024-08-06,0,2.0500000000000016,0.2,3.520791942487727,-0.0,False,120.65679168701172,236.89999389648438
2024-08-07,0,2.3500000000000014,0.25,3.573437846810042,-0.0,False,116.0067367553711,233.44000244140625
2024-08-08,-1,1.0000000000000004,0.9500000000000001,3.55936339070995,-0.002,False,115.68367767333984,241.75
2024-08-09,0,1.0500000000000005,0.7000000000000001,3.900144676219886,0.001696989908579956,False,114.35228729248047,238.72000122070312
2024-08-12,0,,,,0.0,False,115.12567138671875,239.6999969482422
2024-08-13,0,,,,0.0,False,114.38166046142578,241.9499969482422
2024-08-14,0,,,,0.0,False,114.08797454833984,240.49000549316406
2024-08-15,0,,,,0.0,False,118.0038070678711,256.54998779296875
2024-08-16,0,,,,0.0,False,120.6763687133789,258.1000061035156
2024-08-19,0,,,,0.0,False,119.52120208740234,259.1199951171875
2024-08-20,0,,,,0.0,False,119.0317153930664,260.6000061035156
2024-08-21,0,,,,0.0,False,121.10711669921875,265.6300048828125
2024-08-22,0,1.2000000000000006,0.7000000000000001,4.329456993933321,0.0,False,120.6469955444336,263.45001220703125
2024-08-23,0,,,,0.0,False,120.99942779541016,268.54998779296875
2024-08-26,0,,,,0.0,False,121.72386169433594,271.6600036621094
2024-08-27,0,0.7500000000000002,0.75,4.437396983036556,0.0,False,122.4874496459961,271.17999267578125
2024-08-28,0,0.8000000000000003,0.7000000000000001,4.396163028196964,0.0,False,121.23438262939453,258.8299865722656
2024-08-29,0,0.9000000000000004,0.8,4.787503904604511,-0.0,False,82.26199340820312,259.010009765625
