date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-09,0,,,,0.0,False,352.95001220703125,17.239999771118164
2024-05-10,0,,,,0.0,False,352.9599914550781,17.18000030517578
2024-05-13,0,,,,0.0,False,347.1600036621094,17.079999923706055
2024-05-14,0,,,,0.0,False,352.3500061035156,17.040000915527344
2024-05-15,0,,,,0.0,False,346.8500061035156,17.079999923706055
2024-05-16,0,,,,0.0,False,338.2799987792969,16.950000762939453
2024-05-17,0,,,,0.0,False,334.95001220703125,16.6200008392334
2024-05-20,0,,,,0.0,False,327.07000732421875,16.06999969482422
2024-05-21,0,,,,0.0,False,322.9800109863281,16.010000228881836
2024-05-22,0,,,,0.0,False,299.6300048828125,16.110000610351562
2024-05-23,0,,,,0.0,False,299.739990234375,15.430000305175781
2024-05-24,0,,,,0.0,False,303.010009765625,15.640000343322754
2024-05-28,0,,,,0.0,False,295.25,15.680000305175781
2024-05-29,0,,,,0.0,False,298.5400085449219,15.920000076293945
2024-05-30,0,,,,0.0,False,302.8999938964844,15.760000228881836
2024-05-31,0,,,,0.0,False,311.989990234375,15.609999656677246
2024-06-03,0,,,,0.0,False,306.6199951171875,15.800000190734863
2024-06-04,0,,,,0.0,False,306.7799987792969,15.270000457763672
2024-06-05,0,,,,0.0,False,308.2699890136719,15.529999732971191
2024-06-06,0,,,,0.0,False,323.0299987792969,15.6899995803833
2024-06-07,0,,,,0.0,False,317.8599853515625,15.600000381469727
2024-06-10,0,,,,0.0,False,318.260009765625,15.079999923706055
2024-06-11,0,,,,0.0,False,318.0400085449219,14.609999656677246
2024-06-12,0,,,,0.0,False,309.80999755859375,15.539999961853027
2024-06-13,0,,,,0.0,False,307.489990234375,14.479999542236328
2024-06-14,0,,,,0.0,False,306.010009765625,14.170000076293945
2024-06-17,0,,,,0.0,False,312.9100036621094,14.079999923706055
2024-06-18,0,,,,0.0,False,313.2300109863281,13.779999732971191
2024-06-20,0,,,,0.0,False,310.7699890136719,13.75
2024-06-21,0,,,,0.0,False,311.82000732421875,13.449999809265137
2024-06-24,0,,,,0.0,False,312.2799987792969,13.579999923706055
2024-06-25,0,,,,0.0,False,309.07000732421875,13.470000267028809
2024-06-26,0,,,,0.0,False,304.80999755859375,13.329999923706055
2024-06-27,0,,,,0.0,False,308.29998779296875,13.390000343322754
