date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,707.0140380859375,210.90455627441406
2024-04-09,0,,,,0.0,False,713.748291015625,209.23989868164062
2024-04-10,0,,,,0.0,False,717.71142578125,208.92091369628906
2024-04-11,0,,,,0.0,False,727.4155883789062,210.087158203125
2024-04-12,0,,,,0.0,False,726.382568359375,204.4452667236328
2024-04-15,0,,,,0.0,False,713.4403686523438,203.7773895263672
2024-04-16,0,,,,0.0,False,711.1458740234375,201.85353088378906
2024-04-17,0,,,,0.0,False,710.3711547851562,199.83998107910156
2024-04-18,0,,,,0.0,False,706.457763671875,198.185302734375
2024-04-19,0,,,,0.0,False,704.7294311523438,193.84918212890625
2024-04-22,0,,,,0.0,False,710.6393432617188,194.5170440673828
2024-04-23,0,,,,0.0,False,717.8107299804688,196.4109649658203
2024-04-24,0,,,,0.0,False,719.0125122070312,204.04652404785156
2024-04-25,0,,,,0.0,False,718.14697265625,203.2789764404297
2024-04-26,0,,,,0.0,False,725.4293212890625,201.47476196289062
2024-04-29,0,,,,0.0,False,722.593994140625,201.5146484375
2024-04-30,0,,,,0.0,False,719.1817016601562,196.6502227783203
2024-05-01,0,,,,0.0,False,718.505126953125,197.1087646484375
2024-05-02,0,,,,0.0,False,728.6726684570312,196.8994140625
2024-05-03,0,,,,0.0,False,740.07373046875,196.9093780517578
2024-05-06,0,,,,0.0,False,752.55908203125,199.4612274169922
2024-05-07,0,,,,0.0,False,767.3427124023438,199.07244873046875
2024-05-08,0,,,,0.0,False,759.4833374023438,199.7502899169922
2024-05-09,0,,,,0.0,False,775.0328979492188,202.83041381835938
2024-05-10,0,,,,0.0,False,783.1410522460938,207.41574096679688
2024-05-13,0,,,,0.0,False,771.1629638671875,205.4320831298828
2024-05-14,0,,,,0.0,False,773.8988647460938,204.64462280273438
2024-05-15,0,,,,0.0,False,782.9917602539062,203.91696166992188
2024-05-16,0,,,,0.0,False,788.9907836914062,205.2835693359375
2024-05-17,0,,,,0.0,False,791.7166748046875,203.6875
2024-05-20,0,,,,0.0,False,788.921142578125,205.06411743164062
2024-05-21,0,,,,0.0,False,796.810302734375,205.29354858398438
2024-05-22,0,,,,0.0,False,797.7355346679688,203.92691040039062
2024-05-23,0,,,,0.0,False,792.2440185546875,199.53775024414062
2024-05-24,0,,,,0.0,False,805.5650024414062,202.7398681640625
2024-05-28,0,,,,0.0,False,808.9873657226562,199.50782775878906
2024-05-29,0,,,,0.0,False,802.3716430664062,195.99647521972656
2024-05-30,0,,,,0.0,False,811.146240234375,196.04635620117188
2024-05-31,0,,,,0.0,False,805.7242431640625,200.10635375976562
2024-06-03,0,,,,0.0,False,811.1959838867188,197.67234802246094
2024-06-04,0,,,,0.0,False,823.13427734375,199.9467315673828
2024-06-05,0,,,,0.0,False,830.0086669921875,202.08148193359375
2024-06-06,0,,,,0.0,False,838.3057861328125,200.67494201660156
2024-06-07,0,,,,0.0,False,841.230712890625,201.6824493408203
2024-06-10,0,,,,0.0,False,843.9765014648438,204.31597900390625
2024-06-11,0,,,,0.0,False,844.9414672851562,205.3733673095703
2024-06-12,0,,,,0.0,False,843.4491577148438,210.19146728515625
2024-06-13,0,,,,0.0,False,841.6087646484375,211.11917114257812
2024-06-14,0,,,,0.0,False,851.268798828125,209.80242919921875
2024-06-17,0,,,,0.0,False,863.44580078125,214.0918426513672
2024-06-18,0,,,,0.0,False,866.2711791992188,215.46844482421875
2024-06-20,0,,,,0.0,False,858.00390625,217.27398681640625
2024-06-21,0,,,,0.0,False,843.9466552734375,215.34873962402344
2024-06-24,0,,,,0.0,False,843.79736328125,216.50588989257812
2024-06-25,0,,,,0.0,False,851.1095581054688,214.55072021484375
2024-06-26,0,,,,0.0,False,852.4328002929688,212.5257110595703
2024-06-27,0,,,,0.0,False,846.2447509765625,214.5407257080078
2024-06-28,0,,,,0.0,False,845.6179809570312,217.6630401611328
2024-07-01,0,,,,0.0,False,841.3201904296875,213.70278930664062
2024-07-02,0,,,,0.0,False,854.9397583007812,215.06942749023438
2024-07-03,0,,,,0.0,False,858.2227783203125,215.588134765625
2024-07-05,0,,,,0.0,False,881.1144409179688,213.8823699951172
2024-07-08,0,,,,0.0,False,876.309326171875,214.04197692871094
2024-07-09,0,,,,0.0,False,882.288330078125,214.7202911376953
2024-07-10,0,,,,0.0,False,879.7614135742188,219.30899047851562
2024-07-11,0,,,,0.0,False,842.2354736328125,216.3263397216797
2024-07-12,0,,,,0.0,False,838.564453125,220.17681884765625
2024-07-15,0,,,,0.0,False,844.364501953125,222.44125366210938
2024-07-16,0,,,,0.0,False,846.3939819335938,227.62844848632812
2024-07-17,0,,,,0.0,False,841.9271240234375,219.24911499023438
2024-07-18,0,,,,0.0,False,835.0526123046875,218.4610595703125
2024-07-19,0,,,,0.0,False,833.8190307617188,218.6505889892578
2024-07-22,0,,,,0.0,False,843.0611572265625,219.6082305908203
2024-07-23,0,,,,0.0,False,847.7271118164062,220.1169891357422
2024-07-24,0,,,,0.0,False,826.5465698242188,214.07191467285156
2024-07-25,0,,,,0.0,False,811.7530517578125,212.65538024902344
2024-07-26,0,,,,0.0,False,814.5525512695312,215.0794219970703
2024-07-29,0,,,,0.0,False,812.5202026367188,217.2839813232422
2024-07-30,0,,,,0.0,False,807.0108642578125,218.2216339111328
2024-07-31,0,,,,0.0,False,818.9362182617188,214.14170837402344
2024-08-01,0,,,,0.0,False,813.84521484375,208.19639587402344
2024-08-02,0,,,,0.0,False,819.015869140625,204.4556121826172
