date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-01,0,,,,0.0,False,272.0242614746094,90.26437377929688
2024-04-02,0,,,,0.0,False,269.61676025390625,88.6943130493164
2024-04-03,0,,,,0.0,False,267.4811096191406,88.08969116210938
2024-04-04,0,,,,0.0,False,262.19049072265625,86.8609390258789
2024-04-05,0,,,,0.0,False,258.8899841308594,86.63664245605469
2024-04-08,0,,,,0.0,False,259.7345275878906,87.76786804199219
2024-04-09,0,,,,0.0,False,261.5595397949219,88.74307250976562
2024-04-10,0,,,,0.0,False,260.81207275390625,86.79267883300781
2024-04-11,0,,,,0.0,False,260.7635192871094,89.71826934814453
2024-04-12,0,,,,0.0,False,259.5694885253906,89.71826934814453
2024-04-15,0,,,,0.0,False,258.44342041015625,90.79100036621094
2024-04-16,0,,,,0.0,False,257.66680908203125,91.07379913330078
2024-04-17,0,,,,0.0,False,262.0546569824219,92.48783111572266
2024-04-18,0,,,,0.0,False,263.05450439453125,93.36551666259766
2024-04-19,0,,,,0.0,False,264.0349426269531,92.18551635742188
2024-04-22,0,,,,0.0,False,267.5199279785156,91.85395812988281
2024-04-23,0,,,,0.0,False,268.7819519042969,91.68816375732422
2024-04-24,0,,,,0.0,False,268.65576171875,92.29278564453125
2024-04-25,0,,,,0.0,False,267.53936767578125,91.61016082763672
2024-04-26,0,,,,0.0,False,265.102783203125,91.78569030761719
2024-04-29,0,,,,0.0,False,265.54931640625,91.72718048095703
2024-04-30,0,,,,0.0,False,265.05426025390625,89.97183227539062
2024-05-01,0,,,,0.0,False,266.4035949707031,88.09943389892578
2024-05-02,0,,,,0.0,False,265.2872314453125,90.11810302734375
2024-05-03,0,,,,0.0,False,262.413818359375,89.86455535888672
2024-05-06,0,,,,0.0,False,261.4236145019531,91.04454803466797
2024-05-07,0,,,,0.0,False,259.6763000488281,91.4541244506836
2024-05-08,0,,,,0.0,False,260.63726806640625,91.26883697509766
2024-05-09,0,,,,0.0,False,260.1131286621094,91.07379913330078
2024-05-10,0,,,,0.0,False,266.9568786621094,88.6845703125
2024-05-13,0,,,,0.0,False,263.3845520019531,90.42041778564453
2024-05-14,0,,,,0.0,False,262.74383544921875,90.48868560791016
2024-05-15,0,,,,0.0,False,265.8599548339844,89.39645385742188
2024-05-16,0,,,,0.0,False,265.5105285644531,89.49397277832031
