date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-03,0,,,,0.0,False,348.9991149902344,88.0896987915039
2024-04-04,0,,,,0.0,False,346.8463439941406,86.86093139648438
2024-04-05,0,,,,0.0,False,347.0306701660156,86.63664245605469
2024-04-08,0,,,,0.0,False,351.0840148925781,87.76787567138672
2024-04-09,0,,,,0.0,False,350.4731140136719,88.74307250976562
2024-04-10,0,,,,0.0,False,339.9420471191406,86.79268646240234
2024-04-11,0,,,,0.0,False,336.8486633300781,89.71826934814453
2024-04-12,0,,,,0.0,False,332.4849853515625,89.71826934814453
2024-04-15,0,,,,0.0,False,327.6946105957031,90.7909927368164
2024-04-16,0,,,,0.0,False,324.6885070800781,91.07379913330078
2024-04-17,0,,,,0.0,False,322.7490539550781,92.48783874511719
2024-04-18,0,,,,0.0,False,322.8072814941406,93.36550903320312
2024-04-19,0,,,,0.0,False,325.20245361328125,92.18551635742188
2024-04-22,0,,,,0.0,False,325.9297180175781,91.85395812988281
2024-04-23,0,,,,0.0,False,328.7322082519531,91.68817138671875
2024-04-24,0,,,,0.0,False,322.92364501953125,92.29279327392578
2024-04-25,0,,,,0.0,False,321.9248352050781,91.61016082763672
2024-04-26,0,,,,0.0,False,324.94061279296875,91.78569030761719
2024-04-29,0,,,,0.0,False,326.5987854003906,91.72718048095703
2024-04-30,0,,,,0.0,False,324.09698486328125,89.9718246459961
2024-05-01,0,,,,0.0,False,321.9151306152344,88.09944152832031
2024-05-02,0,,,,0.0,False,325.3672790527344,90.11811065673828
2024-05-03,0,,,,0.0,False,332.4656066894531,89.86454772949219
2024-05-06,0,,,,0.0,False,331.92254638671875,91.04454040527344
2024-05-07,0,,,,0.0,False,330.37103271484375,91.4541244506836
2024-05-08,0,,,,0.0,False,328.56732177734375,91.26884460449219
2024-05-09,0,,,,0.0,False,336.9165344238281,91.07379913330078
2024-05-10,0,,,,0.0,False,335.9371337890625,88.6845703125
2024-05-13,0,,,,0.0,False,330.6328125,90.42041778564453
2024-05-14,0,,,,0.0,False,330.1867370605469,90.48868560791016
