date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-04,0,,,,0.0,False,115.54537963867188,617.1400146484375
2024-04-05,0,,,,0.0,False,116.818359375,636.1799926757812
2024-04-08,0,,,,0.0,False,115.80194854736328,628.4099731445312
2024-04-09,0,,,,0.0,False,116.41377258300781,618.2000122070312
2024-04-10,0,,,,0.0,False,115.6440658569336,618.5800170898438
2024-04-11,0,,,,0.0,False,115.6045913696289,628.780029296875
2024-04-12,0,,,,0.0,False,112.50601196289062,622.8300170898438
2024-04-15,0,,,,0.0,False,111.45999145507812,607.1500244140625
2024-04-16,0,,,,0.0,False,112.37772369384766,617.52001953125
2024-04-17,0,,,,0.0,False,111.45013427734375,613.6900024414062
2024-04-18,0,,,,0.0,False,110.94685363769531,610.5599975585938
2024-04-19,0,,,,0.0,False,111.12448120117188,555.0399780273438
2024-04-22,0,,,,0.0,False,110.51265716552734,554.5999755859375
2024-04-23,0,,,,0.0,False,112.20996856689453,577.75
2024-04-24,0,,,,0.0,False,112.41719818115234,555.1199951171875
2024-04-25,0,,,,0.0,False,111.2823715209961,564.7999877929688
2024-04-26,0,,,,0.0,False,111.2428970336914,561.22998046875
2024-04-29,0,,,,0.0,False,110.60147857666016,559.489990234375
2024-04-30,0,,,,0.0,False,109.6343994140625,550.6400146484375
2024-05-01,0,,,,0.0,False,109.0225830078125,551.7100219726562
2024-05-02,0,,,,0.0,False,111.13434600830078,565.1500244140625
2024-05-03,0,,,,0.0,False,112.16062927246094,579.3400268554688
2024-05-06,0,,,,0.0,False,114.93356323242188,596.969970703125
2024-05-07,0,0.8500000000000003,0.8,4.01450623721166,-0.0,False,103.99972534179688,606.0
2024-05-08,0,0.9500000000000004,0.75,3.5484321186824292,-0.0,False,104.04906463623047,609.469970703125
2024-05-09,1,1.1000000000000005,0.30000000000000004,4.004610048401621,-0.002,False,104.4043197631836,612.0900268554688
2024-05-10,0,,,,-0.0014406763719641853,True,104.39444732666016,610.8699951171875
2024-05-13,0,,,,0.0,False,104.43392181396484,616.5900268554688
2024-05-14,0,,,,0.0,False,103.96025085449219,613.6599731445312
2024-05-15,0,,,,0.0,False,101.4142837524414,613.52001953125
2024-05-16,0,,,,0.0,False,102.00637817382812,610.52001953125
2024-05-17,0,,,,0.0,False,101.88795471191406,621.0999755859375
2024-05-20,0,,,,0.0,False,101.54257202148438,640.8200073242188
2024-05-21,0,,,,0.0,False,101.651123046875,650.6099853515625
2024-05-22,0,,,,0.0,False,101.66098022460938,640.469970703125
2024-05-23,0,,,,0.0,False,99.3321304321289,635.6699829101562
2024-05-24,0,,,,0.0,False,100.41761779785156,646.75
2024-05-28,0,,,,0.0,False,101.0886459350586,649.0
2024-05-29,0,,,,0.0,False,99.5492172241211,654.6199951171875
2024-05-30,0,,,,0.0,False,100.3583984375,647.6599731445312
2024-05-31,0,,,,0.0,False,102.53925323486328,641.6199951171875
2024-06-03,0,,,,0.0,False,101.4142837524414,633.7899780273438
2024-06-04,0,,,,0.0,False,101.96691131591797,631.6199951171875
2024-06-05,0,,,,0.0,False,100.16104125976562,650.27001953125
2024-06-06,0,,,,0.0,False,99.87487030029297,648.52001953125
2024-06-07,0,,,,0.0,False,100.20051574707031,641.469970703125
2024-06-10,0,,,,0.0,False,101.38468170166016,644.5
2024-06-11,0,,,,0.0,False,99.53936004638672,648.5499877929688
2024-06-12,0,,,,0.0,False,99.47028350830078,650.0599975585938
2024-06-13,0,,,,0.0,False,98.76963806152344,653.260009765625
2024-06-14,0,,,,0.0,False,98.6512222290039,669.3800048828125
2024-06-17,0,,,,0.0,False,100.18077087402344,675.8300170898438
2024-06-18,0,,,,0.0,False,100.16104125976562,685.6699829101562
2024-06-20,0,,,,0.0,False,100.4965591430664,679.030029296875
2024-06-21,0,,,,0.0,False,100.92088317871094,686.1199951171875
2024-06-24,0,,,,0.0,False,100.63471221923828,669.02001953125
2024-06-25,0,,,,0.0,False,100.851806640625,672.4099731445312
2024-06-26,0,,,,0.0,False,100.83207702636719,677.6900024414062
2024-06-27,0,,,,0.0,False,100.82220458984375,684.3400268554688
2024-06-28,0,,,,0.0,False,97.98019409179688,674.8800048828125
2024-07-01,0,,,,0.0,False,96.74668884277344,673.6099853515625
2024-07-02,0,,,,0.0,False,96.69734191894531,679.5800170898438
2024-07-03,0,,,,0.0,False,97.30917358398438,682.510009765625
2024-07-05,0,,,,0.0,False,96.69734191894531,690.6500244140625
2024-07-08,0,,,,0.0,False,96.52881622314453,685.739990234375
2024-07-09,0,0.5,0.45,5.5406135597417165,-0.0,False,96.21157836914062,685.739990234375
2024-07-10,0,0.6000000000000001,0.55,5.60533870525919,-0.0,False,96.13226318359375,677.6500244140625
2024-07-11,0,0.6500000000000001,0.5,5.052053644935675,-0.0,False,95.76546478271484,652.75
2024-07-12,1,0.7500000000000002,0.5,4.651588332975984,-0.002,False,96.29087829589844,647.5999755859375
2024-07-15,1,0.9500000000000004,0.8,5.322431024450123,0.004325820190845701,False,96.03313446044922,656.4500122070312
2024-07-16,1,1.0500000000000005,0.75,4.904660156272024,0.009271511926876233,False,97.61931610107422,656.3200073242188
2024-07-17,1,1.1500000000000006,0.75,4.271808466927291,-0.012519530660133255,False,96.46932983398438,647.4600219726562
2024-07-18,1,1.2500000000000007,0.7000000000000001,4.659964800156715,-0.0059781821419501195,False,95.95382690429688,643.0399780273438
2024-07-19,1,1.4000000000000008,0.9500000000000001,3.924312772183734,-0.012653589165211782,False,94.91289520263672,633.3400268554688
