date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-22,0,,,,0.0,False,215.57000732421875,18.059999465942383
2024-04-23,0,,,,0.0,False,215.0399932861328,18.010000228881836
2024-04-24,0,,,,0.0,False,214.63999938964844,17.989999771118164
2024-04-25,0,,,,0.0,False,215.9199981689453,18.09000015258789
2024-04-26,0,,,,0.0,False,216.6199951171875,18.139999389648438
2024-04-29,0,,,,0.0,False,216.17999267578125,18.100000381469727
2024-04-30,0,,,,0.0,False,211.8699951171875,17.690000534057617
2024-05-01,0,,,,0.0,False,213.7899932861328,17.889999389648438
2024-05-02,0,,,,0.0,False,213.1300048828125,17.829999923706055
2024-05-03,0,,,,0.0,False,212.9600067138672,17.799999237060547
2024-05-06,0,,,,0.0,False,215.1999969482422,17.989999771118164
2024-05-07,0,,,,0.0,False,214.2100067138672,17.90999984741211
2024-05-08,0,,,,0.0,False,213.5800018310547,17.850000381469727
2024-05-09,0,,,,0.0,False,216.9499969482422,18.170000076293945
2024-05-10,0,,,,0.0,False,218.7100067138672,18.329999923706055
2024-05-13,0,,,,0.0,False,216.25999450683594,18.1299991607666
2024-05-14,0,,,,0.0,False,218.08999633789062,18.260000228881836
2024-05-15,0,,,,0.0,False,220.88999938964844,18.5
2024-05-16,0,,,,0.0,False,220.02999877929688,18.459999084472656
2024-05-17,0,,,,0.0,False,223.66000366210938,18.75
2024-05-20,0,,,,0.0,False,224.55999755859375,18.860000610351562
2024-05-21,0,,,,0.0,False,224.22999572753906,18.81999969482422
2024-05-22,0,,,,0.0,False,220.11000061035156,18.5
2024-05-23,0,,,,0.0,False,215.72000122070312,18.079999923706055
2024-05-24,0,,,,0.0,False,215.9199981689453,18.100000381469727
2024-05-28,0,,,,0.0,False,218.19000244140625,18.290000915527344
2024-05-29,0,,,,0.0,False,216.16000366210938,18.139999389648438
2024-05-30,0,,,,0.0,False,216.57000732421875,18.170000076293945
2024-05-31,0,,,,0.0,False,215.3000030517578,18.09000015258789
2024-06-03,0,,,,0.0,False,217.22000122070312,18.239999771118164
2024-06-04,0,,,,0.0,False,215.27000427246094,18.09000015258789
2024-06-05,0,,,,0.0,False,217.82000732421875,18.299999237060547
2024-06-06,0,,,,0.0,False,219.42999267578125,18.43000030517578
2024-06-07,0,,,,0.0,False,211.60000610351562,17.799999237060547
2024-06-10,0,,,,0.0,False,213.5399932861328,17.979999542236328
2024-06-11,0,,,,0.0,False,214.14999389648438,18.020000457763672
2024-06-12,0,,,,0.0,False,214.72000122070312,18.059999465942383
2024-06-13,0,,,,0.0,False,212.97000122070312,17.889999389648438
2024-06-14,0,,,,0.0,False,215.72999572753906,18.149999618530273
2024-06-17,0,1.700000000000001,0.35000000000000003,4.7210208102039495,0.0,False,214.61000061035156,18.040000915527344
2024-06-18,0,,,,0.0,False,215.47000122070312,18.100000381469727
2024-06-20,0,,,,0.0,False,218.16000366210938,18.329999923706055
2024-06-21,0,,,,0.0,False,214.77999877929688,18.020000457763672
2024-06-24,0,,,,0.0,False,215.6300048828125,18.110000610351562
2024-06-25,0,,,,0.0,False,214.55999755859375,18.020000457763672
2024-06-26,0,,,,0.0,False,212.5800018310547,17.860000610351562
2024-06-27,0,,,,0.0,False,214.99000549316406,18.079999923706055
2024-06-28,0,,,,0.0,False,215.00999450683594,18.059999465942383
2024-07-01,0,,,,0.0,False,215.57000732421875,18.1200008392334
2024-07-02,0,,,,0.0,False,215.55999755859375,18.1200008392334
2024-07-03,0,,,,0.0,False,217.99000549316406,18.299999237060547
2024-07-05,0,,,,0.0,False,220.92999267578125,18.549999237060547
2024-07-08,0,,,,0.0,False,218.19000244140625,18.34000015258789
2024-07-09,0,,,,0.0,False,218.55999755859375,18.3700008392334
2024-07-10,0,,,,0.0,False,219.36000061035156,18.420000076293945
2024-07-11,0,,,,0.0,False,223.25,18.700000762939453
2024-07-12,0,,,,0.0,False,223.11000061035156,18.709999084472656
2024-07-15,0,,,,0.0,False,223.8300018310547,18.780000686645508
2024-07-16,0,,,,0.0,False,228.2899932861328,19.100000381469727
2024-07-17,0,,,,0.0,False,227.22999572753906,19.020000457763672
2024-07-18,0,,,,0.0,False,225.77999877929688,18.899999618530273
2024-07-19,0,,,,0.0,False,221.72999572753906,18.540000915527344
2024-07-22,0,,,,0.0,False,221.8000030517578,18.549999237060547
2024-07-23,0,,,,0.0,False,222.5800018310547,18.610000610351562
2024-07-24,0,,,,0.0,False,221.8000030517578,18.56999969482422
2024-07-25,0,,,,0.0,False,218.3300018310547,18.290000915527344
2024-07-26,0,,,,0.0,False,220.6300048828125,18.489999771118164
2024-07-29,0,,,,0.0,False,220.32000732421875,18.469999313354492
2024-07-30,0,,,,0.0,False,222.52000427246094,18.690000534057617
2024-07-31,0,,,,0.0,False,226.5500030517578,18.979999542236328
2024-08-01,0,,,,0.0,False,225.77000427246094,18.959999084472656
2024-08-02,0,,,,0.0,False,225.33999633789062,18.959999084472656
2024-08-05,0,,,,0.0,False,222.47999572753906,18.729999542236328
2024-08-06,0,,,,0.0,False,220.6999969482422,18.59000015258789
2024-08-07,0,,,,0.0,False,220.5500030517578,18.579999923706055
2024-08-08,0,,,,0.0,False,224.00999450683594,18.799999237060547
2024-08-09,0,,,,0.0,False,224.55999755859375,18.8799991607666
2024-08-12,0,,,,0.0,False,228.41000366210938,19.18000030517578
2024-08-13,0,,,,0.0,False,228.05999755859375,19.149999618530273
2024-08-14,0,,,,0.0,False,226.1999969482422,19.030000686645508
2024-08-15,0,,,,0.0,False,226.91000366210938,19.100000381469727
