date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-11,0,,,,0.0,False,214.14999389648438,45.88999938964844
2024-06-12,0,,,,0.0,False,214.72000122070312,46.02000045776367
2024-06-13,0,,,,0.0,False,212.97000122070312,45.63999938964844
2024-06-14,0,,,,0.0,False,215.72999572753906,46.2400016784668
2024-06-17,0,,,,0.0,False,214.61000061035156,45.97999954223633
2024-06-18,0,,,,0.0,False,215.47000122070312,46.18000030517578
2024-06-20,0,,,,0.0,False,218.16000366210938,46.75
2024-06-21,0,,,,0.0,False,214.77999877929688,46.02000045776367
2024-06-24,0,,,,0.0,False,215.6300048828125,46.220001220703125
2024-06-25,0,,,,0.0,False,214.55999755859375,45.97999954223633
2024-06-26,0,,,,0.0,False,212.5800018310547,45.58000183105469
2024-06-27,0,,,,0.0,False,214.99000549316406,46.08000183105469
2024-06-28,0,,,,0.0,False,215.00999450683594,46.09000015258789
2024-07-01,0,,,,0.0,False,215.57000732421875,46.209999084472656
2024-07-02,0,,,,0.0,False,215.55999755859375,46.20000076293945
2024-07-03,0,,,,0.0,False,217.99000549316406,46.72999954223633
2024-07-05,0,,,,0.0,False,220.92999267578125,47.34000015258789
2024-07-08,0,,,,0.0,False,218.19000244140625,46.77000045776367
2024-07-09,0,,,,0.0,False,218.55999755859375,46.849998474121094
2024-07-10,0,,,,0.0,False,219.36000061035156,47.0099983215332
2024-07-11,0,,,,0.0,False,223.25,47.849998474121094
2024-07-12,0,,,,0.0,False,223.11000061035156,47.83000183105469
2024-07-15,0,,,,0.0,False,223.8300018310547,47.97999954223633
2024-07-16,0,,,,0.0,False,228.2899932861328,48.939998626708984
2024-07-17,0,,,,0.0,False,227.22999572753906,48.709999084472656
2024-07-18,0,,,,0.0,False,225.77999877929688,48.40999984741211
2024-07-19,0,,,,0.0,False,221.72999572753906,47.54999923706055
2024-07-22,0,,,,0.0,False,221.8000030517578,47.54999923706055
2024-07-23,0,,,,0.0,False,222.5800018310547,47.709999084472656
2024-07-24,0,,,,0.0,False,221.8000030517578,47.540000915527344
2024-07-25,0,,,,0.0,False,218.3300018310547,46.810001373291016
2024-07-26,0,,,,0.0,False,220.6300048828125,47.29999923706055
2024-07-29,0,,,,0.0,False,220.32000732421875,47.2400016784668
2024-07-30,0,,,,0.0,False,222.52000427246094,47.709999084472656
2024-07-31,0,,,,0.0,False,226.5500030517578,48.56999969482422
2024-08-01,0,,,,0.0,False,225.77000427246094,48.400001525878906
2024-08-02,0,,,,0.0,False,225.33999633789062,48.31999969482422
2024-08-05,0,,,,0.0,False,222.47999572753906,47.720001220703125
2024-08-06,0,,,,0.0,False,220.6999969482422,47.33000183105469
2024-08-07,0,,,,0.0,False,220.5500030517578,47.290000915527344
2024-08-08,0,,,,0.0,False,224.00999450683594,48.029998779296875
2024-08-09,0,,,,0.0,False,224.55999755859375,48.150001525878906
2024-08-12,0,,,,0.0,False,228.41000366210938,48.959999084472656
2024-08-13,0,,,,0.0,False,228.05999755859375,48.900001525878906
2024-08-14,0,,,,0.0,False,226.1999969482422,48.4900016784668
2024-08-15,0,,,,0.0,False,226.91000366210938,48.650001525878906
2024-08-16,0,,,,0.0,False,231.99000549316406,49.709999084472656
2024-08-19,0,,,,0.0,False,231.61000061035156,49.65999984741211
2024-08-20,0,,,,0.0,False,232.4600067138672,49.84000015258789
2024-08-21,0,,,,0.0,False,232.14999389648438,49.779998779296875
2024-08-22,0,,,,0.0,False,229.3699951171875,49.20000076293945
2024-08-23,0,,,,0.0,False,232.02000427246094,49.7599983215332
2024-08-26,0,,,,0.0,False,232.75999450683594,49.900001525878906
2024-08-27,0,,,,0.0,False,233.38999938964844,50.040000915527344
2024-08-28,0,,,,0.0,False,231.75,49.70000076293945
2024-08-29,0,,,,0.0,False,232.9499969482422,49.95000076293945
2024-08-30,0,,,,0.0,False,231.2899932861328,49.59000015258789
2024-09-03,0,,,,0.0,False,230.2899932861328,49.380001068115234
2024-09-04,0,,,,0.0,False,230.42999267578125,49.41999816894531
2024-09-05,0,,,,0.0,False,232.35000610351562,49.83000183105469
2024-09-06,0,,,,0.0,False,230.6300048828125,49.470001220703125
2024-09-09,0,,,,0.0,False,231.60000610351562,49.650001525878906
2024-09-10,0,,,,0.0,False,232.6199951171875,49.880001068115234
2024-09-11,0,,,,0.0,False,232.25,49.79999923706055
2024-09-12,0,,,,0.0,False,236.3300018310547,50.689998626708984
2024-09-13,0,,,,0.0,False,238.67999267578125,51.189998626708984
2024-09-16,0,,,,0.0,False,238.66000366210938,51.18000030517578
2024-09-17,0,2.2000000000000015,0.6000000000000001,-0.01786570949827174,0.0,False,237.33999633789062,50.900001525878906
2024-09-18,0,,,,0.0,False,235.50999450683594,50.52000045776367
2024-09-19,0,2.3000000000000016,0.65,-0.00027569383739257475,0.0,False,239.1699981689453,51.290000915527344
2024-09-20,0,2.2500000000000018,0.05,-0.6901744707201667,0.0,False,242.2100067138672,51.939998626708984
2024-09-23,0,,,,0.0,False,242.67999267578125,52.04999923706055
2024-09-24,0,2.5000000000000018,0.25,0.7307607152174697,0.0,False,246.07000732421875,52.77000045776367
2024-09-25,0,2.3000000000000016,0.2,0.669199062172933,0.0,False,245.72999572753906,52.709999084472656
2024-09-26,0,2.3000000000000016,0.2,0.6692074952934638,0.0,False,246.97999572753906,52.970001220703125
2024-09-27,0,2.2500000000000018,0.2,0.6692101944810834,0.0,False,245.02000427246094,52.560001373291016
2024-09-30,0,,,,0.0,False,243.05999755859375,52.130001068115234
