date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-29,0,,,,0.0,False,216.17999267578125,41.11917495727539
2024-04-30,0,,,,0.0,False,211.8699951171875,39.542911529541016
2024-05-01,0,,,,0.0,False,213.7899932861328,39.48453140258789
2024-05-02,0,,,,0.0,False,213.1300048828125,39.94184112548828
2024-05-03,0,,,,0.0,False,212.9600067138672,39.56237030029297
2024-05-06,0,,,,0.0,False,215.1999969482422,40.27265930175781
2024-05-07,0,,,,0.0,False,214.2100067138672,40.321311950683594
2024-05-08,0,,,,0.0,False,213.5800018310547,40.41861343383789
2024-05-09,0,,,,0.0,False,216.9499969482422,41.68352127075195
2024-05-10,0,,,,0.0,False,218.7100067138672,41.34297180175781
2024-05-13,0,,,,0.0,False,216.25999450683594,41.313777923583984
2024-05-14,0,,,,0.0,False,218.08999633789062,41.420806884765625
2024-05-15,0,,,,0.0,False,220.88999938964844,42.02407455444336
2024-05-16,0,,,,0.0,False,220.02999877929688,41.68352127075195
2024-05-17,0,,,,0.0,False,223.66000366210938,42.55922317504883
2024-05-20,0,,,,0.0,False,224.55999755859375,43.240325927734375
2024-05-21,0,,,,0.0,False,224.22999572753906,42.85112380981445
2024-05-22,0,,,,0.0,False,220.11000061035156,41.245662689208984
2024-05-23,0,,,,0.0,False,215.72000122070312,40.116981506347656
2024-05-24,0,,,,0.0,False,215.9199981689453,40.846736907958984
2024-05-28,0,,,,0.0,False,218.19000244140625,41.255401611328125
2024-05-29,0,,,,0.0,False,216.16000366210938,40.51591491699219
2024-05-30,0,,,,0.0,False,216.57000732421875,40.7591667175293
2024-05-31,0,,,,0.0,False,215.3000030517578,40.80781173706055
2024-06-03,0,,,,0.0,False,217.22000122070312,40.7591667175293
2024-06-04,0,,,,0.0,False,215.27000427246094,39.67264175415039
2024-06-05,0,,,,0.0,False,217.82000732421875,40.230587005615234
2024-06-06,0,,,,0.0,False,219.42999267578125,41.600975036621094
2024-06-07,0,,,,0.0,False,211.60000610351562,39.50624084472656
2024-06-10,0,,,,0.0,False,213.5399932861328,40.42635726928711
2024-06-11,0,,,,0.0,False,214.14999389648438,39.79010772705078
2024-06-12,0,,,,0.0,False,214.72000122070312,40.12291717529297
2024-06-13,0,,,,0.0,False,212.97000122070312,39.7020149230957
2024-06-14,0,,,,0.0,False,215.72999572753906,39.95650863647461
2024-06-17,0,,,,0.0,False,214.61000061035156,40.04460906982422
2024-06-18,0,,,,0.0,False,215.47000122070312,40.9059944152832
2024-06-20,0,,,,0.0,False,218.16000366210938,41.9044189453125
2024-06-21,0,,,,0.0,False,214.77999877929688,41.366050720214844
2024-06-24,0,,,,0.0,False,215.6300048828125,41.698856353759766
2024-06-25,0,,,,0.0,False,214.55999755859375,41.013668060302734
2024-06-26,0,,,,0.0,False,212.5800018310547,40.573184967041016
2024-06-27,0,,,,0.0,False,214.99000549316406,40.954933166503906
2024-06-28,0,,,,0.0,False,215.00999450683594,40.98430252075195
2024-07-01,0,,,,0.0,False,215.57000732421875,40.768959045410156
2024-07-02,0,,,,0.0,False,215.55999755859375,40.82768249511719
