date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-09,0,,,,0.0,False,18.170000076293945,34.94969177246094
2024-05-10,0,,,,0.0,False,18.329999923706055,34.840965270996094
2024-05-13,0,,,,0.0,False,18.1299991607666,34.54444885253906
2024-05-14,0,,,,0.0,False,18.260000228881836,34.989227294921875
2024-05-15,0,,,,0.0,False,18.5,35.493309020996094
2024-05-16,0,,,,0.0,False,18.459999084472656,35.24620819091797
2024-05-17,0,,,,0.0,False,18.75,36.442169189453125
2024-05-20,0,,,,0.0,False,18.860000610351562,36.80787658691406
2024-05-21,0,,,,0.0,False,18.81999969482422,36.50147247314453
2024-05-22,0,,,,0.0,False,18.5,35.03864669799805
2024-05-23,0,,,,0.0,False,18.079999923706055,34.34676742553711
2024-05-24,0,,,,0.0,False,18.100000381469727,34.85084915161133
2024-05-28,0,,,,0.0,False,18.290000915527344,35.68110275268555
2024-05-29,0,,,,0.0,False,18.139999389648438,34.78166198730469
2024-05-30,0,,,,0.0,False,18.170000076293945,35.147369384765625
2024-05-31,0,,,,0.0,False,18.09000015258789,34.890384674072266
2024-06-03,0,,,,0.0,False,18.239999771118164,35.09794998168945
2024-06-04,0,,,,0.0,False,18.09000015258789,33.783382415771484
2024-06-05,0,,,,0.0,False,18.299999237060547,34.38630676269531
2024-06-06,0,,,,0.0,False,18.43000030517578,35.59214782714844
2024-06-07,0,,,,0.0,False,17.799999237060547,33.15081024169922
2024-06-10,0,,,,0.0,False,17.979999542236328,33.63512420654297
2024-06-11,0,,,,0.0,False,18.020000457763672,33.35837173461914
2024-06-12,0,,,,0.0,False,18.059999465942383,33.605472564697266
2024-06-13,0,,,,0.0,False,17.889999389648438,32.76533508300781
2024-06-14,0,,,,0.0,False,18.149999618530273,33.022315979003906
2024-06-17,0,,,,0.0,False,18.040000915527344,32.814754486083984
2024-06-18,0,,,,0.0,False,18.100000381469727,33.30895233154297
2024-06-20,0,,,,0.0,False,18.329999923706055,34.14908981323242
2024-06-21,0,,,,0.0,False,18.020000457763672,33.59558868408203
2024-06-24,0,,,,0.0,False,18.110000610351562,33.852569580078125
2024-06-25,0,,,,0.0,False,18.020000457763672,33.44732666015625
2024-06-26,0,,,,0.0,False,17.860000610351562,33.42755889892578
2024-06-27,0,,,,0.0,False,18.079999923706055,33.832801818847656
2024-06-28,0,,,,0.0,False,18.059999465942383,33.536285400390625
2024-07-01,0,,,,0.0,False,18.1200008392334,33.49674606323242
2024-07-02,0,,,,0.0,False,18.1200008392334,33.625240325927734
2024-07-03,0,,,,0.0,False,18.299999237060547,34.8706169128418
2024-07-05,0,,,,0.0,False,18.549999237060547,35.8491325378418
2024-07-08,0,,,,0.0,False,18.34000015258789,35.68110275268555
2024-07-09,0,,,,0.0,False,18.3700008392334,35.69098663330078
2024-07-10,0,,,,0.0,False,18.420000076293945,36.620079040527344
2024-07-11,0,,,,0.0,False,18.700000762939453,37.648014068603516
2024-07-12,0,,,,0.0,False,18.709999084472656,37.727081298828125
2024-07-15,0,,,,0.0,False,18.780000686645508,37.50963592529297
2024-07-16,0,,,,0.0,False,19.100000381469727,38.82420349121094
2024-07-17,0,,,,0.0,False,19.020000457763672,37.99394989013672
2024-07-18,0,,,,0.0,False,18.899999618530273,37.430564880371094
2024-07-19,0,,,,0.0,False,18.540000915527344,36.95613479614258
2024-07-22,0,,,,0.0,False,18.549999237060547,37.015438079833984
2024-07-23,0,,,,0.0,False,18.610000610351562,37.015438079833984
2024-07-24,0,,,,0.0,False,18.56999969482422,36.79799270629883
2024-07-25,0,,,,0.0,False,18.290000915527344,35.770057678222656
2024-07-26,0,,,,0.0,False,18.489999771118164,36.05669403076172
2024-07-29,0,,,,0.0,False,18.469999313354492,36.21483612060547
2024-07-30,0,0.7000000000000002,0.7000000000000001,6.269685031307356,0.0,False,18.690000534057617,36.521240234375
2024-07-31,0,,,,0.0,False,18.979999542236328,37.4898681640625
2024-08-01,0,0.8000000000000003,0.65,6.365665589034199,0.0,False,18.959999084472656,36.837528228759766
2024-08-02,-1,0.8500000000000003,0.7000000000000001,6.209354733770362,-0.0050753292144222854,False,18.959999084472656,36.05669403076172
2024-08-05,0,,,,0.005398241938232244,True,18.729999542236328,34.92992401123047
2024-08-06,0,,,,0.0,False,18.59000015258789,35.21656036376953
2024-08-07,0,,,,0.0,False,18.579999923706055,34.30723190307617
2024-08-08,-1,0.8000000000000003,0.55,4.870670321355369,-0.0085843223910238,False,18.799999237060547,35.13748550415039
2024-08-09,0,,,,-0.0038329164649279083,True,18.8799991607666,35.42412185668945
2024-08-12,0,,,,0.0,False,19.18000030517578,36.47182083129883
2024-08-13,0,,,,0.0,False,19.149999618530273,36.946250915527344
2024-08-14,0,,,,0.0,False,19.030000686645508,36.679386138916016
2024-08-15,0,,,,0.0,False,19.100000381469727,36.857295989990234
2024-08-16,0,,,,0.0,False,19.420000076293945,38.043373107910156
2024-08-19,0,,,,0.0,False,19.440000534057617,38.76490020751953
2024-08-20,0,,,,0.0,False,19.520000457763672,39.04165267944336
2024-08-21,0,,,,0.0,False,19.520000457763672,39.30851745605469
2024-08-22,0,,,,0.0,False,19.290000915527344,38.33000564575195
2024-08-23,0,,,,0.0,False,19.520000457763672,38.883506774902344
2024-08-26,0,,,,0.0,False,19.600000381469727,38.774784088134766
2024-08-27,0,,,,0.0,False,19.649999618530273,38.76490020751953
2024-08-28,0,,,,0.0,False,19.510000228881836,37.914878845214844
2024-08-29,0,,,,0.0,False,19.600000381469727,38.42884826660156
